ano_par,origem_id,destino_id,area_ha
2011,12 - Veg. sec. florestal,6 - Outra agropecuária,3.48
2011,12 - Veg. sec. florestal,12 - Veg. sec. florestal,44442.63
2011,15 - Outro,15 - Outro,126569.73
2012,2 - Soja,2 - Soja,175384.44
2012,2 - Soja,12 - Veg. sec. florestal,21.96
2012,4 - Milho 1ª safra,4 - Milho 1ª safra,19970.0
2012,6 - Outra agropecuária,6 - Outra agropecuária,974255.94
2012,10 - Silvicultura,10 - Silvicultura,16697.19
2012,11 - Veg. prim. florestal,2 - Soja,5.14
2012,11 - Veg. prim. florestal,6 - Outra agropecuária,24.07
2012,11 - Veg. prim. florestal,11 - Veg. prim. florestal,213014.22
2012,11 - Veg. prim. florestal,12 - Veg. sec. florestal,3.05
2012,12 - Veg. sec. florestal,2 - Soja,1.07
2012,12 - Veg. sec. florestal,6 - Outra agropecuária,5.0
2012,12 - Veg. sec. florestal,12 - Veg. sec. florestal,44289.39
2012,15 - Outro,15 - Outro,126155.69
2013,2 - Soja,2 - Soja,183241.08
2013,2 - Soja,12 - Veg. sec. florestal,21.6
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,22800.0
2013,6 - Outra agropecuária,6 - Outra agropecuária,978853.3
2013,10 - Silvicultura,10 - Silvicultura,18477.54
2013,11 - Veg. prim. florestal,2 - Soja,7.33
2013,11 - Veg. prim. florestal,6 - Outra agropecuária,19.22
2013,11 - Veg. prim. florestal,11 - Veg. prim. florestal,215989.73
2013,11 - Veg. prim. florestal,12 - Veg. sec. florestal,1.65
2013,12 - Veg. sec. florestal,2 - Soja,1.49
2013,12 - Veg. sec. florestal,6 - Outra agropecuária,3.91
2013,12 - Veg. sec. florestal,12 - Veg. sec. florestal,43952.56
2013,15 - Outro,15 - Outro,128714.74
2014,2 - Soja,2 - Soja,209706.84
2014,2 - Soja,12 - Veg. sec. florestal,21.42
2014,4 - Milho 1ª safra,4 - Milho 1ª safra,23700.0
2014,6 - Outra agropecuária,6 - Outra agropecuária,978027.17
2014,10 - Silvicultura,10 - Silvicultura,19959.26
2014,11 - Veg. prim. florestal,2 - Soja,7.32
2014,11 - Veg. prim. florestal,6 - Outra agropecuária,20.61
2014,11 - Veg. prim. florestal,11 - Veg. prim. florestal,220853.73
2014,11 - Veg. prim. florestal,12 - Veg. sec. florestal,5.53
2014,12 - Veg. sec. florestal,2 - Soja,1.5
2014,12 - Veg. sec. florestal,6 - Outra agropecuária,4.23
2014,12 - Veg. sec. florestal,12 - Veg. sec. florestal,45341.94
2014,15 - Outro,15 - Outro,132438.86
2015,2 - Soja,2 - Soja,219704.85
2015,2 - Soja,12 - Veg. sec. florestal,29.61
2015,4 - Milho 1ª safra,4 - Milho 1ª safra,24630.0
2015,6 - Outra agropecuária,6 - Outra agropecuária,958081.28
2015,10 - Silvicultura,10 - Silvicultura,20405.27
2015,11 - Veg. prim. florestal,2 - Soja,11.59
2015,11 - Veg. prim. florestal,6 - Outra agropecuária,27.45
2015,11 - Veg. prim. florestal,11 - Veg. prim. florestal,223997.92
2015,11 - Veg. prim. florestal,12 - Veg. sec. florestal,3.89
2015,12 - Veg. sec. florestal,2 - Soja,2.36
2015,12 - Veg. sec. florestal,6 - Outra agropecuária,5.58
2015,12 - Veg. sec. florestal,12 - Veg. sec. florestal,45565.56
2015,15 - Outro,15 - Outro,133219.42
2016,2 - Soja,2 - Soja,238465.44
2016,2 - Soja,12 - Veg. sec. florestal,43.56
2016,4 - Milho 1ª safra,4 - Milho 1ª safra,22188.0
2016,6 - Outra agropecuária,6 - Outra agropecuária,932984.36
2016,10 - Silvicultura,10 - Silvicultura,20782.81
2016,11 - Veg. prim. florestal,2 - Soja,5.77
2016,11 - Veg. prim. florestal,6 - Outra agropecuária,27.22
2016,11 - Veg. prim. florestal,11 - Veg. prim. florestal,225710.07
2016,11 - Veg. prim. florestal,12 - Veg. sec. florestal,6.75
2016,12 - Veg. sec. florestal,2 - Soja,1.16
2016,12 - Veg. sec. florestal,6 - Outra agropecuária,5.45
2016,12 - Veg. sec. florestal,12 - Veg. sec. florestal,45147.36
2016,15 - Outro,15 - Outro,133899.86
2017,2 - Soja,2 - Soja,243807.48
2017,2 - Soja,12 - Veg. sec. florestal,12.87
2017,4 - Milho 1ª safra,4 - Milho 1ª safra,24530.0
2017,6 - Outra agropecuária,6 - Outra agropecuária,940885.23
2017,10 - Silvicultura,10 - Silvicultura,20959.72
2017,11 - Veg. prim. florestal,2 - Soja,16.12
2017,11 - Veg. prim. florestal,6 - Outra agropecuária,19.58
2017,11 - Veg. prim. florestal,11 - Veg. prim. florestal,226945.44
2017,11 - Veg. prim. florestal,12 - Veg. sec. florestal,5.27
2017,12 - Veg. sec. florestal,2 - Soja,3.14
2017,12 - Veg. sec. florestal,6 - Outra agropecuária,3.82
2017,12 - Veg. sec. florestal,12 - Veg. sec. florestal,44266.63
2017,15 - Outro,15 - Outro,134973.63
2018,2 - Soja,2 - Soja,266292.63
2018,2 - Soja,12 - Veg. sec. florestal,20.88
2018,4 - Milho 1ª safra,4 - Milho 1ª safra,26380.0
2018,6 - Outra agropecuária,6 - Outra agropecuária,952140.83
2018,10 - Silvicultura,10 - Silvicultura,21998.35
2018,11 - Veg. prim. florestal,2 - Soja,12.76
2018,11 - Veg. prim. florestal,6 - Outra agropecuária,7.09
2018,11 - Veg. prim. florestal,11 - Veg. prim. florestal,229315.92
2018,11 - Veg. prim. florestal,12 - Veg. sec. florestal,5.81
2018,12 - Veg. sec. florestal,2 - Soja,2.45
2018,12 - Veg. sec. florestal,6 - Outra agropecuária,1.37
2018,12 - Veg. sec. florestal,12 - Veg. sec. florestal,44130.58
2018,15 - Outro,15 - Outro,135462.62
2019,2 - Soja,2 - Soja,282964.68
2019,2 - Soja,12 - Veg. sec. florestal,18.99
2019,4 - Milho 1ª safra,4 - Milho 1ª safra,25290.0
2019,6 - Outra agropecuária,6 - Outra agropecuária,948724.73
2019,10 - Silvicultura,10 - Silvicultura,22152.15
2019,11 - Veg. prim. florestal,2 - Soja,17.21
2019,11 - Veg. prim. florestal,6 - Outra agropecuária,8.34
2019,11 - Veg. prim. florestal,11 - Veg. prim. florestal,231092.39
2019,11 - Veg. prim. florestal,12 - Veg. sec. florestal,9.86
2019,12 - Veg. sec. florestal,2 - Soja,3.22
2019,12 - Veg. sec. florestal,6 - Outra agropecuária,1.56
2019,12 - Veg. sec. florestal,12 - Veg. sec. florestal,43252.76
2019,15 - Outro,15 - Outro,135099.66
2020,2 - Soja,2 - Soja,329784.21
2020,2 - Soja,12 - Veg. sec. florestal,18.72
2020,4 - Milho 1ª safra,4 - Milho 1ª safra,26340.0
2020,6 - Outra agropecuária,6 - Outra agropecuária,964046.86
2020,10 - Silvicultura,10 - Silvicultura,22610.54
2020,11 - Veg. prim. florestal,2 - Soja,6.22
2020,11 - Veg. prim. florestal,6 - Outra agropecuária,5.77
2020,11 - Veg. prim. florestal,11 - Veg. prim. florestal,229409.1
2020,11 - Veg. prim. florestal,12 - Veg. sec. florestal,9.11
2020,12 - Veg. sec. florestal,2 - Soja,1.16
2020,12 - Veg. sec. florestal,6 - Outra agropecuária,1.07
2020,12 - Veg. sec. florestal,12 - Veg. sec. florestal,42633.7
2020,15 - Outro,15 - Outro,135244.28
2021,2 - Soja,2 - Soja,348683.49
2021,2 - Soja,12 - Veg. sec. florestal,7.92
2021,4 - Milho 1ª safra,4 - Milho 1ª safra,25054.0
2021,6 - Outra agropecuária,6 - Outra agropecuária,971204.95
2021,10 - Silvicultura,10 - Silvicultura,23290.57
2021,11 - Veg. prim. florestal,2 - Soja,5.49
2021,11 - Veg. prim. florestal,6 - Outra agropecuária,7.16
2021,11 - Veg. prim. florestal,11 - Veg. prim. florestal,229488.46
2021,11 - Veg. prim. florestal,12 - Veg. sec. florestal,10.21
2021,12 - Veg. sec. florestal,2 - Soja,0.99
2021,12 - Veg. sec. florestal,6 - Outra agropecuária,1.3
2021,12 - Veg. sec. florestal,12 - Veg. sec. florestal,41561.08
2021,15 - Outro,15 - Outro,133029.79
2022,2 - Soja,2 - Soja,348663.69
2022,2 - Soja,12 - Veg. sec. florestal,19.8
2022,4 - Milho 1ª safra,4 - Milho 1ª safra,28830.0
2022,6 - Outra agropecuária,6 - Outra agropecuária,1032420.93
2022,10 - Silvicultura,10 - Silvicultura,23433.4
2022,11 - Veg. prim. florestal,2 - Soja,5.6
2022,11 - Veg. prim. florestal,6 - Outra agropecuária,7.04
2022,11 - Veg. prim. florestal,11 - Veg. prim. florestal,226948.53
2022,11 - Veg. prim. florestal,12 - Veg. sec. florestal,8.63
2022,12 - Veg. sec. florestal,2 - Soja,1.06
2022,12 - Veg. sec. florestal,6 - Outra agropecuária,1.33
2022,12 - Veg. sec. florestal,12 - Veg. sec. florestal,42795.96
2022,15 - Outro,15 - Outro,132497.81
2023,2 - Soja,2 - Soja,353775.6
2023,2 - Soja,12 - Veg. sec. florestal,6.21
2023,4 - Milho 1ª safra,4 - Milho 1ª safra,39375.0
2023,6 - Outra agropecuária,6 - Outra agropecuária,1052619.99
2023,10 - Silvicultura,10 - Silvicultura,23729.33
2023,11 - Veg. prim. florestal,2 - Soja,2.4
2023,11 - Veg. prim. florestal,6 - Outra agropecuária,5.1
2023,11 - Veg. prim. florestal,11 - Veg. prim. florestal,226473.72
2023,11 - Veg. prim. florestal,12 - Veg. sec. florestal,8.4
2023,12 - Veg. sec. florestal,2 - Soja,0.48
2023,12 - Veg. sec. florestal,6 - Outra agropecuária,1.02
2023,12 - Veg. sec. florestal,12 - Veg. sec. florestal,45390.69
2023,15 - Outro,15 - Outro,128413.86
2024,2 - Soja,2 - Soja,369918.81
2024,2 - Soja,12 - Veg. sec. florestal,1.8
2024,4 - Milho 1ª safra,4 - Milho 1ª safra,48193.0
2024,6 - Outra agropecuária,6 - Outra agropecuária,1050577.89
2024,10 - Silvicultura,10 - Silvicultura,23739.84
2024,11 - Veg. prim. florestal,2 - Soja,3.13
2024,11 - Veg. prim. florestal,6 - Outra agropecuária,4.33
2024,11 - Veg. prim. florestal,11 - Veg. prim. florestal,225545.92
2024,11 - Veg. prim. florestal,12 - Veg. sec. florestal,9.78
2024,12 - Veg. sec. florestal,2 - Soja,0.65
2024,12 - Veg. sec. florestal,6 - Outra agropecuária,0.89
2024,12 - Veg. sec. florestal,12 - Veg. sec. florestal,46470.92
2024,15 - Outro,15 - Outro,127171.21
