ano_par,origem_id,destino_id,area_ha
2009,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,954.7
2009,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,144029.25
2009,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,44.2
2009,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,14.19
2009,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,3668.57
2009,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,553450.97
2009,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,169.85
2009,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,31.17
2009,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,8056.82
2009,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,1215474.01
2009,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,373.02
2009,10 - Silvicultura,10 - Silvicultura,81.04
2009,11 - Veg. prim. florestal,2 - Soja Safra Única,0.61
2009,11 - Veg. prim. florestal,6 - Outra agropecuária,208.39
2009,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,3745.6
2009,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,15090.85
2009,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,35286.25
2009,11 - Veg. prim. florestal,11 - Veg. prim. florestal,36660451.05
2009,12 - Veg. sec. florestal,2 - Soja Safra Única,0.02
2009,12 - Veg. sec. florestal,6 - Outra agropecuária,6.44
2009,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,115.81
2009,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,466.6
2009,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,1091.03
2009,12 - Veg. sec. florestal,12 - Veg. sec. florestal,1133515.35
2009,13 - Veg. prim. não-florestal,6 - Outra agropecuária,19.17
2009,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,11.24
2009,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,45.3
2009,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,105.91
2009,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,415601.28
2009,15 - Outro,15 - Outro,1694420.57
2010,2 - Soja Safra Única,2 - Soja Safra Única,11409.12
2010,2 - Soja Safra Única,12 - Veg. sec. florestal,1.62
2010,4 - Milho 1ª safra,4 - Milho 1ª safra,48695.0
2010,6 - Outra agropecuária,6 - Outra agropecuária,70830.52
2010,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,0.86
2010,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,359.8
2010,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,132634.13
2010,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,39.36
2010,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,3.46
2010,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,1449.6
2010,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,534376.64
2010,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,158.57
2010,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,8.1
2010,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,3389.54
2010,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,1249508.81
2010,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,370.78
2010,10 - Silvicultura,10 - Silvicultura,80.77
2010,11 - Veg. prim. florestal,6 - Outra agropecuária,150.8
2010,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,3335.83
2010,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,14709.94
2010,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,37376.23
2010,11 - Veg. prim. florestal,11 - Veg. prim. florestal,36448091.79
2010,12 - Veg. sec. florestal,6 - Outra agropecuária,5.53
2010,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,122.29
2010,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,539.26
2010,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,1370.2
2010,12 - Veg. sec. florestal,12 - Veg. sec. florestal,1336174.05
2010,13 - Veg. prim. não-florestal,6 - Outra agropecuária,12.24
2010,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,13.13
2010,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,57.88
2010,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,147.06
2010,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,415485.72
2010,15 - Outro,15 - Outro,1606152.7
2011,2 - Soja Safra Única,2 - Soja Safra Única,8122.95
2011,2 - Soja Safra Única,12 - Veg. sec. florestal,1.8
2011,4 - Milho 1ª safra,4 - Milho 1ª safra,49072.0
2011,6 - Outra agropecuária,6 - Outra agropecuária,78068.05
2011,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,0.65
2011,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,211.36
2011,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,115523.67
2011,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,39.05
2011,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,2.87
2011,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,932.02
2011,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,509422.24
2011,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,172.18
2011,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,7.28
2011,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,2368.15
2011,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,1294381.67
2011,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,437.49
2011,10 - Silvicultura,10 - Silvicultura,81.04
2011,11 - Veg. prim. florestal,2 - Soja Safra Única,0.35
2011,11 - Veg. prim. florestal,6 - Outra agropecuária,185.01
2011,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,3967.57
2011,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,18591.34
2011,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,48285.4
2011,11 - Veg. prim. florestal,11 - Veg. prim. florestal,36422014.56
2011,12 - Veg. sec. florestal,2 - Soja Safra Única,0.01
2011,12 - Veg. sec. florestal,6 - Outra agropecuária,6.78
2011,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,145.45
2011,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,681.55
2011,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,1770.13
2011,12 - Veg. sec. florestal,12 - Veg. sec. florestal,1335218.07
2011,13 - Veg. prim. não-florestal,6 - Outra agropecuária,16.2
2011,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,8.7
2011,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,40.77
2011,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,105.88
2011,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,415515.69
2011,15 - Outro,15 - Outro,1624402.72
2012,2 - Soja Safra Única,2 - Soja Safra Única,7594.65
2012,2 - Soja Safra Única,12 - Veg. sec. florestal,0.81
2012,4 - Milho 1ª safra,4 - Milho 1ª safra,46175.0
2012,6 - Outra agropecuária,6 - Outra agropecuária,80297.7
2012,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,4.86
2012,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,390.67
2012,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,109254.83
2012,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,65.72
2012,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,22.77
2012,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,1830.63
2012,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,511949.75
2012,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,307.94
2012,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,59.13
2012,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,4754.51
2012,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,1329634.88
2012,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,799.77
2012,10 - Silvicultura,10 - Silvicultura,80.95
2012,11 - Veg. prim. florestal,2 - Soja Safra Única,3.98
2012,11 - Veg. prim. florestal,6 - Outra agropecuária,405.41
2012,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,4758.58
2012,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,22713.42
2012,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,59702.82
2012,11 - Veg. prim. florestal,11 - Veg. prim. florestal,36239696.08
2012,12 - Veg. sec. florestal,2 - Soja Safra Única,0.16
2012,12 - Veg. sec. florestal,6 - Outra agropecuária,16.51
2012,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,193.74
2012,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,924.75
2012,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,2430.74
2012,12 - Veg. sec. florestal,12 - Veg. sec. florestal,1475462.36
2012,13 - Veg. prim. não-florestal,6 - Outra agropecuária,35.1
2012,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,7.94
2012,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,37.92
2012,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,99.67
2012,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,415477.17
2012,15 - Outro,15 - Outro,1679948.9
2013,2 - Soja Safra Única,2 - Soja Safra Única,11943.36
2013,2 - Soja Safra Única,12 - Veg. sec. florestal,0.9
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,59097.0
2013,6 - Outra agropecuária,6 - Outra agropecuária,82829.99
2013,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,10.04
2013,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,1145.38
2013,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,108992.73
2013,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,91.97
2013,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,47.93
2013,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,5467.09
2013,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,520238.92
2013,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,439.0
2013,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,125.99
2013,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,14370.39
2013,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,1367461.46
2013,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,1153.92
2013,10 - Silvicultura,10 - Silvicultura,80.86
2013,11 - Veg. prim. florestal,2 - Soja Safra Única,6.23
2013,11 - Veg. prim. florestal,6 - Outra agropecuária,995.46
2013,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,5411.17
2013,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,24761.55
2013,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,65589.99
2013,11 - Veg. prim. florestal,11 - Veg. prim. florestal,36176926.1
2013,12 - Veg. sec. florestal,2 - Soja Safra Única,0.25
2013,12 - Veg. sec. florestal,6 - Outra agropecuária,40.53
2013,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,220.31
2013,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,1008.14
2013,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,2670.43
2013,12 - Veg. sec. florestal,12 - Veg. sec. florestal,1472906.74
2013,13 - Veg. prim. não-florestal,6 - Outra agropecuária,14.85
2013,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,7.76
2013,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,35.49
2013,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,94.01
2013,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,415564.2
2013,15 - Outro,15 - Outro,1667265.65
2014,2 - Soja Safra Única,2 - Soja Safra Única,16516.17
2014,2 - Soja Safra Única,12 - Veg. sec. florestal,1.62
2014,4 - Milho 1ª safra,4 - Milho 1ª safra,58468.0
2014,6 - Outra agropecuária,6 - Outra agropecuária,99238.4
2014,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,12.43
2014,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,700.31
2014,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,115996.72
2014,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,56.91
2014,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,56.9
2014,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,3204.6
2014,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,530801.34
2014,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,260.43
2014,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,150.72
2014,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,8488.55
2014,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,1406020.93
2014,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,689.85
2014,10 - Silvicultura,10 - Silvicultura,81.04
2014,11 - Veg. prim. florestal,2 - Soja Safra Única,20.23
2014,11 - Veg. prim. florestal,6 - Outra agropecuária,418.64
2014,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,5915.9
2014,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,26881.77
2014,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,69902.84
2014,11 - Veg. prim. florestal,11 - Veg. prim. florestal,36244509.78
2014,12 - Veg. sec. florestal,2 - Soja Safra Única,0.74
2014,12 - Veg. sec. florestal,6 - Outra agropecuária,15.25
2014,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,215.54
2014,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,979.43
2014,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,2546.88
2014,12 - Veg. sec. florestal,12 - Veg. sec. florestal,1320554.4
2014,13 - Veg. prim. não-florestal,6 - Outra agropecuária,20.7
2014,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,6.29
2014,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,28.58
2014,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,74.31
2014,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,415664.01
2014,15 - Outro,15 - Outro,1673765.91
2015,2 - Soja Safra Única,2 - Soja Safra Única,35200.26
2015,2 - Soja Safra Única,12 - Veg. sec. florestal,0.27
2015,4 - Milho 1ª safra,4 - Milho 1ª safra,54977.0
2015,6 - Outra agropecuária,6 - Outra agropecuária,92746.37
2015,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,17.1
2015,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,641.12
2015,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,121941.95
2015,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,77.12
2015,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,77.69
2015,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,2913.23
2015,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,554102.38
2015,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,350.42
2015,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,202.03
2015,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,7575.5
2015,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,1440876.99
2015,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,911.22
2015,10 - Silvicultura,10 - Silvicultura,81.3
2015,11 - Veg. prim. florestal,2 - Soja Safra Única,10.33
2015,11 - Veg. prim. florestal,6 - Outra agropecuária,423.67
2015,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,7538.52
2015,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,33014.49
2015,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,86348.74
2015,11 - Veg. prim. florestal,11 - Veg. prim. florestal,36140810.65
2015,12 - Veg. sec. florestal,2 - Soja Safra Única,0.38
2015,12 - Veg. sec. florestal,6 - Outra agropecuária,15.44
2015,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,274.66
2015,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,1202.87
2015,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,3146.08
2015,12 - Veg. sec. florestal,12 - Veg. sec. florestal,1316776.16
2015,13 - Veg. prim. não-florestal,6 - Outra agropecuária,34.2
2015,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,11.05
2015,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,48.37
2015,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,126.52
2015,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,415952.46
2015,15 - Outro,15 - Outro,1700809.14
2016,2 - Soja Safra Única,2 - Soja Safra Única,29011.62
2016,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,13313.04
2016,4 - Milho 1ª safra,4 - Milho 1ª safra,37325.26
2016,6 - Outra agropecuária,6 - Outra agropecuária,90545.15
2016,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,24.37
2016,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,11.18
2016,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,347.1
2016,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,131620.42
2016,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,79.93
2016,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,106.71
2016,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,48.97
2016,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,1520.12
2016,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,576423.31
2016,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,350.04
2016,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,279.1
2016,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,128.08
2016,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,3975.85
2016,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,1507623.89
2016,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,915.53
2016,10 - Silvicultura,10 - Silvicultura,81.84
2016,11 - Veg. prim. florestal,2 - Soja Safra Única,16.99
2016,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,7.8
2016,11 - Veg. prim. florestal,6 - Outra agropecuária,280.6
2016,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,4356.92
2016,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,19033.76
2016,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,50478.98
2016,11 - Veg. prim. florestal,11 - Veg. prim. florestal,35892160.13
2016,12 - Veg. sec. florestal,2 - Soja Safra Única,0.72
2016,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,0.33
2016,12 - Veg. sec. florestal,6 - Outra agropecuária,11.81
2016,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,183.41
2016,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,801.24
2016,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,2124.95
2016,12 - Veg. sec. florestal,12 - Veg. sec. florestal,1510903.69
2016,13 - Veg. prim. não-florestal,6 - Outra agropecuária,72.54
2016,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,16.12
2016,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,70.43
2016,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,186.78
2016,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,415777.05
2016,15 - Outro,15 - Outro,1604976.22
2017,2 - Soja Safra Única,2 - Soja Safra Única,24728.75
2017,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,10162.5
2017,2 - Soja Safra Única,12 - Veg. sec. florestal,0.43
2017,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,11347.69
2017,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,4663.44
2017,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,0.2
2017,4 - Milho 1ª safra,4 - Milho 1ª safra,48677.1
2017,6 - Outra agropecuária,6 - Outra agropecuária,87327.0
2017,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,12.46
2017,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,5.12
2017,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,315.0
2017,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,131938.74
2017,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,56.16
2017,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,54.45
2017,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,22.38
2017,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,1376.1
2017,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,576390.76
2017,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,245.33
2017,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,144.41
2017,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,59.35
2017,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,3649.51
2017,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,1528632.1
2017,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,650.63
2017,10 - Silvicultura,10 - Silvicultura,81.84
2017,11 - Veg. prim. florestal,2 - Soja Safra Única,12.06
2017,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,4.96
2017,11 - Veg. prim. florestal,6 - Outra agropecuária,303.05
2017,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,5341.17
2017,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,24338.25
2017,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,68132.19
2017,11 - Veg. prim. florestal,11 - Veg. prim. florestal,35821064.24
2017,12 - Veg. sec. florestal,2 - Soja Safra Única,0.51
2017,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,0.21
2017,12 - Veg. sec. florestal,6 - Outra agropecuária,12.76
2017,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,224.84
2017,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,1024.53
2017,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,2868.07
2017,12 - Veg. sec. florestal,12 - Veg. sec. florestal,1507910.86
2017,13 - Veg. prim. não-florestal,6 - Outra agropecuária,62.37
2017,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,29.06
2017,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,132.42
2017,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,370.69
2017,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,415419.3
2017,15 - Outro,15 - Outro,1661233.3
2018,2 - Soja Safra Única,2 - Soja Safra Única,20728.39
2018,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,13227.99
2018,2 - Soja Safra Única,12 - Veg. sec. florestal,1.59
2018,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,8518.52
2018,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,5436.16
2018,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,0.66
2018,4 - Milho 1ª safra,4 - Milho 1ª safra,28464.43
2018,6 - Outra agropecuária,6 - Outra agropecuária,84104.93
2018,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,27.05
2018,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,17.26
2018,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,192.96
2018,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,125526.18
2018,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,58.8
2018,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,123.25
2018,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,78.66
2018,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,879.28
