ano_par,origem_id,destino_id,area_ha
2008,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,431.52
2008,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,466.2
2008,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,199.65
2008,12 - Veg. sec. florestal,12 - Veg. sec. florestal,603994.24
2008,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.35
2008,13 - Veg. prim. não-florestal,2 - Soja Safra Única,271.28
2008,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª Safra,36.06
2008,13 - Veg. prim. não-florestal,6 - Outra agropecuária,44.23
2008,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,18313.78
2008,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,19785.98
2008,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,8473.23
2008,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,3838535.63
2008,14 - Veg. sec. não-florestal,2 - Soja Safra Única,16.85
2008,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª Safra,2.24
2008,14 - Veg. sec. não-florestal,6 - Outra agropecuária,2.75
2008,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,1137.74
2008,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,1229.2
2008,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,526.4
2008,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,238468.42
2008,15 - Outro,15 - Outro,104858.05
2009,2 - Soja Safra Única,2 - Soja Safra Única,28914.49
2009,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,4707.51
2009,2 - Soja Safra Única,12 - Veg. sec. florestal,0.5
2009,2 - Soja Safra Única,14 - Veg. sec. não-florestal,0.06
2009,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,3843.56
2009,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,625.76
2009,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,0.07
2009,3 - Soja + Milho 2ª Safra,14 - Veg. sec. não-florestal,0.01
2009,4 - Milho 1ª safra,4 - Milho 1ª safra,22695.96
2009,6 - Outra agropecuária,6 - Outra agropecuária,189787.67
2009,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,3698.14
2009,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,602.09
2009,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,268.93
2009,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,847681.25
2009,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,139.79
2009,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,16.35
2009,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,3995.42
2009,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,650.49
2009,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,290.55
2009,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,915824.32
2009,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,151.03
2009,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,17.67
2009,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,1711.02
2009,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,278.57
2009,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,124.43
2009,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,392196.48
2009,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,64.68
2009,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,7.57
2009,10 - Silvicultura,10 - Silvicultura,788.63
2009,11 - Veg. prim. florestal,2 - Soja Safra Única,27.32
2009,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,4.45
2009,11 - Veg. prim. florestal,6 - Outra agropecuária,2.21
2009,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,345.05
2009,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,381.71
2009,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,164.97
2009,11 - Veg. prim. florestal,11 - Veg. prim. florestal,604849.56
2009,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.98
2009,12 - Veg. sec. florestal,2 - Soja Safra Única,27.32
2009,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,4.45
2009,12 - Veg. sec. florestal,6 - Outra agropecuária,2.21
2009,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,345.05
2009,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,381.71
2009,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,164.97
2009,12 - Veg. sec. florestal,12 - Veg. sec. florestal,604849.56
2009,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.98
2009,13 - Veg. prim. não-florestal,2 - Soja Safra Única,321.07
2009,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª Safra,52.27
2009,13 - Veg. prim. não-florestal,6 - Outra agropecuária,31.95
2009,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,16976.57
2009,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,18780.17
2009,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,8116.49
2009,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,3824515.66
2009,14 - Veg. sec. não-florestal,2 - Soja Safra Única,19.95
2009,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª Safra,3.25
2009,14 - Veg. sec. não-florestal,6 - Outra agropecuária,1.98
2009,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,1054.67
2009,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,1166.72
2009,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,504.24
2009,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,237597.44
2009,15 - Outro,15 - Outro,112652.96
2010,2 - Soja Safra Única,2 - Soja Safra Única,32083.02
2010,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,13571.77
2010,2 - Soja Safra Única,12 - Veg. sec. florestal,0.35
2010,2 - Soja Safra Única,14 - Veg. sec. não-florestal,0.04
2010,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,5223.37
2010,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,2209.59
2010,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,0.06
2010,3 - Soja + Milho 2ª Safra,14 - Veg. sec. não-florestal,0.01
2010,4 - Milho 1ª safra,4 - Milho 1ª safra,18975.06
2010,6 - Outra agropecuária,6 - Outra agropecuária,181688.22
2010,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,2371.94
2010,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,1003.38
2010,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,225.56
2010,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,842525.94
2010,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,156.79
2010,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,18.34
2010,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,2623.94
2010,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,1109.98
2010,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,249.53
2010,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,932036.49
2010,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,173.45
2010,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,20.29
2010,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,1134.02
2010,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,479.72
2010,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,107.84
2010,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,402811.17
2010,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,74.96
2010,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,8.77
2010,10 - Silvicultura,10 - Silvicultura,1394.77
2010,11 - Veg. prim. florestal,2 - Soja Safra Única,3.89
2010,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,1.65
2010,11 - Veg. prim. florestal,6 - Outra agropecuária,4.37
2010,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,397.06
2010,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,446.91
2010,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,194.68
2010,11 - Veg. prim. florestal,11 - Veg. prim. florestal,604679.27
2010,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,1.17
2010,12 - Veg. sec. florestal,2 - Soja Safra Única,3.89
2010,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,1.65
2010,12 - Veg. sec. florestal,6 - Outra agropecuária,4.37
2010,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,397.06
2010,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,446.91
2010,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,194.68
2010,12 - Veg. sec. florestal,12 - Veg. sec. florestal,604679.27
2010,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,1.17
2010,13 - Veg. prim. não-florestal,2 - Soja Safra Única,181.62
2010,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª Safra,76.83
2010,13 - Veg. prim. não-florestal,6 - Outra agropecuária,52.45
2010,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,21428.37
2010,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,24118.92
2010,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,10506.28
2010,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,3797310.56
2010,14 - Veg. sec. não-florestal,2 - Soja Safra Única,11.28
2010,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª Safra,4.77
2010,14 - Veg. sec. não-florestal,6 - Outra agropecuária,3.26
2010,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,1331.23
2010,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,1498.38
2010,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,652.7
2010,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,235907.32
2010,15 - Outro,15 - Outro,112254.67
2011,2 - Soja Safra Única,2 - Soja Safra Única,25034.88
2011,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,18723.21
2011,2 - Soja Safra Única,12 - Veg. sec. florestal,0.4
2011,2 - Soja Safra Única,14 - Veg. sec. não-florestal,0.05
2011,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,10590.27
2011,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,7920.3
2011,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,0.17
2011,3 - Soja + Milho 2ª Safra,14 - Veg. sec. não-florestal,0.02
2011,4 - Milho 1ª safra,4 - Milho 1ª safra,11391.03
2011,6 - Outra agropecuária,6 - Outra agropecuária,171100.14
2011,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,1542.41
2011,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,1153.54
2011,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,2872.9
2011,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,844857.82
2011,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,56.06
2011,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,6.56
2011,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,1736.07
2011,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,1298.38
2011,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,3233.62
2011,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,950938.11
2011,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,63.1
2011,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,7.38
2011,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,756.24
2011,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,565.58
2011,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,1408.58
2011,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,414231.93
2011,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,27.49
2011,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,3.22
2011,10 - Silvicultura,10 - Silvicultura,2180.43
2011,11 - Veg. prim. florestal,2 - Soja Safra Única,10.94
2011,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,8.18
2011,11 - Veg. prim. florestal,6 - Outra agropecuária,11.29
2011,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,719.07
2011,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,787.87
2011,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,337.57
2011,11 - Veg. prim. florestal,11 - Veg. prim. florestal,603381.3
2011,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,1.61
2011,12 - Veg. sec. florestal,2 - Soja Safra Única,10.94
2011,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,8.18
2011,12 - Veg. sec. florestal,6 - Outra agropecuária,11.29
2011,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,719.07
2011,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,787.87
2011,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,337.57
2011,12 - Veg. sec. florestal,12 - Veg. sec. florestal,603381.3
2011,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,1.61
2011,13 - Veg. prim. não-florestal,2 - Soja Safra Única,211.08
2011,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª Safra,157.86
2011,13 - Veg. prim. não-florestal,6 - Outra agropecuária,306.91
2011,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,33502.6
2011,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,36708.27
2011,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,15727.76
2011,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,3733765.32
2011,14 - Veg. sec. não-florestal,2 - Soja Safra Única,13.11
2011,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª Safra,9.81
2011,14 - Veg. sec. não-florestal,6 - Outra agropecuária,19.07
2011,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,2081.34
2011,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,2280.5
2011,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,977.08
2011,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,231959.58
2011,15 - Outro,15 - Outro,112440.78
2012,2 - Soja Safra Única,2 - Soja Safra Única,19202.76
2012,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,14521.76
2012,2 - Soja Safra Única,12 - Veg. sec. florestal,1.57
2012,2 - Soja Safra Única,14 - Veg. sec. não-florestal,0.18
2012,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,14361.46
2012,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,10860.6
2012,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,1.17
2012,3 - Soja + Milho 2ª Safra,14 - Veg. sec. não-florestal,0.14
2012,4 - Milho 1ª safra,4 - Milho 1ª safra,10273.11
2012,6 - Outra agropecuária,6 - Outra agropecuária,171821.96
2012,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,1885.44
2012,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,1425.83
2012,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,1766.36
2012,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,886903.26
2012,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,126.71
2012,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,14.82
2012,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,2065.84
2012,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,1562.26
2012,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,1935.38
2012,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,971766.13
2012,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,138.84
2012,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,16.24
2012,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,885.12
2012,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,669.35
2012,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,829.22
2012,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,416355.73
2012,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,59.49
2012,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,6.96
2012,10 - Silvicultura,10 - Silvicultura,3066.18
2012,11 - Veg. prim. florestal,2 - Soja Safra Única,13.2
2012,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,9.98
2012,11 - Veg. prim. florestal,6 - Outra agropecuária,25.07
2012,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,1229.52
2012,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,1424.39
2012,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,638.7
2012,11 - Veg. prim. florestal,11 - Veg. prim. florestal,595715.85
2012,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,5.45
2012,12 - Veg. sec. florestal,2 - Soja Safra Única,13.2
2012,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,9.98
2012,12 - Veg. sec. florestal,6 - Outra agropecuária,25.07
2012,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,1229.52
2012,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,1424.39
2012,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,638.7
2012,12 - Veg. sec. florestal,12 - Veg. sec. florestal,595715.85
2012,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,5.45
2012,13 - Veg. prim. não-florestal,2 - Soja Safra Única,190.49
2012,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª Safra,144.05
2012,13 - Veg. prim. não-florestal,6 - Outra agropecuária,258.44
2012,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,46433.85
2012,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,53792.99
2012,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,24120.83
2012,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,3623997.29
2012,14 - Veg. sec. não-florestal,2 - Soja Safra Única,11.83
2012,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª Safra,8.95
2012,14 - Veg. sec. não-florestal,6 - Outra agropecuária,16.06
2012,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,2884.7
2012,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,3341.88
2012,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,1498.5
2012,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,225140.26
2012,15 - Outro,15 - Outro,111513.62
2013,2 - Soja Safra Única,2 - Soja Safra Única,12134.19
2013,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,24018.57
2013,2 - Soja Safra Única,12 - Veg. sec. florestal,1.01
2013,2 - Soja Safra Única,14 - Veg. sec. não-florestal,0.12
2013,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,9176.27
2013,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,18163.63
2013,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,0.76
2013,3 - Soja + Milho 2ª Safra,14 - Veg. sec. não-florestal,0.09
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,6172.32
2013,6 - Outra agropecuária,6 - Outra agropecuária,183973.67
2013,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,2165.12
2013,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,4285.66
2013,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,1892.72
2013,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,889538.55
2013,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,89.75
2013,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,10.5
2013,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,2508.26
2013,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,4964.88
2013,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,2192.69
2013,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,1030518.32
2013,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,103.98
2013,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,12.16
2013,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,1124.71
2013,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,2226.26
2013,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,983.21
2013,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,462085.54
2013,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,46.62
2013,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,5.45
2013,10 - Silvicultura,10 - Silvicultura,7593.94
2013,11 - Veg. prim. florestal,2 - Soja Safra Única,30.37
2013,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,60.12
2013,11 - Veg. prim. florestal,6 - Outra agropecuária,17.73
2013,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,1069.92
2013,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,1204.69
2013,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,528.44
2013,11 - Veg. prim. florestal,11 - Veg. prim. florestal,595207.61
2013,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,14.14
2013,12 - Veg. sec. florestal,2 - Soja Safra Única,30.37
2013,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,60.12
2013,12 - Veg. sec. florestal,6 - Outra agropecuária,17.73
2013,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,1069.92
2013,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,1204.69
2013,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,528.44
2013,12 - Veg. sec. florestal,12 - Veg. sec. florestal,595207.61
2013,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,14.14
2013,13 - Veg. prim. não-florestal,2 - Soja Safra Única,306.47
2013,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª Safra,606.64
2013,13 - Veg. prim. não-florestal,6 - Outra agropecuária,102.62
2013,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,41194.69
2013,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,46383.71
2013,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,20346.53
2013,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,3537111.57
2013,14 - Veg. sec. não-florestal,2 - Soja Safra Única,19.04
2013,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª Safra,37.69
2013,14 - Veg. sec. não-florestal,6 - Outra agropecuária,6.37
2013,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,2559.21
2013,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,2881.58
2013,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,1264.03
2013,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,219742.5
2013,15 - Outro,15 - Outro,110043.26
2014,2 - Soja Safra Única,2 - Soja Safra Única,8596.43
2014,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,20636.78
2014,2 - Soja Safra Única,12 - Veg. sec. florestal,1.46
2014,2 - Soja Safra Única,14 - Veg. sec. não-florestal,0.17
2014,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,17015.87
2014,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,40848.69
2014,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,2.89
2014,3 - Soja + Milho 2ª Safra,14 - Veg. sec. não-florestal,0.34
2014,4 - Milho 1ª safra,4 - Milho 1ª safra,5112.65
