ano_par,origem_id,destino_id,area_ha
2012,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,198.15
2012,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,39654.61
2012,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,0.93
2012,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,0.93
2012,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,158.11
2012,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,40.69
2012,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,8143.73
2012,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,0.19
2012,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,0.19
2012,10 - Silvicultura,10 - Silvicultura,147055.63
2012,11 - Veg. prim. florestal,2 - Soja Safra Única,88.2
2012,11 - Veg. prim. florestal,6 - Outra agropecuária,67.77
2012,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,13.09
2012,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,38.94
2012,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,9.71
2012,11 - Veg. prim. florestal,11 - Veg. prim. florestal,487854.09
2012,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,6.84
2012,12 - Veg. sec. florestal,2 - Soja Safra Única,88.2
2012,12 - Veg. sec. florestal,6 - Outra agropecuária,67.77
2012,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,13.09
2012,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,38.94
2012,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,9.71
2012,12 - Veg. sec. florestal,12 - Veg. sec. florestal,487854.09
2012,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,6.84
2012,15 - Outro,15 - Outro,45867.57
2013,2 - Soja Safra Única,2 - Soja Safra Única,288926.28
2013,2 - Soja Safra Única,12 - Veg. sec. florestal,1.22
2013,2 - Soja Safra Única,14 - Veg. sec. não-florestal,1.22
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,128015.0
2013,6 - Outra agropecuária,6 - Outra agropecuária,256441.88
2013,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,134.72
2013,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,47.49
2013,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,14874.57
2013,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,0.25
2013,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.25
2013,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,400.71
2013,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,141.27
2013,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,44243.52
2013,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,0.74
2013,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,0.74
2013,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,99.97
2013,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,35.24
2013,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,11038.17
2013,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,0.18
2013,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,0.18
2013,10 - Silvicultura,10 - Silvicultura,157872.32
2013,11 - Veg. prim. florestal,2 - Soja Safra Única,102.06
2013,11 - Veg. prim. florestal,6 - Outra agropecuária,32.53
2013,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,11.86
2013,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,46.02
2013,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,13.71
2013,11 - Veg. prim. florestal,11 - Veg. prim. florestal,487821.08
2013,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,2.99
2013,12 - Veg. sec. florestal,2 - Soja Safra Única,102.06
2013,12 - Veg. sec. florestal,6 - Outra agropecuária,32.53
2013,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,11.86
2013,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,46.02
2013,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,13.71
2013,12 - Veg. sec. florestal,12 - Veg. sec. florestal,487821.08
2013,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,2.99
2013,15 - Outro,15 - Outro,46586.06
2014,2 - Soja Safra Única,2 - Soja Safra Única,305375.49
2014,2 - Soja Safra Única,12 - Veg. sec. florestal,5.22
2014,2 - Soja Safra Única,14 - Veg. sec. não-florestal,5.22
2014,4 - Milho 1ª safra,4 - Milho 1ª safra,120180.0
2014,6 - Outra agropecuária,6 - Outra agropecuária,242596.22
2014,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,50.47
2014,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,165.27
2014,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,12283.98
2014,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,0.2
2014,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.2
2014,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,195.76
2014,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,641.03
2014,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,47645.09
2014,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,0.78
2014,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,0.78
2014,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,58.33
2014,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,190.99
2014,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,14195.38
2014,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,0.23
2014,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,0.23
2014,10 - Silvicultura,10 - Silvicultura,162581.41
2014,11 - Veg. prim. florestal,2 - Soja Safra Única,134.69
2014,11 - Veg. prim. florestal,6 - Outra agropecuária,271.94
2014,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,8.6
2014,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,42.91
2014,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,14.02
2014,11 - Veg. prim. florestal,11 - Veg. prim. florestal,486245.27
2014,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,3.44
2014,12 - Veg. sec. florestal,2 - Soja Safra Única,134.69
2014,12 - Veg. sec. florestal,6 - Outra agropecuária,271.94
2014,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,8.6
2014,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,42.91
2014,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,14.02
2014,12 - Veg. sec. florestal,12 - Veg. sec. florestal,486245.27
2014,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,3.44
2014,15 - Outro,15 - Outro,47578.31
2015,2 - Soja Safra Única,2 - Soja Safra Única,315324.36
2015,2 - Soja Safra Única,12 - Veg. sec. florestal,1.89
2015,2 - Soja Safra Única,14 - Veg. sec. não-florestal,1.89
2015,4 - Milho 1ª safra,4 - Milho 1ª safra,107235.0
2015,6 - Outra agropecuária,6 - Outra agropecuária,243760.17
2015,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,53.81
2015,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,13.01
2015,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,9987.55
2015,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,0.3
2015,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.3
2015,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,268.57
2015,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,64.95
2015,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,49851.23
2015,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,1.47
2015,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,1.47
2015,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,87.75
2015,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,21.22
2015,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,16288.8
2015,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,0.48
2015,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,0.48
2015,10 - Silvicultura,10 - Silvicultura,167068.05
2015,11 - Veg. prim. florestal,2 - Soja Safra Única,78.93
2015,11 - Veg. prim. florestal,6 - Outra agropecuária,59.98
2015,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,7.18
2015,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,42.19
2015,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,14.7
2015,11 - Veg. prim. florestal,11 - Veg. prim. florestal,484534.12
2015,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,1.62
2015,12 - Veg. sec. florestal,2 - Soja Safra Única,78.93
2015,12 - Veg. sec. florestal,6 - Outra agropecuária,59.98
2015,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,7.18
2015,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,42.19
2015,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,14.7
2015,12 - Veg. sec. florestal,12 - Veg. sec. florestal,484534.12
2015,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,1.62
2015,15 - Outro,15 - Outro,48404.72
2016,2 - Soja Safra Única,2 - Soja Safra Única,324205.56
2016,2 - Soja Safra Única,12 - Veg. sec. florestal,0.27
2016,2 - Soja Safra Única,14 - Veg. sec. não-florestal,0.27
2016,4 - Milho 1ª safra,4 - Milho 1ª safra,97650.0
2016,6 - Outra agropecuária,6 - Outra agropecuária,244891.02
2016,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,41.07
2016,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,7.92
2016,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,8455.8
2016,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,0.18
2016,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.18
2016,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,241.25
2016,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,46.52
2016,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,49667.7
2016,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,1.04
2016,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,1.04
2016,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,84.07
2016,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,16.21
2016,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,17308.74
2016,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,0.36
2016,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,0.36
2016,10 - Silvicultura,10 - Silvicultura,171536.44
2016,11 - Veg. prim. florestal,2 - Soja Safra Única,78.53
2016,11 - Veg. prim. florestal,6 - Outra agropecuária,32.98
2016,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,8.04
2016,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,45.03
2016,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,15.96
2016,11 - Veg. prim. florestal,11 - Veg. prim. florestal,483408.61
2016,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,2.45
2016,12 - Veg. sec. florestal,2 - Soja Safra Única,78.53
2016,12 - Veg. sec. florestal,6 - Outra agropecuária,32.98
2016,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,8.04
2016,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,45.03
2016,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,15.96
2016,12 - Veg. sec. florestal,12 - Veg. sec. florestal,483408.61
2016,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,2.45
2016,15 - Outro,15 - Outro,48854.77
2017,2 - Soja Safra Única,2 - Soja Safra Única,332492.04
2017,2 - Soja Safra Única,12 - Veg. sec. florestal,0.68
2017,2 - Soja Safra Única,14 - Veg. sec. não-florestal,0.68
2017,4 - Milho 1ª safra,4 - Milho 1ª safra,105275.0
2017,6 - Outra agropecuária,6 - Outra agropecuária,248506.58
2017,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,52.49
2017,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,4.25
2017,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,8771.63
2017,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,0.24
2017,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.24
2017,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,294.1
2017,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,23.84
2017,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,49147.64
2017,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,1.32
2017,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,1.32
2017,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,104.22
2017,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,8.45
2017,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,17415.42
2017,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,0.47
2017,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,0.47
2017,10 - Silvicultura,10 - Silvicultura,174278.0
2017,11 - Veg. prim. florestal,2 - Soja Safra Única,122.44
2017,11 - Veg. prim. florestal,6 - Outra agropecuária,19.39
2017,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,7.78
2017,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,38.52
2017,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,12.65
2017,11 - Veg. prim. florestal,11 - Veg. prim. florestal,482100.28
2017,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,3.98
2017,12 - Veg. sec. florestal,2 - Soja Safra Única,122.44
2017,12 - Veg. sec. florestal,6 - Outra agropecuária,19.39
2017,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,7.78
2017,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,38.52
2017,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,12.65
2017,12 - Veg. sec. florestal,12 - Veg. sec. florestal,482100.28
2017,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,3.98
2017,15 - Outro,15 - Outro,49389.57
2018,2 - Soja Safra Única,2 - Soja Safra Única,338925.6
2018,2 - Soja Safra Única,12 - Veg. sec. florestal,1.26
2018,2 - Soja Safra Única,14 - Veg. sec. não-florestal,1.26
2018,4 - Milho 1ª safra,4 - Milho 1ª safra,88239.0
2018,6 - Outra agropecuária,6 - Outra agropecuária,237860.64
2018,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,43.68
2018,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,15.47
2018,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,10241.74
2018,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,0.2
2018,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.2
2018,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,216.29
2018,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,76.62
2018,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,50713.37
2018,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,0.97
2018,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,0.97
2018,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,71.05
2018,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,25.17
2018,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,16659.27
2018,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,0.32
2018,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,0.32
2018,10 - Silvicultura,10 - Silvicultura,177119.62
2018,11 - Veg. prim. florestal,2 - Soja Safra Única,115.11
2018,11 - Veg. prim. florestal,6 - Outra agropecuária,55.44
2018,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,12.06
