ano_par,origem_id,destino_id,area_ha
2010,8 - Pastagem deg. alta,5 - Cana-de-açúcar,7992.89
2010,8 - Pastagem deg. alta,6 - Outra agropecuária,157.28
2010,8 - Pastagem deg. alta,7 - Pastagem deg. média,302380.77
2010,8 - Pastagem deg. alta,8 - Pastagem deg. alta,437931.8
2010,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,62098.13
2010,8 - Pastagem deg. alta,12 - Veg. sec. florestal,15.91
2010,9 - Pastagem deg. baixa,2 - Soja,65.79
2010,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,27.59
2010,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,1133.38
2010,9 - Pastagem deg. baixa,6 - Outra agropecuária,22.3
2010,9 - Pastagem deg. baixa,7 - Pastagem deg. média,42877.18
2010,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,62098.13
2010,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,8805.43
2010,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,2.26
2010,10 - Silvicultura,10 - Silvicultura,16217.08
2010,11 - Veg. prim. florestal,2 - Soja,0.92
2010,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,0.38
2010,11 - Veg. prim. florestal,5 - Cana-de-açúcar,0.46
2010,11 - Veg. prim. florestal,6 - Outra agropecuária,0.84
2010,11 - Veg. prim. florestal,7 - Pastagem deg. média,5.22
2010,11 - Veg. prim. florestal,8 - Pastagem deg. alta,7.56
2010,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,1.07
2010,11 - Veg. prim. florestal,11 - Veg. prim. florestal,149307.13
2010,11 - Veg. prim. florestal,12 - Veg. sec. florestal,1.07
2010,12 - Veg. sec. florestal,2 - Soja,0.16
2010,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,0.07
2010,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.08
2010,12 - Veg. sec. florestal,6 - Outra agropecuária,0.15
2010,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.92
2010,12 - Veg. sec. florestal,8 - Pastagem deg. alta,1.33
2010,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.19
2010,12 - Veg. sec. florestal,12 - Veg. sec. florestal,26238.32
2010,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,20.88
2010,15 - Outro,15 - Outro,98320.0
2011,1 - Culturas perenes,1 - Culturas perenes,2043.09
2011,2 - Soja,2 - Soja,21748.13
2011,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,10249.39
2011,4 - Milho 1ª safra,4 - Milho 1ª safra,23605.35
2011,5 - Cana-de-açúcar,5 - Cana-de-açúcar,465629.93
2011,6 - Outra agropecuária,6 - Outra agropecuária,325057.74
2011,7 - Pastagem deg. média,2 - Soja,320.92
2011,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,151.24
2011,7 - Pastagem deg. média,5 - Cana-de-açúcar,7281.01
2011,7 - Pastagem deg. média,6 - Outra agropecuária,105.85
2011,7 - Pastagem deg. média,7 - Pastagem deg. média,228053.07
2011,7 - Pastagem deg. média,8 - Pastagem deg. alta,288298.04
2011,7 - Pastagem deg. média,9 - Pastagem deg. baixa,53355.23
2011,7 - Pastagem deg. média,12 - Veg. sec. florestal,16.03
2011,8 - Pastagem deg. alta,2 - Soja,405.7
2011,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,191.2
2011,8 - Pastagem deg. alta,5 - Cana-de-açúcar,9204.44
2011,8 - Pastagem deg. alta,6 - Outra agropecuária,133.81
2011,8 - Pastagem deg. alta,7 - Pastagem deg. média,288298.04
2011,8 - Pastagem deg. alta,8 - Pastagem deg. alta,364457.97
2011,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,67450.12
2011,8 - Pastagem deg. alta,12 - Veg. sec. florestal,20.27
2011,9 - Pastagem deg. baixa,2 - Soja,75.08
2011,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,35.39
2011,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,1703.46
2011,9 - Pastagem deg. baixa,6 - Outra agropecuária,24.76
2011,9 - Pastagem deg. baixa,7 - Pastagem deg. média,53355.23
2011,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,67450.12
2011,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,12482.97
2011,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,3.75
2011,10 - Silvicultura,10 - Silvicultura,18248.27
2011,11 - Veg. prim. florestal,2 - Soja,0.1
2011,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,0.05
2011,11 - Veg. prim. florestal,5 - Cana-de-açúcar,1.6
2011,11 - Veg. prim. florestal,6 - Outra agropecuária,2.9
2011,11 - Veg. prim. florestal,7 - Pastagem deg. média,2.26
2011,11 - Veg. prim. florestal,8 - Pastagem deg. alta,2.86
2011,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,0.53
2011,11 - Veg. prim. florestal,11 - Veg. prim. florestal,149925.83
2011,12 - Veg. sec. florestal,2 - Soja,0.02
2011,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,0.01
2011,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.29
2011,12 - Veg. sec. florestal,6 - Outra agropecuária,0.52
2011,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.4
2011,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.51
2011,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.09
2011,12 - Veg. sec. florestal,12 - Veg. sec. florestal,26696.56
2011,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,25.83
2011,15 - Outro,15 - Outro,98665.6
2012,1 - Culturas perenes,1 - Culturas perenes,1998.18
2012,2 - Soja,2 - Soja,21842.12
2012,2 - Soja,12 - Veg. sec. florestal,0.11
2012,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,13149.25
2012,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,0.07
2012,4 - Milho 1ª safra,4 - Milho 1ª safra,29047.2
2012,5 - Cana-de-açúcar,5 - Cana-de-açúcar,491782.37
2012,6 - Outra agropecuária,6 - Outra agropecuária,344774.91
2012,7 - Pastagem deg. média,2 - Soja,384.31
2012,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,231.36
2012,7 - Pastagem deg. média,5 - Cana-de-açúcar,10308.49
2012,7 - Pastagem deg. média,6 - Outra agropecuária,76.92
2012,7 - Pastagem deg. média,7 - Pastagem deg. média,242247.79
2012,7 - Pastagem deg. média,8 - Pastagem deg. alta,269699.22
2012,7 - Pastagem deg. média,9 - Pastagem deg. baixa,63716.07
2012,7 - Pastagem deg. média,12 - Veg. sec. florestal,22.57
2012,8 - Pastagem deg. alta,2 - Soja,427.86
2012,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,257.58
2012,8 - Pastagem deg. alta,5 - Cana-de-açúcar,11476.64
2012,8 - Pastagem deg. alta,6 - Outra agropecuária,85.64
2012,8 - Pastagem deg. alta,7 - Pastagem deg. média,269699.22
2012,8 - Pastagem deg. alta,8 - Pastagem deg. alta,300261.42
2012,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,70936.35
2012,8 - Pastagem deg. alta,12 - Veg. sec. florestal,25.13
2012,9 - Pastagem deg. baixa,2 - Soja,101.08
2012,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,60.85
2012,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,2711.34
2012,9 - Pastagem deg. baixa,6 - Outra agropecuária,20.23
2012,9 - Pastagem deg. baixa,7 - Pastagem deg. média,63716.07
2012,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,70936.35
2012,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,16758.62
2012,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,5.94
2012,10 - Silvicultura,10 - Silvicultura,19888.05
2012,11 - Veg. prim. florestal,5 - Cana-de-açúcar,2.81
2012,11 - Veg. prim. florestal,6 - Outra agropecuária,5.85
2012,11 - Veg. prim. florestal,7 - Pastagem deg. média,5.15
2012,11 - Veg. prim. florestal,8 - Pastagem deg. alta,5.73
2012,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,1.35
2012,11 - Veg. prim. florestal,11 - Veg. prim. florestal,150391.57
2012,11 - Veg. prim. florestal,12 - Veg. sec. florestal,7.75
2012,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.52
2012,12 - Veg. sec. florestal,6 - Outra agropecuária,1.08
2012,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.95
2012,12 - Veg. sec. florestal,8 - Pastagem deg. alta,1.06
2012,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.25
2012,12 - Veg. sec. florestal,12 - Veg. sec. florestal,27695.11
2012,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,30.24
2012,15 - Outro,15 - Outro,98702.23
2013,1 - Culturas perenes,1 - Culturas perenes,2250.87
2013,2 - Soja,2 - Soja,20797.85
2013,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,12509.71
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,33261.52
2013,5 - Cana-de-açúcar,5 - Cana-de-açúcar,523066.15
2013,6 - Outra agropecuária,6 - Outra agropecuária,352782.87
2013,7 - Pastagem deg. média,2 - Soja,212.42
2013,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,127.77
2013,7 - Pastagem deg. média,5 - Cana-de-açúcar,16087.51
2013,7 - Pastagem deg. média,6 - Outra agropecuária,118.59
2013,7 - Pastagem deg. média,7 - Pastagem deg. média,239928.96
2013,7 - Pastagem deg. média,8 - Pastagem deg. alta,246651.56
2013,7 - Pastagem deg. média,9 - Pastagem deg. baixa,71874.44
2013,7 - Pastagem deg. média,12 - Veg. sec. florestal,14.23
2013,8 - Pastagem deg. alta,2 - Soja,218.37
2013,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,131.35
2013,8 - Pastagem deg. alta,5 - Cana-de-açúcar,16538.27
2013,8 - Pastagem deg. alta,6 - Outra agropecuária,121.91
2013,8 - Pastagem deg. alta,7 - Pastagem deg. média,246651.56
2013,8 - Pastagem deg. alta,8 - Pastagem deg. alta,253562.53
2013,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,73888.3
2013,8 - Pastagem deg. alta,12 - Veg. sec. florestal,14.63
2013,9 - Pastagem deg. baixa,2 - Soja,63.63
2013,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,38.28
2013,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,4819.26
2013,9 - Pastagem deg. baixa,6 - Outra agropecuária,35.53
2013,9 - Pastagem deg. baixa,7 - Pastagem deg. média,71874.44
2013,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,73888.3
2013,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,21531.1
2013,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,4.26
2013,10 - Silvicultura,10 - Silvicultura,21499.84
2013,11 - Veg. prim. florestal,5 - Cana-de-açúcar,1.29
2013,11 - Veg. prim. florestal,6 - Outra agropecuária,2.5
2013,11 - Veg. prim. florestal,7 - Pastagem deg. média,3.84
2013,11 - Veg. prim. florestal,8 - Pastagem deg. alta,3.95
2013,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,1.15
2013,11 - Veg. prim. florestal,11 - Veg. prim. florestal,151197.64
2013,11 - Veg. prim. florestal,12 - Veg. sec. florestal,14.56
2013,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.24
2013,12 - Veg. sec. florestal,6 - Outra agropecuária,0.47
2013,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.72
2013,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.74
2013,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.22
2013,12 - Veg. sec. florestal,12 - Veg. sec. florestal,28271.84
2013,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,25.92
2013,15 - Outro,15 - Outro,99113.29
2014,1 - Culturas perenes,1 - Culturas perenes,2546.49
2014,2 - Soja,2 - Soja,14130.34
2014,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,8148.71
2014,4 - Milho 1ª safra,4 - Milho 1ª safra,35626.09
2014,5 - Cana-de-açúcar,5 - Cana-de-açúcar,558459.46
2014,6 - Outra agropecuária,6 - Outra agropecuária,363564.3
2014,7 - Pastagem deg. média,2 - Soja,590.77
2014,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,340.68
2014,7 - Pastagem deg. média,5 - Cana-de-açúcar,11843.8
2014,7 - Pastagem deg. média,6 - Outra agropecuária,253.42
2014,7 - Pastagem deg. média,7 - Pastagem deg. média,259996.86
2014,7 - Pastagem deg. média,8 - Pastagem deg. alta,223490.67
2014,7 - Pastagem deg. média,9 - Pastagem deg. baixa,87882.93
2014,7 - Pastagem deg. média,12 - Veg. sec. florestal,13.88
2014,8 - Pastagem deg. alta,2 - Soja,507.82
2014,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,292.85
2014,8 - Pastagem deg. alta,5 - Cana-de-açúcar,10180.81
2014,8 - Pastagem deg. alta,6 - Outra agropecuária,217.84
2014,8 - Pastagem deg. alta,7 - Pastagem deg. média,223490.67
2014,8 - Pastagem deg. alta,8 - Pastagem deg. alta,192110.32
2014,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,75543.27
2014,8 - Pastagem deg. alta,12 - Veg. sec. florestal,11.93
2014,9 - Pastagem deg. baixa,2 - Soja,199.69
2014,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,115.16
2014,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,4003.39
2014,9 - Pastagem deg. baixa,6 - Outra agropecuária,85.66
2014,9 - Pastagem deg. baixa,7 - Pastagem deg. média,87882.93
2014,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,75543.27
2014,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,29705.78
2014,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,4.69
2014,10 - Silvicultura,10 - Silvicultura,22532.84
2014,11 - Veg. prim. florestal,5 - Cana-de-açúcar,3.78
2014,11 - Veg. prim. florestal,6 - Outra agropecuária,0.08
2014,11 - Veg. prim. florestal,7 - Pastagem deg. média,1.48
2014,11 - Veg. prim. florestal,8 - Pastagem deg. alta,1.27
2014,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,0.5
2014,11 - Veg. prim. florestal,11 - Veg. prim. florestal,153034.64
2014,11 - Veg. prim. florestal,12 - Veg. sec. florestal,6.58
2014,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.72
2014,12 - Veg. sec. florestal,6 - Outra agropecuária,0.01
2014,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.28
2014,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.24
2014,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.1
2014,12 - Veg. sec. florestal,12 - Veg. sec. florestal,29070.36
2014,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,43.29
2014,15 - Outro,15 - Outro,99682.04
2015,1 - Culturas perenes,1 - Culturas perenes,2670.05
2015,2 - Soja,2 - Soja,11511.98
2015,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,8792.65
2015,4 - Milho 1ª safra,4 - Milho 1ª safra,32299.89
2015,5 - Cana-de-açúcar,5 - Cana-de-açúcar,590388.98
2015,6 - Outra agropecuária,6 - Outra agropecuária,382580.38
2015,7 - Pastagem deg. média,2 - Soja,418.0
2015,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,319.26
2015,7 - Pastagem deg. média,5 - Cana-de-açúcar,5591.54
2015,7 - Pastagem deg. média,6 - Outra agropecuária,469.67
2015,7 - Pastagem deg. média,7 - Pastagem deg. média,274286.01
2015,7 - Pastagem deg. média,8 - Pastagem deg. alta,211971.64
2015,7 - Pastagem deg. média,9 - Pastagem deg. baixa,95004.46
2015,7 - Pastagem deg. média,12 - Veg. sec. florestal,19.24
2015,8 - Pastagem deg. alta,2 - Soja,323.04
2015,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,246.73
2015,8 - Pastagem deg. alta,5 - Cana-de-açúcar,4321.21
2015,8 - Pastagem deg. alta,6 - Outra agropecuária,362.96
2015,8 - Pastagem deg. alta,7 - Pastagem deg. média,211971.64
2015,8 - Pastagem deg. alta,8 - Pastagem deg. alta,163814.32
2015,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,73420.63
2015,8 - Pastagem deg. alta,12 - Veg. sec. florestal,14.87
2015,9 - Pastagem deg. baixa,2 - Soja,144.78
2015,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,110.58
2015,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,1936.74
2015,9 - Pastagem deg. baixa,6 - Outra agropecuária,162.68
2015,9 - Pastagem deg. baixa,7 - Pastagem deg. média,95004.46
2015,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,73420.63
2015,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,32906.7
2015,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,6.66
2015,10 - Silvicultura,10 - Silvicultura,23302.14
2015,11 - Veg. prim. florestal,5 - Cana-de-açúcar,0.23
2015,11 - Veg. prim. florestal,6 - Outra agropecuária,5.43
2015,11 - Veg. prim. florestal,7 - Pastagem deg. média,3.35
2015,11 - Veg. prim. florestal,8 - Pastagem deg. alta,2.59
2015,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,1.16
2015,11 - Veg. prim. florestal,11 - Veg. prim. florestal,155231.07
2015,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.04
2015,12 - Veg. sec. florestal,6 - Outra agropecuária,1.05
2015,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.64
2015,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.5
2015,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.22
2015,12 - Veg. sec. florestal,12 - Veg. sec. florestal,29900.28
2015,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,49.77
2015,15 - Outro,15 - Outro,99466.96
2016,1 - Culturas perenes,1 - Culturas perenes,2610.25
2016,2 - Soja,2 - Soja,14175.0
2016,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,13354.02
2016,4 - Milho 1ª safra,4 - Milho 1ª safra,28173.88
2016,5 - Cana-de-açúcar,5 - Cana-de-açúcar,603617.17
2016,6 - Outra agropecuária,6 - Outra agropecuária,387083.95
2016,7 - Pastagem deg. média,2 - Soja,697.56
2016,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,657.16
2016,7 - Pastagem deg. média,5 - Cana-de-açúcar,2276.27
2016,7 - Pastagem deg. média,6 - Outra agropecuária,205.76
2016,7 - Pastagem deg. média,7 - Pastagem deg. média,276745.16
2016,7 - Pastagem deg. média,8 - Pastagem deg. alta,206525.41
2016,7 - Pastagem deg. média,9 - Pastagem deg. baixa,97522.32
2016,7 - Pastagem deg. média,12 - Veg. sec. florestal,9.61
2016,8 - Pastagem deg. alta,2 - Soja,520.57
2016,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,490.42
2016,8 - Pastagem deg. alta,5 - Cana-de-açúcar,1698.7
2016,8 - Pastagem deg. alta,6 - Outra agropecuária,153.55
2016,8 - Pastagem deg. alta,7 - Pastagem deg. média,206525.41
2016,8 - Pastagem deg. alta,8 - Pastagem deg. alta,154122.83
2016,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,72777.56
2016,8 - Pastagem deg. alta,12 - Veg. sec. florestal,7.17
2016,9 - Pastagem deg. baixa,2 - Soja,245.81
2016,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,231.58
2016,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,802.14
2016,9 - Pastagem deg. baixa,6 - Outra agropecuária,72.51
2016,9 - Pastagem deg. baixa,7 - Pastagem deg. média,97522.32
2016,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,72777.56
2016,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,34365.92
2016,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,3.39
2016,10 - Silvicultura,10 - Silvicultura,23241.9
2016,11 - Veg. prim. florestal,5 - Cana-de-açúcar,5.6
2016,11 - Veg. prim. florestal,6 - Outra agropecuária,0.83
2016,11 - Veg. prim. florestal,7 - Pastagem deg. média,2.85
2016,11 - Veg. prim. florestal,8 - Pastagem deg. alta,2.12
2016,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,1.0
2016,11 - Veg. prim. florestal,11 - Veg. prim. florestal,157194.95
2016,11 - Veg. prim. florestal,12 - Veg. sec. florestal,5.52
2016,12 - Veg. sec. florestal,5 - Cana-de-açúcar,1.06
2016,12 - Veg. sec. florestal,6 - Outra agropecuária,0.16
2016,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.54
2016,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.4
2016,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.19
2016,12 - Veg. sec. florestal,12 - Veg. sec. florestal,29922.49
2016,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,61.65
2016,15 - Outro,15 - Outro,99979.66
2017,1 - Culturas perenes,1 - Culturas perenes,2521.69
2017,2 - Soja,2 - Soja,29034.29
2017,2 - Soja,12 - Veg. sec. florestal,0.04
2017,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,33438.58
2017,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,0.05
2017,4 - Milho 1ª safra,4 - Milho 1ª safra,28190.36
2017,5 - Cana-de-açúcar,5 - Cana-de-açúcar,602278.5
2017,6 - Outra agropecuária,6 - Outra agropecuária,365505.5
2017,7 - Pastagem deg. média,2 - Soja,696.86
2017,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,802.56
2017,7 - Pastagem deg. média,5 - Cana-de-açúcar,1475.82
2017,7 - Pastagem deg. média,6 - Outra agropecuária,107.71
2017,7 - Pastagem deg. média,7 - Pastagem deg. média,260191.73
2017,7 - Pastagem deg. média,8 - Pastagem deg. alta,215453.32
2017,7 - Pastagem deg. média,9 - Pastagem deg. baixa,83994.14
