ano_par,origem_id,destino_id,area_ha
2018,12 - Veg. sec. florestal,6 - Outra agropecuária,2.61
2018,12 - Veg. sec. florestal,Pastagem,20.91
2018,Pastagem,2 - Soja,17.91
2018,Pastagem,6 - Outra agropecuária,316.44
2018,Pastagem,12 - Veg. sec. florestal,2.79
2019,11 - Veg. prim. florestal,2 - Soja,4.59
2019,11 - Veg. prim. florestal,6 - Outra agropecuária,14.68
2019,11 - Veg. prim. florestal,12 - Veg. sec. florestal,6.5
2019,11 - Veg. prim. florestal,Pastagem,194.96
2019,12 - Veg. sec. florestal,2 - Soja,0.36
2019,12 - Veg. sec. florestal,6 - Outra agropecuária,1.16
2019,12 - Veg. sec. florestal,Pastagem,15.46
2019,Pastagem,2 - Soja,21.78
2019,Pastagem,6 - Outra agropecuária,102.96
2019,Pastagem,12 - Veg. sec. florestal,4.5
2020,11 - Veg. prim. florestal,2 - Soja,1.17
2020,11 - Veg. prim. florestal,6 - Outra agropecuária,13.0
2020,11 - Veg. prim. florestal,12 - Veg. sec. florestal,22.0
2020,11 - Veg. prim. florestal,Pastagem,192.68
2020,12 - Veg. sec. florestal,2 - Soja,0.09
2020,12 - Veg. sec. florestal,6 - Outra agropecuária,1.04
2020,12 - Veg. sec. florestal,Pastagem,15.4
2020,Pastagem,2 - Soja,4.23
2020,Pastagem,6 - Outra agropecuária,69.75
2020,Pastagem,12 - Veg. sec. florestal,3.06
2021,11 - Veg. prim. florestal,2 - Soja,4.91
2021,11 - Veg. prim. florestal,6 - Outra agropecuária,30.05
2021,11 - Veg. prim. florestal,12 - Veg. sec. florestal,31.88
2021,11 - Veg. prim. florestal,Pastagem,307.85
2021,12 - Veg. sec. florestal,2 - Soja,0.4
2021,12 - Veg. sec. florestal,6 - Outra agropecuária,2.44
2021,12 - Veg. sec. florestal,Pastagem,24.97
2021,Pastagem,2 - Soja,21.6
2021,Pastagem,6 - Outra agropecuária,122.85
2021,Pastagem,12 - Veg. sec. florestal,5.49
2022,11 - Veg. prim. florestal,2 - Soja,3.33
2022,11 - Veg. prim. florestal,6 - Outra agropecuária,12.15
2022,11 - Veg. prim. florestal,12 - Veg. sec. florestal,48.85
2022,11 - Veg. prim. florestal,Pastagem,302.09
2022,12 - Veg. sec. florestal,2 - Soja,0.27
2022,12 - Veg. sec. florestal,6 - Outra agropecuária,0.99
2022,12 - Veg. sec. florestal,Pastagem,24.61
2022,Pastagem,2 - Soja,13.32
2022,Pastagem,6 - Outra agropecuária,106.02
2022,Pastagem,12 - Veg. sec. florestal,7.74
2023,11 - Veg. prim. florestal,2 - Soja,3.42
2023,11 - Veg. prim. florestal,6 - Outra agropecuária,40.3
2023,11 - Veg. prim. florestal,12 - Veg. sec. florestal,58.32
2023,11 - Veg. prim. florestal,Pastagem,217.35
2023,12 - Veg. sec. florestal,2 - Soja,0.27
2023,12 - Veg. sec. florestal,6 - Outra agropecuária,3.17
2023,12 - Veg. sec. florestal,Pastagem,17.1
2023,Pastagem,2 - Soja,10.98
2023,Pastagem,6 - Outra agropecuária,97.92
2023,Pastagem,12 - Veg. sec. florestal,12.15
2024,11 - Veg. prim. florestal,2 - Soja,0.08
2024,11 - Veg. prim. florestal,6 - Outra agropecuária,2.0
2024,11 - Veg. prim. florestal,12 - Veg. sec. florestal,54.54
2024,11 - Veg. prim. florestal,Pastagem,185.68
2024,12 - Veg. sec. florestal,2 - Soja,0.01
2024,12 - Veg. sec. florestal,6 - Outra agropecuária,0.16
2024,12 - Veg. sec. florestal,Pastagem,15.02
2024,Pastagem,2 - Soja,9.63
2024,Pastagem,6 - Outra agropecuária,237.78
2024,Pastagem,12 - Veg. sec. florestal,40.5
