ano_par,origem_id,destino_id,area_ha
2009,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,163.3
2009,11 - Veg. prim. florestal,11 - Veg. prim. florestal,482438.51
2009,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.37
2009,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.23
2009,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.44
2009,12 - Veg. sec. florestal,12 - Veg. sec. florestal,1312.57
2009,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,645.07
2009,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,397.22
2009,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,773.46
2009,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,157150.44
2009,15 - Outro,15 - Outro,96074.86
2010,1 - Culturas perenes,1 - Culturas perenes,1384.76
2010,4 - Milho 1ª safra,4 - Milho 1ª safra,2660.9
2010,5 - Cana-de-açúcar,5 - Cana-de-açúcar,246.51
2010,6 - Outra agropecuária,6 - Outra agropecuária,335170.09
2010,7 - Pastagem deg. média,6 - Outra agropecuária,0.74
2010,7 - Pastagem deg. média,7 - Pastagem deg. média,52401.28
2010,7 - Pastagem deg. média,8 - Pastagem deg. alta,37039.84
2010,7 - Pastagem deg. média,9 - Pastagem deg. baixa,63267.05
2010,7 - Pastagem deg. média,12 - Veg. sec. florestal,2.38
2010,8 - Pastagem deg. alta,6 - Outra agropecuária,0.52
2010,8 - Pastagem deg. alta,7 - Pastagem deg. média,37039.84
2010,8 - Pastagem deg. alta,8 - Pastagem deg. alta,26181.6
2010,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,44720.3
2010,8 - Pastagem deg. alta,12 - Veg. sec. florestal,1.68
2010,9 - Pastagem deg. baixa,6 - Outra agropecuária,0.89
2010,9 - Pastagem deg. baixa,7 - Pastagem deg. média,63267.05
2010,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,44720.3
2010,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,76385.91
2010,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,2.87
2010,10 - Silvicultura,10 - Silvicultura,2496.81
2010,11 - Veg. prim. florestal,7 - Pastagem deg. média,106.27
2010,11 - Veg. prim. florestal,8 - Pastagem deg. alta,75.12
2010,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,128.31
2010,11 - Veg. prim. florestal,11 - Veg. prim. florestal,483192.55
2010,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.31
2010,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.22
2010,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.37
2010,12 - Veg. sec. florestal,12 - Veg. sec. florestal,1387.97
2010,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,556.14
2010,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,393.11
2010,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,671.46
2010,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,156876.21
2010,15 - Outro,15 - Outro,96282.39
2011,1 - Culturas perenes,1 - Culturas perenes,1446.61
2011,4 - Milho 1ª safra,4 - Milho 1ª safra,2780.76
2011,5 - Cana-de-açúcar,5 - Cana-de-açúcar,229.9
2011,6 - Outra agropecuária,6 - Outra agropecuária,332883.54
2011,7 - Pastagem deg. média,6 - Outra agropecuária,0.4
2011,7 - Pastagem deg. média,7 - Pastagem deg. média,51618.91
2011,7 - Pastagem deg. média,8 - Pastagem deg. alta,43894.84
2011,7 - Pastagem deg. média,9 - Pastagem deg. baixa,55411.14
2011,7 - Pastagem deg. média,12 - Veg. sec. florestal,3.6
2011,8 - Pastagem deg. alta,6 - Outra agropecuária,0.34
2011,8 - Pastagem deg. alta,7 - Pastagem deg. média,43894.84
2011,8 - Pastagem deg. alta,8 - Pastagem deg. alta,37326.57
2011,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,47119.61
2011,8 - Pastagem deg. alta,12 - Veg. sec. florestal,3.06
2011,9 - Pastagem deg. baixa,6 - Outra agropecuária,0.43
2011,9 - Pastagem deg. baixa,7 - Pastagem deg. média,55411.14
2011,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,47119.61
2011,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,59481.96
2011,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,3.87
2011,10 - Silvicultura,10 - Silvicultura,2614.9
2011,11 - Veg. prim. florestal,7 - Pastagem deg. média,107.39
2011,11 - Veg. prim. florestal,8 - Pastagem deg. alta,91.32
2011,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,115.28
2011,11 - Veg. prim. florestal,11 - Veg. prim. florestal,487414.65
2011,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.32
2011,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.27
2011,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.34
2011,12 - Veg. sec. florestal,12 - Veg. sec. florestal,1437.9
2011,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,545.97
2011,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,464.27
2011,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,586.08
2011,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,157499.1
2011,15 - Outro,15 - Outro,96134.49
2012,1 - Culturas perenes,1 - Culturas perenes,1501.91
2012,4 - Milho 1ª safra,4 - Milho 1ª safra,2851.45
2012,5 - Cana-de-açúcar,5 - Cana-de-açúcar,202.12
2012,6 - Outra agropecuária,6 - Outra agropecuária,329940.49
2012,7 - Pastagem deg. média,7 - Pastagem deg. média,42701.83
2012,7 - Pastagem deg. média,8 - Pastagem deg. alta,45226.21
2012,7 - Pastagem deg. média,9 - Pastagem deg. baixa,49348.24
2012,7 - Pastagem deg. média,12 - Veg. sec. florestal,2.38
2012,8 - Pastagem deg. alta,7 - Pastagem deg. média,45226.21
2012,8 - Pastagem deg. alta,8 - Pastagem deg. alta,47899.82
2012,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,52265.53
2012,8 - Pastagem deg. alta,12 - Veg. sec. florestal,2.52
2012,9 - Pastagem deg. baixa,7 - Pastagem deg. média,49348.24
2012,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,52265.53
2012,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,57029.15
2012,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,2.75
2012,10 - Silvicultura,10 - Silvicultura,2602.28
2012,11 - Veg. prim. florestal,7 - Pastagem deg. média,165.33
2012,11 - Veg. prim. florestal,8 - Pastagem deg. alta,175.11
2012,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,191.07
2012,11 - Veg. prim. florestal,11 - Veg. prim. florestal,488886.98
2012,11 - Veg. prim. florestal,12 - Veg. sec. florestal,0.36
2012,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.51
2012,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.54
2012,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.59
2012,12 - Veg. sec. florestal,12 - Veg. sec. florestal,1519.96
2012,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,743.82
2012,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,787.79
2012,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,859.6
2012,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,157566.42
2012,15 - Outro,15 - Outro,95905.04
2013,1 - Culturas perenes,1 - Culturas perenes,1579.93
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,3331.24
2013,5 - Cana-de-açúcar,5 - Cana-de-açúcar,190.88
2013,6 - Outra agropecuária,6 - Outra agropecuária,326593.23
2013,7 - Pastagem deg. média,6 - Outra agropecuária,0.13
2013,7 - Pastagem deg. média,7 - Pastagem deg. média,39601.6
2013,7 - Pastagem deg. média,8 - Pastagem deg. alta,41928.45
2013,7 - Pastagem deg. média,9 - Pastagem deg. baixa,51826.58
2013,7 - Pastagem deg. média,12 - Veg. sec. florestal,2.81
2013,8 - Pastagem deg. alta,6 - Outra agropecuária,0.14
2013,8 - Pastagem deg. alta,7 - Pastagem deg. média,41928.45
2013,8 - Pastagem deg. alta,8 - Pastagem deg. alta,44392.02
2013,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,54871.73
2013,8 - Pastagem deg. alta,12 - Veg. sec. florestal,2.97
2013,9 - Pastagem deg. baixa,6 - Outra agropecuária,0.17
2013,9 - Pastagem deg. baixa,7 - Pastagem deg. média,51826.58
2013,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,54871.73
2013,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,67825.41
2013,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,3.67
2013,10 - Silvicultura,10 - Silvicultura,2708.43
2013,11 - Veg. prim. florestal,6 - Outra agropecuária,3.77
2013,11 - Veg. prim. florestal,7 - Pastagem deg. média,261.26
2013,11 - Veg. prim. florestal,8 - Pastagem deg. alta,276.61
2013,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,341.91
2013,11 - Veg. prim. florestal,11 - Veg. prim. florestal,485304.15
2013,11 - Veg. prim. florestal,12 - Veg. sec. florestal,3.41
2013,12 - Veg. sec. florestal,6 - Outra agropecuária,0.01
2013,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.85
2013,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.9
2013,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,1.11
2013,12 - Veg. sec. florestal,12 - Veg. sec. florestal,1572.82
2013,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,883.71
2013,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,935.63
2013,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,1156.51
2013,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,155384.55
2013,15 - Outro,15 - Outro,95575.16
2014,1 - Culturas perenes,1 - Culturas perenes,1712.23
2014,4 - Milho 1ª safra,4 - Milho 1ª safra,3324.8
2014,5 - Cana-de-açúcar,5 - Cana-de-açúcar,205.5
2014,6 - Outra agropecuária,6 - Outra agropecuária,322119.01
2014,7 - Pastagem deg. média,6 - Outra agropecuária,0.03
2014,7 - Pastagem deg. média,7 - Pastagem deg. média,38963.94
2014,7 - Pastagem deg. média,8 - Pastagem deg. alta,42478.24
2014,7 - Pastagem deg. média,9 - Pastagem deg. baixa,52344.39
2014,7 - Pastagem deg. média,12 - Veg. sec. florestal,3.01
2014,8 - Pastagem deg. alta,6 - Outra agropecuária,0.03
2014,8 - Pastagem deg. alta,7 - Pastagem deg. média,42478.24
2014,8 - Pastagem deg. alta,8 - Pastagem deg. alta,46309.49
2014,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,57065.51
2014,8 - Pastagem deg. alta,12 - Veg. sec. florestal,3.29
2014,9 - Pastagem deg. baixa,6 - Outra agropecuária,0.04
2014,9 - Pastagem deg. baixa,7 - Pastagem deg. média,52344.39
2014,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,57065.51
2014,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,70319.75
2014,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,4.05
2014,10 - Silvicultura,10 - Silvicultura,2365.75
2014,11 - Veg. prim. florestal,7 - Pastagem deg. média,133.93
2014,11 - Veg. prim. florestal,8 - Pastagem deg. alta,146.01
2014,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,179.92
2014,11 - Veg. prim. florestal,11 - Veg. prim. florestal,485586.66
2014,11 - Veg. prim. florestal,12 - Veg. sec. florestal,0.09
2014,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.46
2014,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.5
2014,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.62
2014,12 - Veg. sec. florestal,12 - Veg. sec. florestal,1660.21
2014,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,642.21
2014,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,700.13
2014,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,862.75
2014,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,153682.38
2014,15 - Outro,15 - Outro,94913.11
2015,1 - Culturas perenes,1 - Culturas perenes,1747.17
2015,4 - Milho 1ª safra,4 - Milho 1ª safra,3699.36
2015,5 - Cana-de-açúcar,5 - Cana-de-açúcar,211.89
2015,6 - Outra agropecuária,6 - Outra agropecuária,315889.98
2015,7 - Pastagem deg. média,7 - Pastagem deg. média,38192.59
2015,7 - Pastagem deg. média,8 - Pastagem deg. alta,48642.86
2015,7 - Pastagem deg. média,9 - Pastagem deg. baixa,46930.58
2015,7 - Pastagem deg. média,12 - Veg. sec. florestal,0.98
2015,8 - Pastagem deg. alta,7 - Pastagem deg. média,48642.86
2015,8 - Pastagem deg. alta,8 - Pastagem deg. alta,61952.54
2015,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,59771.74
2015,8 - Pastagem deg. alta,12 - Veg. sec. florestal,1.24
2015,9 - Pastagem deg. baixa,7 - Pastagem deg. média,46930.58
2015,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,59771.74
2015,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,57667.7
2015,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,1.2
2015,10 - Silvicultura,10 - Silvicultura,2466.04
2015,11 - Veg. prim. florestal,7 - Pastagem deg. média,168.41
2015,11 - Veg. prim. florestal,8 - Pastagem deg. alta,214.49
2015,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,206.94
2015,11 - Veg. prim. florestal,11 - Veg. prim. florestal,484309.3
2015,11 - Veg. prim. florestal,12 - Veg. sec. florestal,1.43
2015,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.62
2015,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.79
2015,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.76
2015,12 - Veg. sec. florestal,12 - Veg. sec. florestal,1783.85
2015,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,852.07
2015,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,1085.22
2015,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,1047.02
2015,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,150974.64
2015,15 - Outro,15 - Outro,95162.47
2016,1 - Culturas perenes,1 - Culturas perenes,1716.46
2016,4 - Milho 1ª safra,4 - Milho 1ª safra,3652.27
2016,5 - Cana-de-açúcar,5 - Cana-de-açúcar,193.24
2016,6 - Outra agropecuária,6 - Outra agropecuária,312734.24
2016,7 - Pastagem deg. média,6 - Outra agropecuária,10.87
2016,7 - Pastagem deg. média,7 - Pastagem deg. média,36290.47
2016,7 - Pastagem deg. média,8 - Pastagem deg. alta,46390.62
2016,7 - Pastagem deg. média,9 - Pastagem deg. baixa,48627.61
2016,7 - Pastagem deg. média,12 - Veg. sec. florestal,1.67
2016,8 - Pastagem deg. alta,6 - Outra agropecuária,13.9
2016,8 - Pastagem deg. alta,7 - Pastagem deg. média,46390.62
2016,8 - Pastagem deg. alta,8 - Pastagem deg. alta,59301.78
2016,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,62161.36
2016,8 - Pastagem deg. alta,12 - Veg. sec. florestal,2.13
2016,9 - Pastagem deg. baixa,6 - Outra agropecuária,14.57
2016,9 - Pastagem deg. baixa,7 - Pastagem deg. média,48627.61
2016,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,62161.36
2016,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,65158.84
2016,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,2.23
2016,10 - Silvicultura,10 - Silvicultura,2491.06
2016,11 - Veg. prim. florestal,7 - Pastagem deg. média,143.63
2016,11 - Veg. prim. florestal,8 - Pastagem deg. alta,183.61
2016,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,192.46
2016,11 - Veg. prim. florestal,11 - Veg. prim. florestal,484264.74
2016,11 - Veg. prim. florestal,12 - Veg. sec. florestal,1.88
2016,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.53
2016,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.68
2016,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.72
2016,12 - Veg. sec. florestal,12 - Veg. sec. florestal,1801.24
2016,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,629.11
2016,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,804.2
2016,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,842.98
2016,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,148633.29
2016,15 - Outro,15 - Outro,95529.97
2017,1 - Culturas perenes,1 - Culturas perenes,1716.69
2017,4 - Milho 1ª safra,4 - Milho 1ª safra,3069.11
2017,5 - Cana-de-açúcar,5 - Cana-de-açúcar,190.24
2017,6 - Outra agropecuária,6 - Outra agropecuária,306198.7
2017,7 - Pastagem deg. média,6 - Outra agropecuária,14.03
2017,7 - Pastagem deg. média,7 - Pastagem deg. média,40296.85
2017,7 - Pastagem deg. média,8 - Pastagem deg. alta,43519.46
2017,7 - Pastagem deg. média,9 - Pastagem deg. baixa,55552.21
2017,7 - Pastagem deg. média,12 - Veg. sec. florestal,4.09
2017,8 - Pastagem deg. alta,6 - Outra agropecuária,15.15
2017,8 - Pastagem deg. alta,7 - Pastagem deg. média,43519.46
2017,8 - Pastagem deg. alta,8 - Pastagem deg. alta,46999.8
2017,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,59994.83
2017,8 - Pastagem deg. alta,12 - Veg. sec. florestal,4.41
2017,9 - Pastagem deg. baixa,6 - Outra agropecuária,19.34
2017,9 - Pastagem deg. baixa,7 - Pastagem deg. média,55552.21
2017,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,59994.83
2017,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,76582.88
2017,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,5.63
2017,10 - Silvicultura,10 - Silvicultura,2502.65
2017,11 - Veg. prim. florestal,7 - Pastagem deg. média,206.62
2017,11 - Veg. prim. florestal,8 - Pastagem deg. alta,223.15
2017,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,284.84
2017,11 - Veg. prim. florestal,11 - Veg. prim. florestal,480136.19
2017,11 - Veg. prim. florestal,12 - Veg. sec. florestal,0.72
2017,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.75
2017,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.81
2017,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,1.04
2017,12 - Veg. sec. florestal,12 - Veg. sec. florestal,1747.49
2017,13 - Veg. prim. não-florestal,6 - Outra agropecuária,0.18
2017,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,748.07
2017,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,807.89
2017,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,1031.27
2017,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,145983.69
2017,15 - Outro,15 - Outro,95866.81
2018,1 - Culturas perenes,1 - Culturas perenes,1729.16
2018,4 - Milho 1ª safra,4 - Milho 1ª safra,1528.9
2018,5 - Cana-de-açúcar,5 - Cana-de-açúcar,202.85
2018,6 - Outra agropecuária,6 - Outra agropecuária,307787.58
2018,7 - Pastagem deg. média,6 - Outra agropecuária,7.28
2018,7 - Pastagem deg. média,7 - Pastagem deg. média,43517.16
2018,7 - Pastagem deg. média,8 - Pastagem deg. alta,43650.26
2018,7 - Pastagem deg. média,9 - Pastagem deg. baixa,58607.84
2018,7 - Pastagem deg. média,12 - Veg. sec. florestal,2.71
2018,8 - Pastagem deg. alta,6 - Outra agropecuária,7.3
2018,8 - Pastagem deg. alta,7 - Pastagem deg. média,43650.26
2018,8 - Pastagem deg. alta,8 - Pastagem deg. alta,43783.76
2018,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,58787.09
2018,8 - Pastagem deg. alta,12 - Veg. sec. florestal,2.72
2018,9 - Pastagem deg. baixa,6 - Outra agropecuária,9.81
2018,9 - Pastagem deg. baixa,7 - Pastagem deg. média,58607.84
2018,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,58787.09
2018,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,78931.6
2018,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,3.65
2018,10 - Silvicultura,10 - Silvicultura,2376.06
2018,11 - Veg. prim. florestal,7 - Pastagem deg. média,195.67
2018,11 - Veg. prim. florestal,8 - Pastagem deg. alta,196.27
2018,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,263.53
2018,11 - Veg. prim. florestal,11 - Veg. prim. florestal,474398.89
2018,11 - Veg. prim. florestal,12 - Veg. sec. florestal,0.27
2018,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.72
2018,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.73
2018,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.98
2018,12 - Veg. sec. florestal,12 - Veg. sec. florestal,1755.57
2018,13 - Veg. prim. não-florestal,6 - Outra agropecuária,26.73
2018,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,805.07
2018,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,807.53
2018,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,1084.25
2018,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,142449.57
2018,15 - Outro,15 - Outro,96223.49
2019,1 - Culturas perenes,1 - Culturas perenes,1768.01
2019,4 - Milho 1ª safra,4 - Milho 1ª safra,1502.04
2019,5 - Cana-de-açúcar,5 - Cana-de-açúcar,245.48
2019,6 - Outra agropecuária,6 - Outra agropecuária,312013.73
2019,7 - Pastagem deg. média,6 - Outra agropecuária,0.53
2019,7 - Pastagem deg. média,7 - Pastagem deg. média,39148.18
2019,7 - Pastagem deg. média,8 - Pastagem deg. alta,37191.68
2019,7 - Pastagem deg. média,9 - Pastagem deg. baixa,62506.62
2019,7 - Pastagem deg. média,12 - Veg. sec. florestal,3.3
2019,8 - Pastagem deg. alta,6 - Outra agropecuária,0.51
2019,8 - Pastagem deg. alta,7 - Pastagem deg. média,37191.68
2019,8 - Pastagem deg. alta,8 - Pastagem deg. alta,35332.96
2019,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,59382.75
2019,8 - Pastagem deg. alta,12 - Veg. sec. florestal,3.13
2019,9 - Pastagem deg. baixa,6 - Outra agropecuária,0.85
2019,9 - Pastagem deg. baixa,7 - Pastagem deg. média,62506.62
2019,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,59382.75
2019,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,99802.29
2019,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,5.27
2019,10 - Silvicultura,10 - Silvicultura,2328.78
2019,11 - Veg. prim. florestal,7 - Pastagem deg. média,137.24
2019,11 - Veg. prim. florestal,8 - Pastagem deg. alta,130.38
2019,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,219.13
2019,11 - Veg. prim. florestal,11 - Veg. prim. florestal,470170.55
2019,11 - Veg. prim. florestal,12 - Veg. sec. florestal,7.62
2019,12 - Veg. sec. florestal,7 - Pastagem deg. média,0.52
2019,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.5
2019,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,0.84
2019,12 - Veg. sec. florestal,12 - Veg. sec. florestal,1794.16
2019,13 - Veg. prim. não-florestal,7 - Pastagem deg. média,783.17
2019,13 - Veg. prim. não-florestal,8 - Pastagem deg. alta,744.03
2019,13 - Veg. prim. não-florestal,9 - Pastagem deg. baixa,1250.47
2019,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,139022.28
2019,15 - Outro,15 - Outro,97099.43
2020,1 - Culturas perenes,1 - Culturas perenes,1784.68
2020,4 - Milho 1ª safra,4 - Milho 1ª safra,1467.17
2020,5 - Cana-de-açúcar,5 - Cana-de-açúcar,323.74
2020,6 - Outra agropecuária,6 - Outra agropecuária,316567.49
2020,7 - Pastagem deg. média,6 - Outra agropecuária,2.44
2020,7 - Pastagem deg. média,7 - Pastagem deg. média,41987.56
2020,7 - Pastagem deg. média,8 - Pastagem deg. alta,28367.26
2020,7 - Pastagem deg. média,9 - Pastagem deg. baixa,73738.19
2020,7 - Pastagem deg. média,12 - Veg. sec. florestal,0.55
2020,8 - Pastagem deg. alta,6 - Outra agropecuária,1.65
2020,8 - Pastagem deg. alta,7 - Pastagem deg. média,28367.26
2020,8 - Pastagem deg. alta,8 - Pastagem deg. alta,19165.24
2020,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,49818.35
2020,8 - Pastagem deg. alta,12 - Veg. sec. florestal,0.37
2020,9 - Pastagem deg. baixa,6 - Outra agropecuária,4.28
2020,9 - Pastagem deg. baixa,7 - Pastagem deg. média,73738.19
2020,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,49818.35
2020,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,129498.39
2020,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,0.97
2020,10 - Silvicultura,10 - Silvicultura,2376.51
2020,11 - Veg. prim. florestal,7 - Pastagem deg. média,121.41
2020,11 - Veg. prim. florestal,8 - Pastagem deg. alta,82.03
2020,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,213.22
2020,11 - Veg. prim. florestal,11 - Veg. prim. florestal,467777.55
2020,11 - Veg. prim. florestal,12 - Veg. sec. florestal,3.59
