ano_par,origem_id,destino_id,area_ha
2008,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,743670.14
2008,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,1732.97
2008,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,3978.8
2008,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,3295.16
2008,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,743670.14
2008,15 - Outro,15 - Outro,49455.19
2009,4 - Milho 1ª safra,4 - Milho 1ª safra,111010.0
2009,5 - Cana-de-açúcar,5 - Cana-de-açúcar,21037.27
2009,6 - Outra agropecuária,6 - Outra agropecuária,114573.81
2009,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,19.03
2009,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,328.47
2009,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,247626.43
2009,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,1.24
2009,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,1.24
2009,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,43.69
2009,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,754.16
2009,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,568537.36
2009,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,2.84
2009,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,2.84
2009,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,36.19
2009,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,624.58
2009,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,470851.24
2009,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,2.35
2009,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,2.35
2009,11 - Veg. prim. florestal,5 - Cana-de-açúcar,3.19
2009,11 - Veg. prim. florestal,6 - Outra agropecuária,0.04
2009,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,13.21
2009,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,27.98
2009,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,22.93
2009,11 - Veg. prim. florestal,11 - Veg. prim. florestal,24112.94
2009,12 - Veg. sec. florestal,5 - Cana-de-açúcar,3.19
2009,12 - Veg. sec. florestal,6 - Outra agropecuária,0.04
2009,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,13.21
2009,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,27.98
2009,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,22.93
2009,12 - Veg. sec. florestal,12 - Veg. sec. florestal,24112.94
2009,13 - Veg. prim. não-florestal,6 - Outra agropecuária,0.49
2009,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,1862.8
2009,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,3946.6
2009,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,3234.7
2009,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,741480.93
2009,14 - Veg. sec. não-florestal,6 - Outra agropecuária,0.49
2009,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,1862.8
2009,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,3946.6
2009,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,3234.7
2009,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,741480.93
2009,15 - Outro,15 - Outro,51736.51
2010,4 - Milho 1ª safra,4 - Milho 1ª safra,79324.0
2010,5 - Cana-de-açúcar,5 - Cana-de-açúcar,21091.74
2010,6 - Outra agropecuária,6 - Outra agropecuária,115173.93
2010,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,23.93
2010,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,416.38
2010,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,266601.93
2010,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,1.27
2010,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,1.27
2010,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,50.7
2010,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,882.16
2010,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,564833.66
2010,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,2.69
2010,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,2.69
2010,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,41.56
2010,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,723.04
2010,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,462947.11
2010,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,2.21
2010,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,2.21
2010,11 - Veg. prim. florestal,5 - Cana-de-açúcar,5.67
2010,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,14.85
2010,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,25.94
2010,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,20.05
2010,11 - Veg. prim. florestal,11 - Veg. prim. florestal,24246.76
2010,12 - Veg. sec. florestal,5 - Cana-de-açúcar,5.67
2010,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,14.85
2010,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,25.94
2010,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,20.05
2010,12 - Veg. sec. florestal,12 - Veg. sec. florestal,24246.76
2010,13 - Veg. prim. não-florestal,6 - Outra agropecuária,3.19
2010,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,3151.89
2010,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,5505.9
2010,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,4256.23
2010,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,734440.99
2010,14 - Veg. sec. não-florestal,6 - Outra agropecuária,3.19
2010,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,3151.89
2010,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,5505.9
2010,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,4256.23
2010,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,734440.99
2010,15 - Outro,15 - Outro,50803.35
2011,4 - Milho 1ª safra,4 - Milho 1ª safra,91738.0
2011,5 - Cana-de-açúcar,5 - Cana-de-açúcar,21204.21
2011,6 - Outra agropecuária,6 - Outra agropecuária,118194.51
2011,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,9.6
2011,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,277.26
2011,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,320843.26
2011,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,1.81
2011,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,1.81
2011,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,16.77
2011,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,484.33
2011,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,560467.67
2011,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,3.17
2011,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,3.17
2011,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,12.96
2011,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,374.4
2011,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,433258.68
2011,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,2.45
2011,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,2.45
2011,11 - Veg. prim. florestal,5 - Cana-de-açúcar,5.54
2011,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,35.02
2011,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,30.86
2011,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,16.19
2011,11 - Veg. prim. florestal,11 - Veg. prim. florestal,24305.08
2011,12 - Veg. sec. florestal,5 - Cana-de-açúcar,5.54
2011,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,35.02
2011,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,30.86
2011,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,16.19
2011,12 - Veg. sec. florestal,12 - Veg. sec. florestal,24305.08
2011,13 - Veg. prim. não-florestal,6 - Outra agropecuária,0.9
2011,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,5721.53
2011,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,5042.1
2011,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,2645.03
2011,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,725497.69
2011,14 - Veg. sec. não-florestal,6 - Outra agropecuária,0.9
2011,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,5721.53
2011,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,5042.1
2011,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,2645.03
2011,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,725497.69
2011,15 - Outro,15 - Outro,50095.4
2012,4 - Milho 1ª safra,4 - Milho 1ª safra,61528.0
2012,5 - Cana-de-açúcar,5 - Cana-de-açúcar,21217.13
2012,6 - Outra agropecuária,6 - Outra agropecuária,108944.76
2012,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,18.2
2012,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,618.72
2012,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,572927.06
2012,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,3.67
2012,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,3.67
2012,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,16.04
2012,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,545.24
2012,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,504891.97
2012,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,3.23
2012,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,3.23
2012,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,8.42
2012,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,286.03
2012,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,264860.46
2012,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,1.7
2012,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,1.7
2012,11 - Veg. prim. florestal,5 - Cana-de-açúcar,2.56
2012,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,40.92
2012,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,26.04
2012,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,10.44
2012,11 - Veg. prim. florestal,11 - Veg. prim. florestal,24244.92
2012,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.09
2012,12 - Veg. sec. florestal,5 - Cana-de-açúcar,2.56
2012,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,40.92
2012,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,26.04
2012,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,10.44
2012,12 - Veg. sec. florestal,12 - Veg. sec. florestal,24244.92
2012,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.09
2012,13 - Veg. prim. não-florestal,6 - Outra agropecuária,1.26
2012,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,5643.2
2012,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,3591.39
2012,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,1440.35
2012,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,719769.19
2012,14 - Veg. sec. não-florestal,6 - Outra agropecuária,1.26
2012,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,5643.2
2012,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,3591.39
2012,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,1440.35
2012,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,719769.19
2012,15 - Outro,15 - Outro,48708.44
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,28680.0
2013,5 - Cana-de-açúcar,5 - Cana-de-açúcar,21251.4
2013,6 - Outra agropecuária,6 - Outra agropecuária,104838.22
2013,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,36.16
2013,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,393.32
2013,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,719949.21
2013,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,4.57
2013,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,4.57
2013,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,23.01
2013,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,250.32
2013,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,458182.92
2013,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,2.91
2013,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,2.91
2013,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,9.23
2013,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,100.39
2013,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,183757.69
2013,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,1.17
2013,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,1.17
2013,11 - Veg. prim. florestal,5 - Cana-de-açúcar,1.67
2013,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,32.06
2013,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,15.22
2013,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,4.87
2013,11 - Veg. prim. florestal,11 - Veg. prim. florestal,24246.09
2013,12 - Veg. sec. florestal,5 - Cana-de-açúcar,1.67
2013,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,32.06
2013,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,15.22
2013,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,4.87
2013,12 - Veg. sec. florestal,12 - Veg. sec. florestal,24246.09
2013,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,5564.39
2013,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,2641.21
2013,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,845.79
2013,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,715963.01
2013,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,5564.39
2013,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,2641.21
2013,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,845.79
2013,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,715963.01
2013,15 - Outro,15 - Outro,46851.99
2014,4 - Milho 1ª safra,4 - Milho 1ª safra,77060.0
2014,5 - Cana-de-açúcar,5 - Cana-de-açúcar,21308.29
2014,6 - Outra agropecuária,6 - Outra agropecuária,97502.57
2014,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,37.68
2014,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,888.57
2014,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,845894.78
2014,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,5.23
2014,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,5.23
2014,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,17.88
2014,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,421.77
2014,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,401514.21
2014,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,2.48
2014,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,2.48
2014,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,5.73
2014,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,135.06
2014,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,128576.17
2014,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,0.79
2014,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,0.79
2014,11 - Veg. prim. florestal,5 - Cana-de-açúcar,1.67
2014,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,40.28
2014,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,19.33
2014,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,7.48
2014,11 - Veg. prim. florestal,11 - Veg. prim. florestal,24310.49
2014,12 - Veg. sec. florestal,5 - Cana-de-açúcar,1.67
2014,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,40.28
2014,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,19.33
2014,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,7.48
2014,12 - Veg. sec. florestal,12 - Veg. sec. florestal,24310.49
2014,13 - Veg. prim. não-florestal,6 - Outra agropecuária,0.45
2014,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,5712.01
2014,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,2741.32
2014,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,1060.07
2014,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,712250.51
2014,14 - Veg. sec. não-florestal,6 - Outra agropecuária,0.45
2014,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,5712.01
2014,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,2741.32
2014,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,1060.07
2014,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,712250.51
2014,15 - Outro,15 - Outro,47433.17
2015,4 - Milho 1ª safra,4 - Milho 1ª safra,46060.0
2015,5 - Cana-de-açúcar,5 - Cana-de-açúcar,21356.43
2015,6 - Outra agropecuária,6 - Outra agropecuária,89743.1
2015,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,28.96
2015,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,591.82
2015,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,833997.18
2015,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,6.62
2015,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,6.62
2015,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,13.9
2015,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,284.03
2015,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,400253.88
2015,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,3.18
2015,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,3.18
2015,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,5.38
2015,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,109.83
2015,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,154778.16
2015,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,1.23
2015,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,1.23
2015,11 - Veg. prim. florestal,5 - Cana-de-açúcar,2.92
2015,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,31.02
2015,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,15.64
2015,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,6.89
2015,11 - Veg. prim. florestal,11 - Veg. prim. florestal,24390.56
2015,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.16
2015,12 - Veg. sec. florestal,5 - Cana-de-açúcar,2.92
2015,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,31.02
2015,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,15.64
2015,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,6.89
2015,12 - Veg. sec. florestal,12 - Veg. sec. florestal,24390.56
2015,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.16
2015,13 - Veg. prim. não-florestal,6 - Outra agropecuária,0.04
2015,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,4598.38
2015,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,2318.04
2015,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,1021.09
2015,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,710018.55
2015,14 - Veg. sec. não-florestal,6 - Outra agropecuária,0.04
2015,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,4598.38
2015,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,2318.04
2015,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,1021.09
2015,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,710018.55
2015,15 - Outro,15 - Outro,47995.09
2016,4 - Milho 1ª safra,4 - Milho 1ª safra,41799.24
2016,5 - Cana-de-açúcar,5 - Cana-de-açúcar,21374.23
2016,6 - Outra agropecuária,6 - Outra agropecuária,88241.41
2016,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,50.11
2016,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,523.48
2016,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,804606.79
2016,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,3.83
2016,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,3.83
2016,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,25.26
2016,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,263.88
2016,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,405601.17
2016,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,1.93
2016,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,1.93
2016,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,11.13
2016,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,116.24
2016,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,178666.92
2016,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,0.85
2016,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,0.85
2016,11 - Veg. prim. florestal,5 - Cana-de-açúcar,3.42
2016,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,27.18
2016,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,13.28
2016,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,5.71
2016,11 - Veg. prim. florestal,11 - Veg. prim. florestal,24396.44
2016,12 - Veg. sec. florestal,5 - Cana-de-açúcar,3.42
2016,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,27.18
2016,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,13.28
2016,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,5.71
2016,12 - Veg. sec. florestal,12 - Veg. sec. florestal,24396.44
2016,13 - Veg. prim. não-florestal,6 - Outra agropecuária,0.04
2016,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,4511.88
2016,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,2205.1
2016,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,948.36
2016,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,706959.68
2016,14 - Veg. sec. não-florestal,6 - Outra agropecuária,0.04
2016,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,4511.88
2016,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,2205.1
2016,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,948.36
2016,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,706959.68
2016,15 - Outro,15 - Outro,49544.2
2017,4 - Milho 1ª safra,4 - Milho 1ª safra,44274.11
2017,5 - Cana-de-açúcar,5 - Cana-de-açúcar,21411.04
2017,6 - Outra agropecuária,6 - Outra agropecuária,85743.55
2017,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,44.55
2017,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,341.16
2017,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,811811.83
2017,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,3.34
2017,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,3.34
2017,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,21.77
2017,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,166.73
2017,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,396758.99
2017,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,1.63
