ano_par,origem_id,destino_id,area_ha
2012,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,0.8
2012,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,2.24
2012,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,20.34
2012,12 - Veg. sec. florestal,12 - Veg. sec. florestal,261208.36
2012,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,55.89
2012,15 - Outro,15 - Outro,988174.96
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,3258.0
2013,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,2805.91
2013,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,4.17
2013,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,7875.14
2013,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,11.7
2013,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,71594.34
2013,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,106.35
2013,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,159.15
2013,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,427.19
2013,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,4043.48
2013,11 - Veg. prim. florestal,11 - Veg. prim. florestal,35403190.81
2013,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,1.17
2013,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,3.15
2013,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,29.83
2013,12 - Veg. sec. florestal,12 - Veg. sec. florestal,261189.65
2013,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,0.07
2013,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,0.17
2013,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,1.65
2013,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,57.6
2013,15 - Outro,15 - Outro,1008876.96
2014,4 - Milho 1ª safra,4 - Milho 1ª safra,1605.0
2014,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,2929.17
2014,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,3.96
2014,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,7862.76
2014,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,10.63
2014,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,74422.76
2014,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,100.61
2014,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,143.99
2014,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,360.11
2014,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,3572.41
2014,11 - Veg. prim. florestal,11 - Veg. prim. florestal,35395329.12
2014,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,1.09
2014,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,2.72
2014,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,26.94
2014,12 - Veg. sec. florestal,12 - Veg. sec. florestal,266882.34
2014,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,0.01
2014,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,0.03
2014,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,0.32
2014,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,58.5
2014,15 - Outro,15 - Outro,981189.51
2015,4 - Milho 1ª safra,4 - Milho 1ª safra,1400.0
2015,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,3119.73
2015,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,2.85
2015,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,7802.35
2015,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,7.12
2015,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,77402.03
2015,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,70.59
2015,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,191.46
2015,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,442.41
2015,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,4246.13
2015,11 - Veg. prim. florestal,11 - Veg. prim. florestal,35391482.81
2015,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,1.44
2015,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,3.34
2015,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,32.02
2015,12 - Veg. sec. florestal,12 - Veg. sec. florestal,266853.34
2015,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,0.05
2015,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,0.11
2015,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,1.1
2015,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,60.39
2015,15 - Outro,15 - Outro,1011391.69
2016,4 - Milho 1ª safra,4 - Milho 1ª safra,861.0
2016,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,3581.15
2016,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,3.43
2016,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,8275.2
2016,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,7.92
2016,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,79423.09
2016,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,76.04
2016,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,217.57
2016,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,465.94
2016,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,4398.45
2016,11 - Veg. prim. florestal,11 - Veg. prim. florestal,35351471.0
2016,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,1.86
2016,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,3.99
2016,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,37.69
2016,12 - Veg. sec. florestal,12 - Veg. sec. florestal,302940.88
2016,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,0.0
2016,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,0.01
2016,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,0.08
2016,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,64.35
2016,15 - Outro,15 - Outro,999087.17
2017,4 - Milho 1ª safra,4 - Milho 1ª safra,559.0
2017,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,4019.75
2017,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,3.86
2017,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,8608.67
2017,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,8.28
2017,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,81265.96
2017,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,78.13
2017,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,180.67
2017,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,378.36
2017,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,3620.22
2017,11 - Veg. prim. florestal,11 - Veg. prim. florestal,35350346.73
2017,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,1.55
2017,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,3.24
2017,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,31.02
2017,12 - Veg. sec. florestal,12 - Veg. sec. florestal,302931.24
2017,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,0.06
2017,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,0.13
2017,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,1.25
2017,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,62.64
2017,15 - Outro,15 - Outro,986308.61
2018,4 - Milho 1ª safra,4 - Milho 1ª safra,933.0
2018,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,4146.89
2018,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,3.93
2018,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,8684.61
2018,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,8.22
2018,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,83095.72
2018,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,78.66
2018,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,408.63
2018,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,889.61
2018,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,8668.49
2018,11 - Veg. prim. florestal,11 - Veg. prim. florestal,35342540.54
2018,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,3.5
2018,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,7.63
2018,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,74.33
2018,12 - Veg. sec. florestal,12 - Veg. sec. florestal,303035.5
2018,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,0.09
2018,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,0.2
2018,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,1.96
2018,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,62.46
2018,15 - Outro,15 - Outro,983694.8
2019,4 - Milho 1ª safra,4 - Milho 1ª safra,641.0
2019,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,4295.42
2019,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,2.27
2019,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,9351.42
2019,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,4.94
2019,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,91121.08
2019,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,48.14
2019,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,540.99
2019,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,1164.94
2019,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,11177.8
2019,11 - Veg. prim. florestal,11 - Veg. prim. florestal,35331528.69
2019,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,4.64
2019,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,9.99
2019,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,95.84
2019,12 - Veg. sec. florestal,12 - Veg. sec. florestal,302941.08
2019,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,0.03
2019,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,0.07
2019,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,0.62
2019,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,61.92
2019,15 - Outro,15 - Outro,998191.63
2020,4 - Milho 1ª safra,4 - Milho 1ª safra,766.0
2020,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,4958.43
2020,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,2.56
2020,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,10677.1
2020,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,5.52
2020,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,102448.89
2020,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,52.94
2020,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,616.03
2020,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,1429.92
2020,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,12468.47
2020,11 - Veg. prim. florestal,11 - Veg. prim. florestal,35297820.29
2020,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,5.64
2020,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,13.08
2020,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,114.09
2020,12 - Veg. sec. florestal,12 - Veg. sec. florestal,322972.27
2020,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,0.04
2020,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,0.09
2020,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,0.77
2020,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,63.18
2020,15 - Outro,15 - Outro,985229.36
2021,4 - Milho 1ª safra,4 - Milho 1ª safra,574.0
2021,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,5621.75
2021,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,21.57
2021,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,13049.06
2021,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,50.07
2021,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,113784.0
2021,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,436.59
2021,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,581.37
2021,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,1335.95
2021,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,10038.95
2021,11 - Veg. prim. florestal,11 - Veg. prim. florestal,35285056.64
2021,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,5.32
2021,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,12.22
2021,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,91.86
2021,12 - Veg. sec. florestal,12 - Veg. sec. florestal,322855.48
2021,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,0.08
2021,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,0.19
2021,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,1.44
2021,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,62.82
2021,15 - Outro,15 - Outro,985667.04
2022,4 - Milho 1ª safra,4 - Milho 1ª safra,853.0
2022,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,7145.37
2022,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,5.17
2022,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,16419.49
2022,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,11.88
2022,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,123383.9
2022,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,89.25
2022,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,973.02
2022,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,1640.72
2022,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,11548.22
2022,11 - Veg. prim. florestal,11 - Veg. prim. florestal,35303113.25
2022,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,8.01
2022,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,13.5
2022,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,95.03
2022,12 - Veg. sec. florestal,12 - Veg. sec. florestal,290494.9
2022,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,0.62
2022,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,1.05
2022,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,7.41
2022,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,50.58
2022,15 - Outro,15 - Outro,1054939.64
2023,4 - Milho 1ª safra,4 - Milho 1ª safra,802.0
2023,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,11556.4
2023,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,11.61
2023,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,19486.57
2023,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,19.58
2023,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,137156.14
2023,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,137.83
2023,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,655.83
2023,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,1105.88
2023,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,7783.71
2023,11 - Veg. prim. florestal,11 - Veg. prim. florestal,35294769.6
2023,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,5.4
2023,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,9.1
2023,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,64.05
2023,12 - Veg. sec. florestal,12 - Veg. sec. florestal,290426.25
2023,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,0.91
2023,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,1.53
2023,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,10.79
2023,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,35.91
2023,15 - Outro,15 - Outro,1046540.3
