ano_par,origem_id,destino_id,area_ha
2009,2 - Soja Safra Única,2 - Soja Safra Única,101616.75
2009,2 - Soja Safra Única,12 - Veg. sec. florestal,0.04
2009,2 - Soja Safra Única,14 - Veg. sec. não-florestal,0.04
2009,4 - Milho 1ª safra,4 - Milho 1ª safra,71645.0
2009,6 - Outra agropecuária,6 - Outra agropecuária,356906.9
2009,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,3.59
2009,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,85.63
2009,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,4610.7
2009,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,0.06
2009,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.06
2009,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,21.11
2009,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,504.07
2009,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,27139.85
2009,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,0.33
2009,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,0.33
2009,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,32.54
2009,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,776.77
2009,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,41822.74
2009,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,0.51
2009,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,0.51
2009,10 - Silvicultura,10 - Silvicultura,132108.96
2009,11 - Veg. prim. florestal,2 - Soja Safra Única,12.15
2009,11 - Veg. prim. florestal,6 - Outra agropecuária,93.6
2009,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,6.61
2009,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,35.24
2009,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,68.04
2009,11 - Veg. prim. florestal,11 - Veg. prim. florestal,372851.48
2009,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.52
2009,12 - Veg. sec. florestal,2 - Soja Safra Única,12.15
2009,12 - Veg. sec. florestal,6 - Outra agropecuária,93.6
2009,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,6.61
2009,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,35.24
2009,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,68.04
2009,12 - Veg. sec. florestal,12 - Veg. sec. florestal,372851.48
2009,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.52
2009,15 - Outro,15 - Outro,61284.61
2010,2 - Soja Safra Única,2 - Soja Safra Única,111243.51
2010,2 - Soja Safra Única,12 - Veg. sec. florestal,0.09
2010,2 - Soja Safra Única,14 - Veg. sec. não-florestal,0.09
2010,4 - Milho 1ª safra,4 - Milho 1ª safra,66252.0
2010,6 - Outra agropecuária,6 - Outra agropecuária,343873.87
2010,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,1.93
2010,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,50.82
2010,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,4280.95
2010,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,0.05
2010,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.05
2010,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,10.28
2010,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,271.13
2010,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,22840.84
2010,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,0.29
2010,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,0.29
2010,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,19.84
2010,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,523.42
2010,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,44093.67
2010,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,0.56
2010,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,0.56
2010,10 - Silvicultura,10 - Silvicultura,139809.01
2010,11 - Veg. prim. florestal,2 - Soja Safra Única,4.63
2010,11 - Veg. prim. florestal,6 - Outra agropecuária,44.69
2010,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,3.81
2010,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,19.1
2010,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,43.06
2010,11 - Veg. prim. florestal,11 - Veg. prim. florestal,373236.28
2010,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,1.28
2010,12 - Veg. sec. florestal,2 - Soja Safra Única,4.63
2010,12 - Veg. sec. florestal,6 - Outra agropecuária,44.69
2010,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,3.81
2010,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,19.1
2010,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,43.06
2010,12 - Veg. sec. florestal,12 - Veg. sec. florestal,373236.28
2010,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,1.28
2010,15 - Outro,15 - Outro,62028.59
2011,2 - Soja Safra Única,2 - Soja Safra Única,109528.92
2011,4 - Milho 1ª safra,4 - Milho 1ª safra,68947.0
2011,6 - Outra agropecuária,6 - Outra agropecuária,337673.39
2011,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,2.06
2011,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,42.41
2011,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,3997.32
2011,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,0.05
2011,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.05
2011,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,10.32
2011,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,212.46
2011,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,20024.43
2011,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,0.26
2011,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,0.26
2011,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,23.26
2011,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,478.9
2011,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,45137.49
2011,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,0.59
2011,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,0.59
2011,10 - Silvicultura,10 - Silvicultura,145239.7
2011,11 - Veg. prim. florestal,2 - Soja Safra Única,8.28
2011,11 - Veg. prim. florestal,6 - Outra agropecuária,55.4
2011,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,5.16
2011,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,24.57
2011,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,65.72
2011,11 - Veg. prim. florestal,11 - Veg. prim. florestal,372269.86
2011,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,1.19
2011,12 - Veg. sec. florestal,2 - Soja Safra Única,8.28
2011,12 - Veg. sec. florestal,6 - Outra agropecuária,55.4
2011,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,5.16
2011,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,24.57
2011,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,65.72
2011,12 - Veg. sec. florestal,12 - Veg. sec. florestal,372269.86
2011,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,1.19
2011,15 - Outro,15 - Outro,62614.77
2012,2 - Soja Safra Única,2 - Soja Safra Única,114983.28
2012,4 - Milho 1ª safra,4 - Milho 1ª safra,69222.0
2012,6 - Outra agropecuária,6 - Outra agropecuária,332950.32
2012,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,1.55
2012,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,39.11
2012,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,3778.85
2012,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,0.11
2012,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.11
2012,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,7.37
2012,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,186.05
2012,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,17975.85
2012,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,0.51
2012,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,0.51
2012,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,19.71
2012,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,497.71
2012,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,48087.37
2012,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,1.36
2012,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,1.36
2012,10 - Silvicultura,10 - Silvicultura,150852.59
2012,11 - Veg. prim. florestal,2 - Soja Safra Única,8.14
2012,11 - Veg. prim. florestal,6 - Outra agropecuária,76.19
2012,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,8.49
2012,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,41.51
2012,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,121.13
2012,11 - Veg. prim. florestal,11 - Veg. prim. florestal,371371.46
2012,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,1.4
2012,12 - Veg. sec. florestal,2 - Soja Safra Única,8.14
2012,12 - Veg. sec. florestal,6 - Outra agropecuária,76.19
2012,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,8.49
2012,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,41.51
2012,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,121.13
2012,12 - Veg. sec. florestal,12 - Veg. sec. florestal,371371.46
2012,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,1.4
2012,15 - Outro,15 - Outro,63032.51
2013,2 - Soja Safra Única,2 - Soja Safra Única,116809.83
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,55313.0
2013,6 - Outra agropecuária,6 - Outra agropecuária,330836.27
2013,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,3.06
2013,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,19.03
2013,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,3510.21
2013,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,0.05
2013,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.05
2013,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,14.98
2013,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,93.04
2013,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,17162.12
2013,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,0.24
2013,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,0.24
2013,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,43.7
2013,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,271.51
2013,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,50080.54
2013,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,0.7
2013,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,0.7
2013,10 - Silvicultura,10 - Silvicultura,152870.42
2013,11 - Veg. prim. florestal,2 - Soja Safra Única,17.95
2013,11 - Veg. prim. florestal,6 - Outra agropecuária,44.37
2013,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,7.83
2013,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,39.58
2013,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,116.3
2013,11 - Veg. prim. florestal,11 - Veg. prim. florestal,369263.23
2013,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.92
2013,12 - Veg. sec. florestal,2 - Soja Safra Única,17.95
2013,12 - Veg. sec. florestal,6 - Outra agropecuária,44.37
2013,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,7.83
2013,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,39.58
2013,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,116.3
2013,12 - Veg. sec. florestal,12 - Veg. sec. florestal,369263.23
2013,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.92
2013,15 - Outro,15 - Outro,63814.98
2014,2 - Soja Safra Única,2 - Soja Safra Única,130949.55
2014,4 - Milho 1ª safra,4 - Milho 1ª safra,48492.0
2014,6 - Outra agropecuária,6 - Outra agropecuária,319945.96
2014,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,2.3
2014,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,63.74
2014,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,3396.12
2014,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,0.01
2014,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.01
2014,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,11.64
2014,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,322.19
2014,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,17166.59
2014,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,0.05
2014,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,0.05
2014,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,34.21
2014,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,946.7
2014,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,50440.63
2014,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,0.16
2014,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,0.16
2014,10 - Silvicultura,10 - Silvicultura,156528.87
2014,11 - Veg. prim. florestal,2 - Soja Safra Única,34.2
2014,11 - Veg. prim. florestal,6 - Outra agropecuária,209.7
2014,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,6.0
2014,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,31.94
2014,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,93.1
2014,11 - Veg. prim. florestal,11 - Veg. prim. florestal,368018.62
2014,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.74
2014,12 - Veg. sec. florestal,2 - Soja Safra Única,34.2
2014,12 - Veg. sec. florestal,6 - Outra agropecuária,209.7
2014,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,6.0
2014,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,31.94
2014,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,93.1
2014,12 - Veg. sec. florestal,12 - Veg. sec. florestal,368018.62
2014,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.74
2014,15 - Outro,15 - Outro,64634.48
2015,2 - Soja Safra Única,2 - Soja Safra Única,139419.18
2015,4 - Milho 1ª safra,4 - Milho 1ª safra,40840.0
2015,6 - Outra agropecuária,6 - Outra agropecuária,309737.01
2015,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,1.92
2015,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,10.5
2015,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,3296.6
2015,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,10.25
2015,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,55.95
2015,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,17565.25
2015,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,29.86
2015,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,163.05
2015,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,51193.77
2015,10 - Silvicultura,10 - Silvicultura,157340.81
2015,11 - Veg. prim. florestal,2 - Soja Safra Única,12.69
2015,11 - Veg. prim. florestal,6 - Outra agropecuária,39.73
2015,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,4.94
2015,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,26.86
2015,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,76.25
2015,11 - Veg. prim. florestal,11 - Veg. prim. florestal,367479.97
2015,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,1.33
2015,12 - Veg. sec. florestal,2 - Soja Safra Única,12.69
2015,12 - Veg. sec. florestal,6 - Outra agropecuária,39.73
2015,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,4.94
2015,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,26.86
2015,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,76.25
2015,12 - Veg. sec. florestal,12 - Veg. sec. florestal,367479.97
2015,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,1.33
2015,15 - Outro,15 - Outro,65215.78
2016,2 - Soja Safra Única,2 - Soja Safra Única,146879.82
2016,4 - Milho 1ª safra,4 - Milho 1ª safra,33290.0
2016,6 - Outra agropecuária,6 - Outra agropecuária,306135.87
2016,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,3.56
2016,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,4.99
2016,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,3226.23
2016,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,0.01
2016,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.01
2016,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,19.36
2016,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,27.14
2016,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,17558.44
2016,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,0.06
2016,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,0.06
2016,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,54.94
2016,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,77.04
2016,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,49837.61
2016,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,0.16
2016,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,0.16
2016,10 - Silvicultura,10 - Silvicultura,159152.74
2016,11 - Veg. prim. florestal,2 - Soja Safra Única,33.16
2016,11 - Veg. prim. florestal,6 - Outra agropecuária,24.12
2016,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,5.48
2016,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,30.5
2016,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,81.78
2016,11 - Veg. prim. florestal,11 - Veg. prim. florestal,366049.78
2016,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.11
2016,12 - Veg. sec. florestal,2 - Soja Safra Única,33.16
2016,12 - Veg. sec. florestal,6 - Outra agropecuária,24.12
2016,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,5.48
2016,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,30.5
2016,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,81.78
2016,12 - Veg. sec. florestal,12 - Veg. sec. florestal,366049.78
2016,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.11
2016,15 - Outro,15 - Outro,66091.81
2017,2 - Soja Safra Única,2 - Soja Safra Única,161298.27
2017,2 - Soja Safra Única,12 - Veg. sec. florestal,0.09
2017,2 - Soja Safra Única,14 - Veg. sec. não-florestal,0.09
2017,4 - Milho 1ª safra,4 - Milho 1ª safra,34090.0
2017,6 - Outra agropecuária,6 - Outra agropecuária,298166.79
2017,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,4.94
2017,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,4.16
2017,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,3258.5
2017,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,0.05
2017,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.05
2017,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,27.46
2017,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,23.12
2017,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,18126.26
2017,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,0.29
2017,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,0.29
2017,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,73.62
2017,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,62.0
2017,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,48598.44
2017,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,0.78
2017,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,0.78
2017,10 - Silvicultura,10 - Silvicultura,159360.04
2017,11 - Veg. prim. florestal,2 - Soja Safra Única,21.11
2017,11 - Veg. prim. florestal,6 - Outra agropecuária,12.64
2017,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,8.67
2017,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,46.9
2017,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,113.86
2017,11 - Veg. prim. florestal,11 - Veg. prim. florestal,364054.79
2017,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.79
2017,12 - Veg. sec. florestal,2 - Soja Safra Única,21.11
2017,12 - Veg. sec. florestal,6 - Outra agropecuária,12.64
2017,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,8.67
2017,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,46.9
2017,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,113.86
2017,12 - Veg. sec. florestal,12 - Veg. sec. florestal,364054.79
2017,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.79
2017,15 - Outro,15 - Outro,66721.95
2018,2 - Soja Safra Única,2 - Soja Safra Única,167370.75
2018,2 - Soja Safra Única,12 - Veg. sec. florestal,0.09
2018,2 - Soja Safra Única,14 - Veg. sec. não-florestal,0.09
2018,4 - Milho 1ª safra,4 - Milho 1ª safra,26990.0
2018,6 - Outra agropecuária,6 - Outra agropecuária,289855.86
2018,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,6.04
2018,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,7.94
2018,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,3649.92
2018,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,0.01
2018,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.01
2018,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,32.71
2018,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,42.97
2018,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,19752.56
2018,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,0.04
2018,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,0.04
2018,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,79.42
2018,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,104.33
2018,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,47955.73
2018,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,0.09
2018,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,0.09
2018,10 - Silvicultura,10 - Silvicultura,160994.0
2018,11 - Veg. prim. florestal,2 - Soja Safra Única,23.36
2018,11 - Veg. prim. florestal,6 - Outra agropecuária,15.35
2018,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,10.64
2018,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,56.47
2018,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,133.19
2018,11 - Veg. prim. florestal,11 - Veg. prim. florestal,362061.88
2018,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,4.25
2018,12 - Veg. sec. florestal,2 - Soja Safra Única,23.36
2018,12 - Veg. sec. florestal,6 - Outra agropecuária,15.35
2018,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,10.64
2018,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,56.47
2018,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,133.19
2018,12 - Veg. sec. florestal,12 - Veg. sec. florestal,362061.88
2018,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,4.25
2018,15 - Outro,15 - Outro,67336.76
2019,2 - Soja Safra Única,2 - Soja Safra Única,178197.03
2019,4 - Milho 1ª safra,4 - Milho 1ª safra,30020.0
2019,6 - Outra agropecuária,6 - Outra agropecuária,286498.2
2019,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,1.5
2019,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,1.71
2019,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,3812.73
