ano_par,origem_id,destino_id,area_ha
2008,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,1694.87
2008,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,988.92
2008,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,147.12
2008,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,717920.51
2008,15 - Outro,15 - Outro,35150.88
2009,1 - Culturas perenes,1 - Culturas perenes,7.11
2009,4 - Milho 1ª safra,4 - Milho 1ª safra,103409.0
2009,6 - Outra agropecuária,6 - Outra agropecuária,195275.17
2009,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,757.87
2009,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,272929.89
2009,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,0.32
2009,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.32
2009,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,442.2
2009,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,159248.38
2009,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,0.19
2009,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,0.19
2009,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,65.79
2009,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,23691.26
2009,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,0.03
2009,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,0.03
2009,11 - Veg. prim. florestal,6 - Outra agropecuária,0.04
2009,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,1.59
2009,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,0.84
2009,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,0.13
2009,11 - Veg. prim. florestal,11 - Veg. prim. florestal,4548.47
2009,12 - Veg. sec. florestal,6 - Outra agropecuária,0.04
2009,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,1.59
2009,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,0.84
2009,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,0.13
2009,12 - Veg. sec. florestal,12 - Veg. sec. florestal,4548.47
2009,13 - Veg. prim. não-florestal,6 - Outra agropecuária,3.42
2009,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,1464.08
2009,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,775.58
2009,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,119.24
2009,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,719822.11
2009,14 - Veg. sec. não-florestal,6 - Outra agropecuária,3.42
2009,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,1464.08
2009,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,775.58
2009,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,119.24
2009,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,719822.11
2009,15 - Outro,15 - Outro,35391.53
2010,1 - Culturas perenes,1 - Culturas perenes,0.27
2010,4 - Milho 1ª safra,4 - Milho 1ª safra,75612.0
2010,6 - Outra agropecuária,6 - Outra agropecuária,205910.84
2010,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,224.39
2010,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,277602.08
2010,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,0.47
2010,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.47
2010,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,118.87
2010,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,147056.39
2010,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,0.25
2010,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,0.25
2010,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,18.27
2010,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,22608.77
2010,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,0.04
2010,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,0.04
2010,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,3.12
2010,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,1.41
2010,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,0.2
2010,11 - Veg. prim. florestal,11 - Veg. prim. florestal,4545.31
2010,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,3.12
2010,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,1.41
2010,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,0.2
2010,12 - Veg. sec. florestal,12 - Veg. sec. florestal,4545.31
2010,13 - Veg. prim. não-florestal,6 - Outra agropecuária,8.73
2010,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,1287.26
2010,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,579.53
2010,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,80.63
2010,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,722527.47
2010,14 - Veg. sec. não-florestal,6 - Outra agropecuária,8.73
2010,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,1287.26
2010,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,579.53
2010,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,80.63
2010,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,722527.47
2010,15 - Outro,15 - Outro,29725.77
2011,1 - Culturas perenes,1 - Culturas perenes,0.27
2011,4 - Milho 1ª safra,4 - Milho 1ª safra,121816.0
2011,6 - Outra agropecuária,6 - Outra agropecuária,199861.16
2011,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,1.96
2011,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,63.06
2011,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,290445.7
2011,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,0.45
2011,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.45
2011,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,0.88
2011,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,28.39
2011,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,130760.09
2011,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,0.2
2011,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,0.2
2011,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,0.12
2011,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,3.95
2011,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,18192.75
2011,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,0.03
2011,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,0.03
2011,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,5.47
2011,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,1.65
2011,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,0.17
2011,11 - Veg. prim. florestal,11 - Veg. prim. florestal,4546.12
2011,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,5.47
2011,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,1.65
2011,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,0.17
2011,12 - Veg. sec. florestal,12 - Veg. sec. florestal,4546.12
2011,13 - Veg. prim. não-florestal,6 - Outra agropecuária,1.67
2011,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,2415.56
2011,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,730.99
2011,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,74.37
2011,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,727811.95
2011,14 - Veg. sec. não-florestal,6 - Outra agropecuária,1.67
2011,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,2415.56
2011,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,730.99
2011,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,74.37
2011,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,727811.95
2011,15 - Outro,15 - Outro,28781.72
2012,1 - Culturas perenes,1 - Culturas perenes,0.27
2012,2 - Soja Safra Única,2 - Soja Safra Única,7.83
2012,4 - Milho 1ª safra,4 - Milho 1ª safra,87705.0
2012,6 - Outra agropecuária,6 - Outra agropecuária,203312.95
2012,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,2.97
2012,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,43.81
2012,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,331064.76
2012,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,0.57
2012,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.57
2012,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,0.9
2012,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,13.26
2012,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,100185.85
2012,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,0.17
2012,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,0.17
2012,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,0.09
2012,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,1.35
2012,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,10193.27
2012,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,0.02
2012,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,0.02
2012,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,9.76
2012,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,2.74
2012,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,0.24
2012,11 - Veg. prim. florestal,11 - Veg. prim. florestal,4539.38
2012,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,9.76
2012,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,2.74
2012,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,0.24
2012,12 - Veg. sec. florestal,12 - Veg. sec. florestal,4539.38
2012,13 - Veg. prim. não-florestal,2 - Soja Safra Única,0.36
2012,13 - Veg. prim. não-florestal,6 - Outra agropecuária,0.58
2012,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,3057.59
2012,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,858.34
2012,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,75.43
2012,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,729800.64
2012,14 - Veg. sec. não-florestal,2 - Soja Safra Única,0.36
2012,14 - Veg. sec. não-florestal,6 - Outra agropecuária,0.58
2012,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,3057.59
2012,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,858.34
2012,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,75.43
2012,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,729800.64
2012,15 - Outro,15 - Outro,20850.61
2013,2 - Soja Safra Única,2 - Soja Safra Única,32.22
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,50769.0
2013,6 - Outra agropecuária,6 - Outra agropecuária,212096.16
2013,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,2.07
2013,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,23.85
2013,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,340968.52
2013,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,0.9
2013,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.9
2013,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,0.58
2013,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,6.7
2013,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,95718.46
2013,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,0.25
2013,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,0.25
2013,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,0.05
2013,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,0.59
2013,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,8411.62
2013,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,0.02
2013,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,0.02
2013,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,6.3
2013,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,1.79
2013,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,0.15
2013,11 - Veg. prim. florestal,11 - Veg. prim. florestal,4537.26
2013,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,6.3
2013,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,1.79
2013,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,0.15
2013,12 - Veg. sec. florestal,12 - Veg. sec. florestal,4537.26
2013,13 - Veg. prim. não-florestal,6 - Outra agropecuária,1.44
2013,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,1927.68
2013,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,547.26
2013,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,45.92
2013,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,730497.87
2013,14 - Veg. sec. não-florestal,6 - Outra agropecuária,1.44
2013,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,1927.68
2013,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,547.26
2013,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,45.92
2013,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,730497.87
2013,15 - Outro,15 - Outro,15090.98
2014,4 - Milho 1ª safra,4 - Milho 1ª safra,82647.0
2014,6 - Outra agropecuária,6 - Outra agropecuária,208179.01
2014,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,0.55
2014,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,170.75
2014,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,342372.25
2014,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,0.69
2014,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.69
2014,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,0.16
2014,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,48.47
2014,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,97197.36
2014,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,0.2
2014,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,0.2
2014,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,0.01
2014,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,4.07
2014,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,8155.91
2014,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,0.02
2014,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,0.02
2014,10 - Silvicultura,10 - Silvicultura,0.89
2014,11 - Veg. prim. florestal,6 - Outra agropecuária,0.58
2014,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,3.61
2014,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,1.06
2014,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,0.1
2014,11 - Veg. prim. florestal,11 - Veg. prim. florestal,4538.61
2014,12 - Veg. sec. florestal,6 - Outra agropecuária,0.58
2014,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,3.61
2014,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,1.06
2014,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,0.1
2014,12 - Veg. sec. florestal,12 - Veg. sec. florestal,4538.61
2014,13 - Veg. prim. não-florestal,6 - Outra agropecuária,2.83
2014,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,1882.22
2014,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,551.26
2014,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,52.9
2014,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,733427.42
2014,14 - Veg. sec. não-florestal,6 - Outra agropecuária,2.83
2014,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,1882.22
2014,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,551.26
2014,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,52.9
2014,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,733427.42
2014,15 - Outro,15 - Outro,13125.38
2015,2 - Soja Safra Única,2 - Soja Safra Única,0.72
2015,4 - Milho 1ª safra,4 - Milho 1ª safra,86155.0
2015,6 - Outra agropecuária,6 - Outra agropecuária,202713.89
2015,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,186.47
2015,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,334442.83
2015,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,0.55
2015,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.55
2015,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,54.61
2015,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,97951.3
2015,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,0.16
2015,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,0.16
2015,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,5.24
2015,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,9399.13
2015,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,0.02
2015,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,0.02
2015,10 - Silvicultura,10 - Silvicultura,0.89
2015,11 - Veg. prim. florestal,6 - Outra agropecuária,1.67
2015,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,4.14
2015,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,1.3
2015,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,0.14
2015,11 - Veg. prim. florestal,11 - Veg. prim. florestal,4530.1
2015,12 - Veg. sec. florestal,6 - Outra agropecuária,1.67
2015,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,4.14
2015,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,1.3
2015,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,0.14
2015,12 - Veg. sec. florestal,12 - Veg. sec. florestal,4530.1
2015,13 - Veg. prim. não-florestal,6 - Outra agropecuária,17.32
2015,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,2028.84
2015,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,634.43
2015,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,69.93
2015,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,736135.38
2015,14 - Veg. sec. não-florestal,6 - Outra agropecuária,17.32
2015,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,2028.84
2015,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,634.43
2015,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,69.93
2015,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,736135.38
2015,15 - Outro,15 - Outro,13201.02
2016,4 - Milho 1ª safra,4 - Milho 1ª safra,92552.0
2016,6 - Outra agropecuária,6 - Outra agropecuária,200525.12
2016,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,100.34
2016,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,322389.91
2016,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,0.27
2016,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.27
2016,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,31.38
2016,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,100813.61
2016,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,0.08
2016,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,0.08
2016,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,3.46
2016,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,11112.27
2016,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,0.01
2016,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,0.01
2016,10 - Silvicultura,10 - Silvicultura,0.89
2016,11 - Veg. prim. florestal,6 - Outra agropecuária,0.63
2016,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,3.43
2016,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,1.07
2016,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,0.13
2016,11 - Veg. prim. florestal,11 - Veg. prim. florestal,4529.2
2016,12 - Veg. sec. florestal,6 - Outra agropecuária,0.63
2016,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,3.43
2016,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,1.07
2016,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,0.13
2016,12 - Veg. sec. florestal,12 - Veg. sec. florestal,4529.2
2016,13 - Veg. prim. não-florestal,6 - Outra agropecuária,6.3
2016,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,2563.31
2016,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,798.93
2016,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,98.88
2016,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,735554.47
2016,14 - Veg. sec. não-florestal,6 - Outra agropecuária,6.3
2016,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,2563.31
2016,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,798.93
2016,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,98.88
2016,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,735554.47
2016,15 - Outro,15 - Outro,16609.47
2017,4 - Milho 1ª safra,4 - Milho 1ª safra,97225.0
2017,6 - Outra agropecuária,6 - Outra agropecuária,207739.49
2017,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,40.06
2017,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,319786.06
2017,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,1.0
2017,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,1.0
2017,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,12.49
2017,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,99670.78
2017,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,0.31
2017,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,0.31
2017,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,1.55
2017,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,12336.07
2017,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,0.04
2017,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,0.04
2017,10 - Silvicultura,10 - Silvicultura,1.42
2017,11 - Veg. prim. florestal,6 - Outra agropecuária,0.04
2017,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,2.36
2017,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,1.05
2017,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,0.15
2017,11 - Veg. prim. florestal,11 - Veg. prim. florestal,4533.26
2017,12 - Veg. sec. florestal,6 - Outra agropecuária,0.04
2017,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,2.36
2017,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,1.05
2017,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,0.15
2017,12 - Veg. sec. florestal,12 - Veg. sec. florestal,4533.26
2017,13 - Veg. prim. não-florestal,6 - Outra agropecuária,3.6
2017,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,2463.96
2017,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,1090.43
2017,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,154.19
2017,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,732528.36
2017,14 - Veg. sec. não-florestal,6 - Outra agropecuária,3.6
2017,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,2463.96
2017,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,1090.43
2017,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,154.19
2017,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,732528.36
2017,15 - Outro,15 - Outro,15526.1
2018,6 - Outra agropecuária,6 - Outra agropecuária,210441.74
2018,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,0.78
2018,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,28.7
2018,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,291204.15
2018,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,0.93
