ano_par,origem_id,destino_id,area_ha
2008,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,3.36
2008,11 - Veg. prim. florestal,11 - Veg. prim. florestal,20404.58
2008,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,1.2
2008,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,5.7
2008,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,3.36
2008,12 - Veg. sec. florestal,12 - Veg. sec. florestal,20404.58
2008,13 - Veg. prim. não-florestal,6 - Outra agropecuária,1.03
2008,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,1939.47
2008,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,9199.75
2008,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,5419.97
2008,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,2432935.01
2008,14 - Veg. sec. não-florestal,6 - Outra agropecuária,0.05
2008,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,88.76
2008,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,421.01
2008,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,248.04
2008,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,111339.07
2008,15 - Outro,15 - Outro,43144.41
2009,1 - Culturas perenes,1 - Culturas perenes,9513.23
2009,2 - Soja Safra Única,2 - Soja Safra Única,101.61
2009,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,79.81
2009,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,60.6
2009,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,47.6
2009,4 - Milho 1ª safra,4 - Milho 1ª safra,24523.52
2009,5 - Cana-de-açúcar,5 - Cana-de-açúcar,8.42
2009,6 - Outra agropecuária,6 - Outra agropecuária,177405.56
2009,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,0.18
2009,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,0.14
2009,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,0.04
2009,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,42.58
2009,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,212713.39
2009,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,3.31
2009,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.29
2009,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,0.84
2009,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,0.66
2009,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,0.2
2009,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,201.95
2009,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,1008994.04
2009,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,15.72
2009,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,1.38
2009,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,0.49
2009,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,0.39
2009,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,0.12
2009,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,118.98
2009,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,594442.35
2009,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,9.26
2009,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,0.81
2009,10 - Silvicultura,10 - Silvicultura,2863.13
2009,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,3.88
2009,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,15.81
2009,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,8.75
2009,11 - Veg. prim. florestal,11 - Veg. prim. florestal,20115.35
2009,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.05
2009,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,3.88
2009,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,15.81
2009,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,8.75
2009,12 - Veg. sec. florestal,12 - Veg. sec. florestal,20115.35
2009,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.05
2009,13 - Veg. prim. não-florestal,6 - Outra agropecuária,1.98
2009,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,2703.03
2009,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,11002.22
2009,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,6088.04
2009,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,2428586.58
2009,14 - Veg. sec. não-florestal,6 - Outra agropecuária,0.09
2009,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,123.7
2009,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,503.5
2009,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,278.61
2009,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,111140.07
2009,15 - Outro,15 - Outro,43050.09
2010,1 - Culturas perenes,1 - Culturas perenes,9276.15
2010,2 - Soja Safra Única,2 - Soja Safra Única,349.0
2010,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,299.68
2010,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,274.13
2010,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,235.4
2010,4 - Milho 1ª safra,4 - Milho 1ª safra,16613.44
2010,5 - Cana-de-açúcar,5 - Cana-de-açúcar,8.34
2010,6 - Outra agropecuária,6 - Outra agropecuária,177129.97
2010,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,0.23
2010,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,0.2
2010,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,57.95
2010,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,249615.34
2010,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,5.8
2010,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.51
2010,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,0.94
2010,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,0.81
2010,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,235.88
2010,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,1016014.8
2010,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,23.6
2010,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,2.07
2010,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,0.52
2010,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,0.45
2010,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,130.52
2010,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,562208.57
2010,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,13.06
2010,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,1.14
2010,10 - Silvicultura,10 - Silvicultura,2989.62
2010,11 - Veg. prim. florestal,6 - Outra agropecuária,0.54
2010,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,3.12
2010,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,9.71
2010,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,4.63
2010,11 - Veg. prim. florestal,11 - Veg. prim. florestal,20081.03
2010,12 - Veg. sec. florestal,6 - Outra agropecuária,0.54
2010,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,3.12
2010,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,9.71
2010,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,4.63
2010,12 - Veg. sec. florestal,12 - Veg. sec. florestal,20081.03
2010,13 - Veg. prim. não-florestal,6 - Outra agropecuária,71.86
2010,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,3358.2
2010,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,10456.2
2010,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,4984.02
2010,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,2417299.44
2010,14 - Veg. sec. não-florestal,6 - Outra agropecuária,3.29
2010,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,153.68
2010,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,478.51
2010,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,228.09
2010,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,110623.53
2010,15 - Outro,15 - Outro,41894.0
2011,1 - Culturas perenes,1 - Culturas perenes,8946.04
2011,2 - Soja Safra Única,2 - Soja Safra Única,408.04
2011,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,167.54
2011,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,350.39
2011,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,143.86
2011,4 - Milho 1ª safra,4 - Milho 1ª safra,29196.62
2011,5 - Cana-de-açúcar,5 - Cana-de-açúcar,2.17
2011,6 - Outra agropecuária,6 - Outra agropecuária,178474.47
2011,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,0.21
2011,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,0.08
2011,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,227.69
2011,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,328416.92
2011,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,8.13
2011,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.71
2011,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,0.64
2011,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,0.26
2011,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,708.96
2011,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,1022570.4
2011,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,25.32
2011,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,2.22
2011,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,0.3
2011,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,0.12
2011,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,337.93
2011,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,487415.41
2011,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,12.07
2011,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,1.06
2011,10 - Silvicultura,10 - Silvicultura,3152.48
2011,11 - Veg. prim. florestal,6 - Outra agropecuária,6.57
2011,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,9.11
2011,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,17.33
2011,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,4.88
2011,11 - Veg. prim. florestal,11 - Veg. prim. florestal,19996.43
2011,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.04
2011,12 - Veg. sec. florestal,6 - Outra agropecuária,6.57
2011,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,9.11
2011,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,17.33
2011,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,4.88
2011,12 - Veg. sec. florestal,12 - Veg. sec. florestal,19996.43
2011,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.04
2011,13 - Veg. prim. não-florestal,6 - Outra agropecuária,45.96
2011,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,6107.99
2011,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,11610.57
2011,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,3270.14
2011,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,2406331.58
2011,14 - Veg. sec. não-florestal,6 - Outra agropecuária,2.1
2011,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,279.52
2011,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,531.34
2011,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,149.65
2011,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,110121.61
2011,15 - Outro,15 - Outro,42312.19
2012,1 - Culturas perenes,1 - Culturas perenes,8169.99
2012,2 - Soja Safra Única,2 - Soja Safra Única,428.63
2012,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,267.15
2012,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,175.99
2012,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,109.69
2012,4 - Milho 1ª safra,4 - Milho 1ª safra,27723.08
2012,5 - Cana-de-açúcar,5 - Cana-de-açúcar,0.52
2012,6 - Outra agropecuária,6 - Outra agropecuária,167097.42
2012,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,3.26
2012,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,2.03
2012,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,259.74
2012,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,543123.11
2012,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,14.69
2012,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,1.29
2012,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,6.2
2012,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,3.86
2012,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,493.73
2012,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,1032413.28
2012,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,27.93
2012,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,2.44
2012,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,1.75
2012,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,1.09
2012,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,139.06
2012,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,290781.01
2012,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,7.87
2012,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,0.69
2012,10 - Silvicultura,10 - Silvicultura,3187.9
2012,11 - Veg. prim. florestal,6 - Outra agropecuária,5.94
2012,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,11.6
2012,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,17.79
2012,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,4.28
2012,11 - Veg. prim. florestal,11 - Veg. prim. florestal,19906.79
2012,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.04
2012,12 - Veg. sec. florestal,6 - Outra agropecuária,5.94
2012,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,11.6
2012,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,17.79
2012,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,4.28
2012,12 - Veg. sec. florestal,12 - Veg. sec. florestal,19906.79
2012,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.04
2012,13 - Veg. prim. não-florestal,6 - Outra agropecuária,44.84
2012,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,10001.72
2012,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,15342.96
2012,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,3689.21
2012,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,2393186.54
2012,14 - Veg. sec. não-florestal,6 - Outra agropecuária,2.05
2012,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,457.71
2012,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,702.14
2012,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,168.83
2012,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,109520.05
2012,15 - Outro,15 - Outro,42020.29
2013,1 - Culturas perenes,1 - Culturas perenes,9531.94
2013,2 - Soja Safra Única,2 - Soja Safra Única,454.39
2013,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,223.75
2013,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,283.2
2013,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,139.45
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,32718.78
2013,5 - Cana-de-açúcar,5 - Cana-de-açúcar,1.65
2013,6 - Outra agropecuária,6 - Outra agropecuária,152553.83
2013,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,9.7
2013,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,4.78
2013,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,0.15
2013,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,1071.58
2013,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,654709.27
2013,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,21.41
2013,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,1.87
2013,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,14.88
2013,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,7.33
2013,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,0.24
2013,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,1643.83
2013,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,1004345.23
2013,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,32.84
2013,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,2.87
2013,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,3.58
2013,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,1.76
2013,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,0.06
2013,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,395.26
2013,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,241494.58
2013,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,7.9
2013,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,0.69
2013,10 - Silvicultura,10 - Silvicultura,3290.08
2013,11 - Veg. prim. florestal,6 - Outra agropecuária,0.09
2013,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,6.85
2013,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,9.19
2013,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,1.96
2013,11 - Veg. prim. florestal,11 - Veg. prim. florestal,19955.03
2013,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.08
2013,12 - Veg. sec. florestal,6 - Outra agropecuária,0.09
2013,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,6.85
2013,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,9.19
2013,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,1.96
2013,12 - Veg. sec. florestal,12 - Veg. sec. florestal,19955.03
2013,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.08
2013,13 - Veg. prim. não-florestal,2 - Soja Safra Única,1.04
2013,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª Safra,0.51
2013,13 - Veg. prim. não-florestal,6 - Outra agropecuária,68.68
2013,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,8697.49
2013,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,11671.05
2013,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,2486.65
2013,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,2380243.06
2013,14 - Veg. sec. não-florestal,2 - Soja Safra Única,0.05
2013,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª Safra,0.02
2013,14 - Veg. sec. não-florestal,6 - Outra agropecuária,3.14
2013,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,398.03
2013,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,534.11
2013,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,113.8
2013,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,108927.71
2013,15 - Outro,15 - Outro,41964.65
2014,1 - Culturas perenes,1 - Culturas perenes,9801.86
2014,2 - Soja Safra Única,2 - Soja Safra Única,766.75
2014,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,377.83
2014,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,377.56
2014,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,186.05
2014,4 - Milho 1ª safra,4 - Milho 1ª safra,37410.79
2014,5 - Cana-de-açúcar,5 - Cana-de-açúcar,4.94
2014,6 - Outra agropecuária,6 - Outra agropecuária,142432.46
2014,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,1.7
2014,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,0.84
2014,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,2401.97
2014,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,728582.01
2014,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,26.11
2014,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,2.29
2014,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,2.28
2014,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,1.12
2014,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,3223.17
2014,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,977674.22
2014,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,35.03
2014,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,3.07
2014,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,0.49
2014,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,0.24
2014,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,686.73
2014,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,208304.51
2014,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,7.46
2014,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,0.65
2014,10 - Silvicultura,10 - Silvicultura,3329.27
2014,11 - Veg. prim. florestal,6 - Outra agropecuária,0.14
2014,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,2.42
2014,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,3.01
2014,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,0.65
2014,11 - Veg. prim. florestal,11 - Veg. prim. florestal,20036.02
2014,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.05
2014,12 - Veg. sec. florestal,6 - Outra agropecuária,0.14
2014,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,2.42
2014,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,3.01
2014,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,0.65
2014,12 - Veg. sec. florestal,12 - Veg. sec. florestal,20036.02
2014,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.05
2014,13 - Veg. prim. não-florestal,2 - Soja Safra Única,0.35
2014,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª Safra,0.17
2014,13 - Veg. prim. não-florestal,6 - Outra agropecuária,93.03
2014,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,7770.45
2014,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,9691.48
2014,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,2074.99
2014,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,2366239.56
2014,14 - Veg. sec. não-florestal,2 - Soja Safra Única,0.02
2014,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª Safra,0.01
2014,14 - Veg. sec. não-florestal,6 - Outra agropecuária,4.26
2014,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,355.6
2014,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,443.51
2014,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,94.96
2014,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,108286.86
2014,15 - Outro,15 - Outro,44655.09
2015,1 - Culturas perenes,1 - Culturas perenes,9775.04
2015,2 - Soja Safra Única,2 - Soja Safra Única,758.18
2015,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,499.48
2015,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,373.61
2015,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,246.13
2015,4 - Milho 1ª safra,4 - Milho 1ª safra,29118.87
2015,5 - Cana-de-açúcar,5 - Cana-de-açúcar,5.37
2015,6 - Outra agropecuária,6 - Outra agropecuária,152383.44
2015,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,0.84
2015,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,0.55
2015,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,1247.81
2015,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,765719.43
