ano_par,origem_id,destino_id,area_ha
2008,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,0.24
2008,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,699.84
2008,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,0.14
2008,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,0.48
2008,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,0.24
2008,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,699.84
2008,15 - Outro,15 - Outro,49617.89
2009,1 - Culturas perenes,1 - Culturas perenes,99024.85
2009,4 - Milho 1ª safra,4 - Milho 1ª safra,76284.16
2009,5 - Cana-de-açúcar,5 - Cana-de-açúcar,49.29
2009,6 - Outra agropecuária,6 - Outra agropecuária,592961.29
2009,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,6.94
2009,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,63.44
2009,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,373463.73
2009,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,7.83
2009,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,7.83
2009,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,23.7
2009,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,216.72
2009,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,1275750.32
2009,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,26.76
2009,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,26.76
2009,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,11.85
2009,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,108.37
2009,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,637901.14
2009,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,13.38
2009,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,13.38
2009,10 - Silvicultura,10 - Silvicultura,26554.49
2009,11 - Veg. prim. florestal,6 - Outra agropecuária,0.72
2009,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,34.17
2009,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,135.14
2009,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,78.68
2009,11 - Veg. prim. florestal,11 - Veg. prim. florestal,450244.98
2009,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,2.38
2009,12 - Veg. sec. florestal,6 - Outra agropecuária,0.72
2009,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,34.17
2009,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,135.14
2009,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,78.68
2009,12 - Veg. sec. florestal,12 - Veg. sec. florestal,450244.98
2009,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,2.38
2009,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,0.1
2009,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,0.39
2009,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,0.23
2009,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,700.74
2009,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,0.1
2009,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,0.39
2009,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,0.23
2009,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,700.74
2009,15 - Outro,15 - Outro,50559.75
2010,1 - Culturas perenes,1 - Culturas perenes,100244.12
2010,4 - Milho 1ª safra,4 - Milho 1ª safra,69929.16
2010,5 - Cana-de-açúcar,5 - Cana-de-açúcar,83.88
2010,6 - Outra agropecuária,6 - Outra agropecuária,612338.84
2010,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,2.0
2010,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,90.76
2010,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,310436.08
2010,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,5.11
2010,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,5.11
2010,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,7.9
2010,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,358.96
2010,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,1227770.24
2010,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,20.21
2010,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,20.21
2010,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,4.6
2010,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,208.99
2010,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,714812.47
2010,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,11.76
2010,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,11.76
2010,10 - Silvicultura,10 - Silvicultura,32208.6
2010,11 - Veg. prim. florestal,6 - Outra agropecuária,4.91
2010,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,28.35
2010,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,127.91
2010,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,83.45
2010,11 - Veg. prim. florestal,11 - Veg. prim. florestal,453035.68
2010,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.11
2010,12 - Veg. sec. florestal,6 - Outra agropecuária,4.91
2010,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,28.35
2010,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,127.91
2010,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,83.45
2010,12 - Veg. sec. florestal,12 - Veg. sec. florestal,453035.68
2010,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.11
2010,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,0.04
2010,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,0.17
2010,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,0.11
2010,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,701.87
2010,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,0.04
2010,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,0.17
2010,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,0.11
2010,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,701.87
2010,15 - Outro,15 - Outro,51021.04
2011,1 - Culturas perenes,1 - Culturas perenes,103163.92
2011,4 - Milho 1ª safra,4 - Milho 1ª safra,61545.89
2011,5 - Cana-de-açúcar,5 - Cana-de-açúcar,96.08
2011,6 - Outra agropecuária,6 - Outra agropecuária,632024.02
2011,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,0.46
2011,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,138.78
2011,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,263055.29
2011,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,5.22
2011,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,5.22
2011,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,2.06
2011,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,626.19
2011,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,1186939.78
2011,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,23.53
2011,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,23.53
2011,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,1.35
2011,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,408.55
2011,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,774399.84
2011,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,15.35
2011,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,15.35
2011,10 - Silvicultura,10 - Silvicultura,38136.08
2011,11 - Veg. prim. florestal,6 - Outra agropecuária,5.71
2011,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,44.58
2011,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,157.4
2011,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,88.45
2011,11 - Veg. prim. florestal,11 - Veg. prim. florestal,454203.38
2011,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.29
2011,12 - Veg. sec. florestal,6 - Outra agropecuária,5.71
2011,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,44.58
2011,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,157.4
2011,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,88.45
2011,12 - Veg. sec. florestal,12 - Veg. sec. florestal,454203.38
2011,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.29
2011,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,0.12
2011,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,0.41
2011,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,0.23
2011,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,702.5
2011,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,0.12
2011,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,0.41
2011,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,0.23
2011,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,702.5
2011,15 - Outro,15 - Outro,51278.97
2012,1 - Culturas perenes,1 - Culturas perenes,107083.99
2012,4 - Milho 1ª safra,4 - Milho 1ª safra,54961.58
2012,5 - Cana-de-açúcar,5 - Cana-de-açúcar,79.68
2012,6 - Outra agropecuária,6 - Outra agropecuária,640196.82
2012,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,12.65
2012,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,169.31
2012,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,339176.73
2012,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,6.32
2012,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,6.32
2012,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,44.68
2012,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,597.73
2012,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,1197439.88
2012,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,22.31
2012,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,22.31
2012,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,25.11
2012,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,335.91
2012,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,672933.98
2012,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,12.54
2012,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,12.54
2012,10 - Silvicultura,10 - Silvicultura,41754.77
2012,11 - Veg. prim. florestal,6 - Outra agropecuária,10.62
2012,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,67.06
2012,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,221.76
2012,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,129.32
2012,11 - Veg. prim. florestal,11 - Veg. prim. florestal,459391.54
2012,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,1.08
2012,12 - Veg. sec. florestal,6 - Outra agropecuária,10.62
2012,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,67.06
2012,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,221.76
2012,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,129.32
2012,12 - Veg. sec. florestal,12 - Veg. sec. florestal,459391.54
2012,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,1.08
2012,13 - Veg. prim. não-florestal,6 - Outra agropecuária,0.09
2012,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,0.09
2012,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,0.31
2012,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,0.18
2012,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,701.68
2012,14 - Veg. sec. não-florestal,6 - Outra agropecuária,0.09
2012,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,0.09
2012,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,0.31
2012,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,0.18
2012,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,701.68
2012,15 - Outro,15 - Outro,51433.4
2013,1 - Culturas perenes,1 - Culturas perenes,111291.43
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,51548.8
2013,5 - Cana-de-açúcar,5 - Cana-de-açúcar,151.61
2013,6 - Outra agropecuária,6 - Outra agropecuária,630884.36
2013,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,7.38
2013,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,229.92
2013,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,355136.0
2013,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,5.15
2013,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,5.15
2013,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,24.39
2013,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,760.32
2013,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,1174378.77
2013,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,17.02
2013,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,17.02
2013,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,14.22
2013,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,443.37
2013,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,684820.56
2013,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,9.92
2013,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,9.92
2013,10 - Silvicultura,10 - Silvicultura,45415.31
2013,11 - Veg. prim. florestal,6 - Outra agropecuária,7.83
2013,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,84.48
2013,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,254.32
2013,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,144.23
2013,11 - Veg. prim. florestal,11 - Veg. prim. florestal,463191.01
2013,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.92
2013,12 - Veg. sec. florestal,6 - Outra agropecuária,7.83
2013,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,84.48
2013,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,254.32
2013,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,144.23
2013,12 - Veg. sec. florestal,12 - Veg. sec. florestal,463191.01
2013,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.92
2013,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,0.37
2013,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,1.11
2013,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,0.63
2013,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,709.07
2013,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,0.37
2013,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,1.11
2013,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,0.63
2013,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,709.07
2013,15 - Outro,15 - Outro,52434.32
2014,1 - Culturas perenes,1 - Culturas perenes,115411.51
2014,4 - Milho 1ª safra,4 - Milho 1ª safra,48078.4
2014,5 - Cana-de-açúcar,5 - Cana-de-açúcar,206.63
2014,6 - Outra agropecuária,6 - Outra agropecuária,606473.27
2014,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,7.0
2014,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,117.05
2014,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,389829.86
2014,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,8.74
2014,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,8.74
2014,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,21.09
2014,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,352.36
2014,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,1173563.14
2014,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,26.3
2014,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,26.3
2014,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,11.96
2014,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,199.83
2014,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,665549.96
2014,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,14.91
2014,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,14.91
2014,10 - Silvicultura,10 - Silvicultura,47435.98
2014,11 - Veg. prim. florestal,6 - Outra agropecuária,15.16
2014,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,115.43
2014,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,319.78
2014,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,165.76
2014,11 - Veg. prim. florestal,11 - Veg. prim. florestal,464285.5
2014,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.52
2014,12 - Veg. sec. florestal,6 - Outra agropecuária,15.16
2014,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,115.43
2014,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,319.78
2014,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,165.76
2014,12 - Veg. sec. florestal,12 - Veg. sec. florestal,464285.5
2014,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.52
2014,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,0.36
2014,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,1.01
2014,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,0.52
2014,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,716.09
2014,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,0.36
2014,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,1.01
2014,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,0.52
2014,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,716.09
2014,15 - Outro,15 - Outro,53064.16
2015,1 - Culturas perenes,1 - Culturas perenes,116645.22
2015,4 - Milho 1ª safra,4 - Milho 1ª safra,39559.4
2015,5 - Cana-de-açúcar,5 - Cana-de-açúcar,194.25
2015,6 - Outra agropecuária,6 - Outra agropecuária,590186.59
2015,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,0.88
2015,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,255.94
2015,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,428896.31
2015,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,7.91
2015,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,7.91
2015,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,2.44
2015,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,709.06
2015,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,1188215.08
2015,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,21.91
2015,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,21.91
2015,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,1.27
2015,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,367.54
2015,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,615919.2
2015,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,11.36
2015,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,11.36
2015,10 - Silvicultura,10 - Silvicultura,48129.09
2015,11 - Veg. prim. florestal,6 - Outra agropecuária,15.75
2015,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,125.97
2015,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,342.81
2015,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,170.8
2015,11 - Veg. prim. florestal,11 - Veg. prim. florestal,470818.1
2015,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.74
2015,12 - Veg. sec. florestal,6 - Outra agropecuária,15.75
2015,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,125.97
2015,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,342.81
2015,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,170.8
2015,12 - Veg. sec. florestal,12 - Veg. sec. florestal,470818.1
2015,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.74
2015,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,0.2
2015,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,0.55
2015,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,0.28
2015,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,725.85
2015,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,0.2
2015,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,0.55
2015,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,0.28
2015,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,725.85
2015,15 - Outro,15 - Outro,53615.88
2016,1 - Culturas perenes,1 - Culturas perenes,114516.36
2016,4 - Milho 1ª safra,4 - Milho 1ª safra,31393.83
2016,5 - Cana-de-açúcar,5 - Cana-de-açúcar,142.5
2016,6 - Outra agropecuária,6 - Outra agropecuária,588553.56
2016,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,0.37
2016,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,405.42
2016,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,439699.65
2016,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,8.45
2016,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,8.45
2016,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,1.01
2016,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,1103.28
2016,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,1196564.44
2016,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,22.99
2016,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,22.99
2016,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,0.5
2016,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,549.68
2016,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,596158.82
2016,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,11.45
2016,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,11.45
2016,10 - Silvicultura,10 - Silvicultura,48549.17
2016,11 - Veg. prim. florestal,6 - Outra agropecuária,10.62
2016,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,95.26
2016,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,303.23
2016,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,167.38
2016,11 - Veg. prim. florestal,11 - Veg. prim. florestal,471223.78
2016,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.25
2016,12 - Veg. sec. florestal,6 - Outra agropecuária,10.62
2016,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,95.26
2016,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,303.23
2016,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,167.38
2016,12 - Veg. sec. florestal,12 - Veg. sec. florestal,471223.78
2016,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.25
2016,13 - Veg. prim. não-florestal,6 - Outra agropecuária,0.04
2016,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,0.31
2016,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,0.99
2016,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,0.55
2016,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,730.75
2016,14 - Veg. sec. não-florestal,6 - Outra agropecuária,0.04
2016,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,0.31
2016,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,0.99
2016,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,0.55
2016,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,730.75
2016,15 - Outro,15 - Outro,54828.15
2017,1 - Culturas perenes,1 - Culturas perenes,115445.97
