ano_par,origem_id,destino_id,area_ha
2015,7 - Pastagem deg. média,6 - Outra agropecuária,3204.6
2015,7 - Pastagem deg. média,7 - Pastagem deg. média,137250.32
2015,7 - Pastagem deg. média,8 - Pastagem deg. alta,29993.5
2015,7 - Pastagem deg. média,9 - Pastagem deg. baixa,363557.53
2015,8 - Pastagem deg. alta,2 - Soja,12.43
2015,8 - Pastagem deg. alta,6 - Outra agropecuária,700.31
2015,8 - Pastagem deg. alta,7 - Pastagem deg. média,29993.5
2015,8 - Pastagem deg. alta,8 - Pastagem deg. alta,6554.52
2015,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,79448.71
2015,9 - Pastagem deg. baixa,2 - Soja,150.72
2015,9 - Pastagem deg. baixa,6 - Outra agropecuária,8488.55
2015,9 - Pastagem deg. baixa,7 - Pastagem deg. média,363557.53
2015,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,79448.71
2015,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,963014.69
2015,10 - Silvicultura,10 - Silvicultura,81.04
2015,15 - Outro,15 - Outro,1656920.1
2016,2 - Soja,2 - Soja,35200.26
2016,4 - Milho 1ª safra,4 - Milho 1ª safra,54977.0
2016,5 - Cana-de-açúcar,5 - Cana-de-açúcar,70.86
2016,6 - Outra agropecuária,6 - Outra agropecuária,101986.57
2016,7 - Pastagem deg. média,2 - Soja,77.69
2016,7 - Pastagem deg. média,6 - Outra agropecuária,2913.23
2016,7 - Pastagem deg. média,7 - Pastagem deg. média,145035.83
2016,7 - Pastagem deg. média,8 - Pastagem deg. alta,31918.2
2016,7 - Pastagem deg. média,9 - Pastagem deg. baixa,377148.34
2016,8 - Pastagem deg. alta,2 - Soja,17.1
2016,8 - Pastagem deg. alta,6 - Outra agropecuária,641.12
2016,8 - Pastagem deg. alta,7 - Pastagem deg. média,31918.2
2016,8 - Pastagem deg. alta,8 - Pastagem deg. alta,7024.28
2016,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,82999.47
2016,9 - Pastagem deg. baixa,2 - Soja,202.03
2016,9 - Pastagem deg. baixa,6 - Outra agropecuária,7575.5
2016,9 - Pastagem deg. baixa,7 - Pastagem deg. média,377148.34
2016,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,82999.47
2016,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,980729.17
2016,10 - Silvicultura,10 - Silvicultura,81.3
2016,15 - Outro,15 - Outro,1684477.5
2017,2 - Soja,2 - Soja,42324.66
2017,4 - Milho 1ª safra,4 - Milho 1ª safra,54410.0
2017,5 - Cana-de-açúcar,5 - Cana-de-açúcar,71.48
2017,6 - Outra agropecuária,6 - Outra agropecuária,99368.2
2017,7 - Pastagem deg. média,2 - Soja,155.68
2017,7 - Pastagem deg. média,6 - Outra agropecuária,1520.12
2017,7 - Pastagem deg. média,7 - Pastagem deg. média,149961.04
2017,7 - Pastagem deg. média,8 - Pastagem deg. alta,34242.08
2017,7 - Pastagem deg. média,9 - Pastagem deg. baixa,392220.18
2017,8 - Pastagem deg. alta,2 - Soja,35.55
2017,8 - Pastagem deg. alta,6 - Outra agropecuária,347.1
2017,8 - Pastagem deg. alta,7 - Pastagem deg. média,34242.08
2017,8 - Pastagem deg. alta,8 - Pastagem deg. alta,7818.83
2017,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,89559.5
2017,9 - Pastagem deg. baixa,2 - Soja,407.18
2017,9 - Pastagem deg. baixa,6 - Outra agropecuária,3975.85
2017,9 - Pastagem deg. baixa,7 - Pastagem deg. média,392220.18
2017,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,89559.5
2017,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,1025844.21
2017,10 - Silvicultura,10 - Silvicultura,81.84
2017,15 - Outro,15 - Outro,1588508.92
2018,2 - Soja,2 - Soja,34891.25
2018,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,16011.13
2018,4 - Milho 1ª safra,4 - Milho 1ª safra,47060.54
2018,5 - Cana-de-açúcar,5 - Cana-de-açúcar,72.01
2018,6 - Outra agropecuária,6 - Outra agropecuária,95573.42
2018,7 - Pastagem deg. média,2 - Soja,52.66
2018,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,24.17
2018,7 - Pastagem deg. média,6 - Outra agropecuária,1376.1
2018,7 - Pastagem deg. média,7 - Pastagem deg. média,148516.77
2018,7 - Pastagem deg. média,8 - Pastagem deg. alta,33996.24
2018,7 - Pastagem deg. média,9 - Pastagem deg. baixa,393877.76
2018,8 - Pastagem deg. alta,2 - Soja,12.05
2018,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,5.53
2018,8 - Pastagem deg. alta,6 - Outra agropecuária,315.0
2018,8 - Pastagem deg. alta,7 - Pastagem deg. média,33996.24
2018,8 - Pastagem deg. alta,8 - Pastagem deg. alta,7781.91
2018,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,90160.6
2018,9 - Pastagem deg. baixa,2 - Soja,139.66
2018,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,64.09
2018,9 - Pastagem deg. baixa,6 - Outra agropecuária,3649.51
2018,9 - Pastagem deg. baixa,7 - Pastagem deg. média,393877.76
2018,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,90160.6
2018,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,1044593.75
2018,10 - Silvicultura,10 - Silvicultura,81.84
2018,15 - Outro,15 - Outro,1644730.96
2019,2 - Soja,2 - Soja,33956.38
2019,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,13954.67
2019,4 - Milho 1ª safra,4 - Milho 1ª safra,33071.83
2019,5 - Cana-de-açúcar,5 - Cana-de-açúcar,72.81
2019,6 - Outra agropecuária,6 - Outra agropecuária,92384.15
2019,7 - Pastagem deg. média,2 - Soja,143.1
2019,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,58.81
2019,7 - Pastagem deg. média,6 - Outra agropecuária,879.28
2019,7 - Pastagem deg. média,7 - Pastagem deg. média,142326.66
2019,7 - Pastagem deg. média,8 - Pastagem deg. alta,31234.4
2019,7 - Pastagem deg. média,9 - Pastagem deg. baixa,398427.49
2019,8 - Pastagem deg. alta,2 - Soja,31.4
2019,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,12.91
2019,8 - Pastagem deg. alta,6 - Outra agropecuária,192.96
2019,8 - Pastagem deg. alta,7 - Pastagem deg. média,31234.4
2019,8 - Pastagem deg. alta,8 - Pastagem deg. alta,6854.57
2019,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,87437.2
2019,9 - Pastagem deg. baixa,2 - Soja,400.59
2019,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,164.63
2019,9 - Pastagem deg. baixa,6 - Outra agropecuária,2461.43
2019,9 - Pastagem deg. baixa,7 - Pastagem deg. média,398427.49
2019,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,87437.2
2019,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,1115352.96
2019,10 - Silvicultura,10 - Silvicultura,81.93
2019,15 - Outro,15 - Outro,1637873.89
2020,2 - Soja,2 - Soja,28909.19
2020,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,18448.63
2020,4 - Milho 1ª safra,4 - Milho 1ª safra,32869.24
2020,5 - Cana-de-açúcar,5 - Cana-de-açúcar,69.17
2020,6 - Outra agropecuária,6 - Outra agropecuária,88717.22
2020,7 - Pastagem deg. média,2 - Soja,260.06
2020,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,165.96
2020,7 - Pastagem deg. média,6 - Outra agropecuária,919.23
2020,7 - Pastagem deg. média,7 - Pastagem deg. média,145700.23
2020,7 - Pastagem deg. média,8 - Pastagem deg. alta,31093.56
2020,7 - Pastagem deg. média,9 - Pastagem deg. baixa,417123.69
2020,8 - Pastagem deg. alta,2 - Soja,55.5
2020,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,35.42
2020,8 - Pastagem deg. alta,6 - Outra agropecuária,196.17
2020,8 - Pastagem deg. alta,7 - Pastagem deg. média,31093.56
2020,8 - Pastagem deg. alta,8 - Pastagem deg. alta,6635.61
2020,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,89017.45
2020,9 - Pastagem deg. baixa,2 - Soja,744.51
2020,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,475.11
2020,9 - Pastagem deg. baixa,6 - Outra agropecuária,2631.66
2020,9 - Pastagem deg. baixa,7 - Pastagem deg. média,417123.69
2020,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,89017.45
2020,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,1194179.1
2020,10 - Silvicultura,10 - Silvicultura,87.83
2020,15 - Outro,15 - Outro,1667636.25
2021,2 - Soja,2 - Soja,33477.35
2021,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,20617.15
2021,4 - Milho 1ª safra,4 - Milho 1ª safra,32520.89
2021,5 - Cana-de-açúcar,5 - Cana-de-açúcar,70.86
2021,6 - Outra agropecuária,6 - Outra agropecuária,93950.29
2021,7 - Pastagem deg. média,2 - Soja,61.37
2021,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,37.8
2021,7 - Pastagem deg. média,6 - Outra agropecuária,1057.57
2021,7 - Pastagem deg. média,7 - Pastagem deg. média,154872.63
2021,7 - Pastagem deg. média,8 - Pastagem deg. alta,33861.57
2021,7 - Pastagem deg. média,9 - Pastagem deg. baixa,437834.09
2021,8 - Pastagem deg. alta,2 - Soja,13.42
2021,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,8.26
2021,8 - Pastagem deg. alta,6 - Outra agropecuária,231.23
2021,8 - Pastagem deg. alta,7 - Pastagem deg. média,33861.57
2021,8 - Pastagem deg. alta,8 - Pastagem deg. alta,7403.54
2021,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,95728.67
2021,9 - Pastagem deg. baixa,2 - Soja,173.51
2021,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,106.86
2021,9 - Pastagem deg. baixa,6 - Outra agropecuária,2989.8
2021,9 - Pastagem deg. baixa,7 - Pastagem deg. média,437834.09
2021,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,95728.67
2021,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,1237782.95
2021,10 - Silvicultura,10 - Silvicultura,129.2
2021,15 - Outro,15 - Outro,1661347.01
2022,2 - Soja,2 - Soja,53091.6
2022,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,58713.06
2022,4 - Milho 1ª safra,4 - Milho 1ª safra,52435.03
2022,5 - Cana-de-açúcar,5 - Cana-de-açúcar,97.44
2022,6 - Outra agropecuária,6 - Outra agropecuária,43024.12
2022,7 - Pastagem deg. média,2 - Soja,20.29
2022,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,22.44
2022,7 - Pastagem deg. média,6 - Outra agropecuária,569.98
2022,7 - Pastagem deg. média,7 - Pastagem deg. média,185283.76
2022,7 - Pastagem deg. média,8 - Pastagem deg. alta,41248.2
2022,7 - Pastagem deg. média,9 - Pastagem deg. baixa,482436.62
2022,8 - Pastagem deg. alta,2 - Soja,4.52
2022,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,5.0
2022,8 - Pastagem deg. alta,6 - Outra agropecuária,126.89
2022,8 - Pastagem deg. alta,7 - Pastagem deg. média,41248.2
2022,8 - Pastagem deg. alta,8 - Pastagem deg. alta,9182.75
2022,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,107400.89
2022,9 - Pastagem deg. baixa,2 - Soja,52.84
2022,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,58.44
2022,9 - Pastagem deg. baixa,6 - Outra agropecuária,1484.1
2022,9 - Pastagem deg. baixa,7 - Pastagem deg. média,482436.62
2022,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,107400.89
2022,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,1256154.86
2022,10 - Silvicultura,10 - Silvicultura,129.56
2022,15 - Outro,15 - Outro,1731316.38
2023,2 - Soja,2 - Soja,48914.77
2023,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,63672.8
2023,4 - Milho 1ª safra,4 - Milho 1ª safra,53309.09
2023,5 - Cana-de-açúcar,5 - Cana-de-açúcar,119.76
2023,6 - Outra agropecuária,6 - Outra agropecuária,43283.94
2023,7 - Pastagem deg. média,2 - Soja,45.12
2023,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,58.74
2023,7 - Pastagem deg. média,6 - Outra agropecuária,553.27
2023,7 - Pastagem deg. média,7 - Pastagem deg. média,241050.85
2023,7 - Pastagem deg. média,8 - Pastagem deg. alta,58993.15
2023,7 - Pastagem deg. média,9 - Pastagem deg. baixa,535667.86
2023,8 - Pastagem deg. alta,2 - Soja,11.04
2023,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,14.38
2023,8 - Pastagem deg. alta,6 - Outra agropecuária,135.4
2023,8 - Pastagem deg. alta,7 - Pastagem deg. média,58993.15
2023,8 - Pastagem deg. alta,8 - Pastagem deg. alta,14437.58
2023,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,131095.71
2023,9 - Pastagem deg. baixa,2 - Soja,100.28
2023,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,130.53
2023,9 - Pastagem deg. baixa,6 - Outra agropecuária,1229.49
2023,9 - Pastagem deg. baixa,7 - Pastagem deg. média,535667.86
2023,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,131095.71
2023,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,1190371.47
2023,10 - Silvicultura,10 - Silvicultura,129.56
2023,15 - Outro,15 - Outro,1809769.31
2024,2 - Soja,2 - Soja,44560.38
2024,3 - Soja + Milho 2ª safra,3 - Soja + Milho 2ª safra,68806.86
2024,4 - Milho 1ª safra,4 - Milho 1ª safra,48916.2
2024,5 - Cana-de-açúcar,5 - Cana-de-açúcar,124.02
2024,6 - Outra agropecuária,6 - Outra agropecuária,42931.7
2024,7 - Pastagem deg. média,2 - Soja,6.13
2024,7 - Pastagem deg. média,3 - Soja + Milho 2ª safra,9.47
2024,7 - Pastagem deg. média,6 - Outra agropecuária,173.72
2024,7 - Pastagem deg. média,7 - Pastagem deg. média,222526.76
2024,7 - Pastagem deg. média,8 - Pastagem deg. alta,59560.67
2024,7 - Pastagem deg. média,9 - Pastagem deg. baixa,538381.54
2024,8 - Pastagem deg. alta,2 - Soja,1.64
2024,8 - Pastagem deg. alta,3 - Soja + Milho 2ª safra,2.53
2024,8 - Pastagem deg. alta,6 - Outra agropecuária,46.5
2024,8 - Pastagem deg. alta,7 - Pastagem deg. média,59560.67
2024,8 - Pastagem deg. alta,8 - Pastagem deg. alta,15941.78
2024,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,144101.15
2024,9 - Pastagem deg. baixa,2 - Soja,14.83
2024,9 - Pastagem deg. baixa,3 - Soja + Milho 2ª safra,22.9
2024,9 - Pastagem deg. baixa,6 - Outra agropecuária,420.31
2024,9 - Pastagem deg. baixa,7 - Pastagem deg. média,538381.54
2024,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,144101.15
2024,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,1302561.01
2024,10 - Silvicultura,10 - Silvicultura,129.56
2024,15 - Outro,15 - Outro,1709285.91
