ano_par,origem_id,destino_id,area_ha
2009,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,798.14
2009,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,575.91
2009,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,356390.54
2009,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,6.51
2009,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,6.51
2009,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,529.12
2009,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,802.51
2009,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,1888.13
2009,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,1362.4
2009,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,843097.06
2009,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,15.41
2009,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,15.41
2009,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,209.9
2009,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,318.36
2009,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,749.03
2009,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,540.47
2009,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,334459.44
2009,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,6.11
2009,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,6.11
2009,10 - Silvicultura,10 - Silvicultura,7384.41
2009,11 - Veg. prim. florestal,2 - Soja Safra Única,2.63
2009,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,3.99
2009,11 - Veg. prim. florestal,5 - Cana-de-açúcar,1.98
2009,11 - Veg. prim. florestal,6 - Outra agropecuária,7.88
2009,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,10.1
2009,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,24.66
2009,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,10.69
2009,11 - Veg. prim. florestal,11 - Veg. prim. florestal,189691.61
2009,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.23
2009,12 - Veg. sec. florestal,2 - Soja Safra Única,2.63
2009,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,3.99
2009,12 - Veg. sec. florestal,5 - Cana-de-açúcar,1.98
2009,12 - Veg. sec. florestal,6 - Outra agropecuária,7.88
2009,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,10.1
2009,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,24.66
2009,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,10.69
2009,12 - Veg. sec. florestal,12 - Veg. sec. florestal,189691.61
2009,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.23
2009,15 - Outro,15 - Outro,101836.46
2010,1 - Culturas perenes,1 - Culturas perenes,22652.89
2010,2 - Soja Safra Única,2 - Soja Safra Única,110345.28
2010,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,246825.73
2010,2 - Soja Safra Única,12 - Veg. sec. florestal,7.49
2010,2 - Soja Safra Única,14 - Veg. sec. não-florestal,7.49
2010,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,167359.99
2010,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,374359.03
2010,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,11.36
2010,3 - Soja + Milho 2ª Safra,14 - Veg. sec. não-florestal,11.36
2010,4 - Milho 1ª safra,4 - Milho 1ª safra,158127.35
2010,5 - Cana-de-açúcar,5 - Cana-de-açúcar,410581.75
2010,6 - Outra agropecuária,6 - Outra agropecuária,924608.26
2010,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,85.31
2010,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,190.81
2010,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,1411.27
2010,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,355.87
2010,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,336025.27
2010,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,5.57
2010,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,5.57
2010,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,208.19
2010,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,465.69
2010,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,3444.24
2010,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,868.52
2010,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,820077.54
2010,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,13.6
2010,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,13.6
2010,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,90.21
2010,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,201.79
2010,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,1492.46
2010,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,376.35
2010,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,355355.03
2010,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,5.89
2010,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,5.89
2010,10 - Silvicultura,10 - Silvicultura,8491.87
2010,11 - Veg. prim. florestal,2 - Soja Safra Única,1.28
2010,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,2.86
2010,11 - Veg. prim. florestal,5 - Cana-de-açúcar,2.48
2010,11 - Veg. prim. florestal,6 - Outra agropecuária,10.66
2010,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,8.22
2010,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,21.84
2010,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,10.49
2010,11 - Veg. prim. florestal,11 - Veg. prim. florestal,192778.72
2010,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.07
2010,12 - Veg. sec. florestal,2 - Soja Safra Única,1.28
2010,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,2.86
2010,12 - Veg. sec. florestal,5 - Cana-de-açúcar,2.48
2010,12 - Veg. sec. florestal,6 - Outra agropecuária,10.66
2010,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,8.22
2010,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,21.84
2010,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,10.49
2010,12 - Veg. sec. florestal,12 - Veg. sec. florestal,192778.72
2010,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.07
2010,15 - Outro,15 - Outro,103337.05
2011,1 - Culturas perenes,1 - Culturas perenes,23751.29
2011,2 - Soja Safra Única,2 - Soja Safra Única,95425.75
2011,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,197619.19
2011,2 - Soja Safra Única,12 - Veg. sec. florestal,3.57
2011,2 - Soja Safra Única,14 - Veg. sec. não-florestal,3.57
2011,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,213453.0
2011,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,442044.28
2011,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,7.99
2011,3 - Soja + Milho 2ª Safra,14 - Veg. sec. não-florestal,7.99
2011,4 - Milho 1ª safra,4 - Milho 1ª safra,207271.45
2011,5 - Cana-de-açúcar,5 - Cana-de-açúcar,427461.58
2011,6 - Outra agropecuária,6 - Outra agropecuária,1027264.78
2011,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,68.33
2011,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,141.5
2011,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,1692.24
2011,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,312.81
2011,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,295775.18
2011,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,5.68
2011,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,5.68
2011,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,181.59
2011,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,376.05
2011,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,4497.14
2011,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,831.29
2011,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,786023.54
2011,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,15.1
2011,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,15.1
2011,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,87.26
2011,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,180.72
2011,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,2161.18
2011,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,399.49
2011,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,377737.32
2011,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,7.26
2011,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,7.26
2011,10 - Silvicultura,10 - Silvicultura,9749.94
2011,11 - Veg. prim. florestal,2 - Soja Safra Única,2.4
2011,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,4.98
2011,11 - Veg. prim. florestal,5 - Cana-de-açúcar,0.18
2011,11 - Veg. prim. florestal,6 - Outra agropecuária,11.47
2011,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,8.28
2011,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,23.37
2011,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,12.77
2011,11 - Veg. prim. florestal,11 - Veg. prim. florestal,194726.0
2011,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.07
2011,12 - Veg. sec. florestal,2 - Soja Safra Única,2.4
2011,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,4.98
2011,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.18
2011,12 - Veg. sec. florestal,6 - Outra agropecuária,11.47
2011,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,8.28
2011,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,23.37
2011,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,12.77
2011,12 - Veg. sec. florestal,12 - Veg. sec. florestal,194726.0
2011,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.07
2011,15 - Outro,15 - Outro,104897.42
2012,1 - Culturas perenes,1 - Culturas perenes,24352.74
2012,2 - Soja Safra Única,2 - Soja Safra Única,84456.06
2012,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,208636.91
2012,2 - Soja Safra Única,12 - Veg. sec. florestal,4.53
2012,2 - Soja Safra Única,14 - Veg. sec. não-florestal,4.53
2012,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,174901.82
2012,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,432070.54
2012,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,9.38
2012,3 - Soja + Milho 2ª Safra,14 - Veg. sec. não-florestal,9.38
2012,4 - Milho 1ª safra,4 - Milho 1ª safra,208195.78
2012,5 - Cana-de-açúcar,5 - Cana-de-açúcar,445587.69
2012,6 - Outra agropecuária,6 - Outra agropecuária,1000271.96
2012,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,183.36
2012,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,452.96
2012,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,2608.39
2012,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,426.14
2012,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,262317.46
2012,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,7.11
2012,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,7.11
2012,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,517.82
2012,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,1279.2
2012,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,7366.33
2012,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,1203.44
2012,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,740807.39
2012,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,20.08
2012,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,20.08
2012,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,282.91
2012,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,698.89
2012,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,4024.59
2012,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,657.5
2012,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,404740.11
2012,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,10.97
2012,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,10.97
2012,10 - Silvicultura,10 - Silvicultura,10780.19
2012,11 - Veg. prim. florestal,2 - Soja Safra Única,2.0
2012,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,4.93
2012,11 - Veg. prim. florestal,5 - Cana-de-açúcar,0.36
2012,11 - Veg. prim. florestal,6 - Outra agropecuária,8.6
2012,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,11.92
2012,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,39.85
2012,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,25.36
2012,11 - Veg. prim. florestal,11 - Veg. prim. florestal,196140.98
2012,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.2
2012,12 - Veg. sec. florestal,2 - Soja Safra Única,2.0
2012,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,4.93
2012,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.36
2012,12 - Veg. sec. florestal,6 - Outra agropecuária,8.6
2012,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,11.92
2012,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,39.85
2012,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,25.36
2012,12 - Veg. sec. florestal,12 - Veg. sec. florestal,196140.98
2012,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.2
2012,15 - Outro,15 - Outro,106891.95
2013,1 - Culturas perenes,1 - Culturas perenes,26456.21
2013,2 - Soja Safra Única,2 - Soja Safra Única,59023.62
2013,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,168702.29
2013,2 - Soja Safra Única,12 - Veg. sec. florestal,1.78
2013,2 - Soja Safra Única,14 - Veg. sec. não-florestal,1.78
2013,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,145809.61
2013,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,416755.47
2013,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,4.39
2013,3 - Soja + Milho 2ª Safra,14 - Veg. sec. não-florestal,4.39
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,198964.58
2013,5 - Cana-de-açúcar,5 - Cana-de-açúcar,455453.92
2013,6 - Outra agropecuária,6 - Outra agropecuária,958828.84
2013,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,188.58
2013,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,538.99
2013,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,2029.83
2013,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,184.61
2013,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,212130.28
2013,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,3.99
2013,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,3.99
2013,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,630.31
2013,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,1801.57
2013,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,6784.69
2013,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,617.07
2013,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,709043.4
2013,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,13.32
2013,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,13.32
2013,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,401.22
2013,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,1146.77
2013,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,4318.72
2013,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,392.79
2013,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,451333.88
2013,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,8.48
2013,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,8.48
2013,10 - Silvicultura,10 - Silvicultura,12807.25
2013,11 - Veg. prim. florestal,2 - Soja Safra Única,2.78
2013,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,7.93
2013,11 - Veg. prim. florestal,5 - Cana-de-açúcar,1.17
2013,11 - Veg. prim. florestal,6 - Outra agropecuária,6.93
2013,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,6.14
2013,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,21.18
2013,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,14.26
2013,11 - Veg. prim. florestal,11 - Veg. prim. florestal,201374.03
2013,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.47
2013,12 - Veg. sec. florestal,2 - Soja Safra Única,2.78
2013,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,7.93
2013,12 - Veg. sec. florestal,5 - Cana-de-açúcar,1.17
2013,12 - Veg. sec. florestal,6 - Outra agropecuária,6.93
2013,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,6.14
2013,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,21.18
2013,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,14.26
2013,12 - Veg. sec. florestal,12 - Veg. sec. florestal,201374.03
2013,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.47
2013,15 - Outro,15 - Outro,108824.64
2014,1 - Culturas perenes,1 - Culturas perenes,26076.65
2014,2 - Soja Safra Única,2 - Soja Safra Única,46414.33
2014,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,163843.22
2014,2 - Soja Safra Única,12 - Veg. sec. florestal,1.31
2014,2 - Soja Safra Única,14 - Veg. sec. não-florestal,1.31
2014,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,132662.22
2014,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,468299.46
2014,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,3.73
2014,3 - Soja + Milho 2ª Safra,14 - Veg. sec. não-florestal,3.73
2014,4 - Milho 1ª safra,4 - Milho 1ª safra,148665.6
2014,5 - Cana-de-açúcar,5 - Cana-de-açúcar,488139.62
2014,6 - Outra agropecuária,6 - Outra agropecuária,1127925.93
2014,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,56.84
2014,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,200.66
2014,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,420.28
2014,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,678.95
2014,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,198961.95
2014,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,4.26
2014,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,4.26
2014,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,196.04
2014,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,692.03
2014,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,1449.45
2014,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,2341.55
2014,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,686181.32
2014,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,14.69
2014,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,14.69
2014,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,131.97
2014,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,465.85
2014,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,975.72
2014,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,1576.25
2014,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,461912.38
2014,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,9.89
2014,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,9.89
2014,10 - Silvicultura,10 - Silvicultura,15142.5
2014,11 - Veg. prim. florestal,2 - Soja Safra Única,1.42
2014,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,5.01
2014,11 - Veg. prim. florestal,5 - Cana-de-açúcar,0.45
2014,11 - Veg. prim. florestal,6 - Outra agropecuária,59.9
2014,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,8.62
2014,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,30.46
2014,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,20.63
2014,11 - Veg. prim. florestal,11 - Veg. prim. florestal,205255.69
2014,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.07
2014,12 - Veg. sec. florestal,2 - Soja Safra Única,1.42
2014,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,5.01
2014,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.45
2014,12 - Veg. sec. florestal,6 - Outra agropecuária,59.9
2014,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,8.62
2014,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,30.46
2014,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,20.63
2014,12 - Veg. sec. florestal,12 - Veg. sec. florestal,205255.69
2014,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.07
2014,15 - Outro,15 - Outro,110840.07
2015,1 - Culturas perenes,1 - Culturas perenes,25530.18
2015,2 - Soja Safra Única,2 - Soja Safra Única,31592.54
2015,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,167273.71
2015,2 - Soja Safra Única,12 - Veg. sec. florestal,0.88
2015,2 - Soja Safra Única,14 - Veg. sec. não-florestal,0.88
