ano_par,origem_id,destino_id,area_ha
2015,13 - Veg. prim. não-florestal,2 - Soja,0.12
2015,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,0.33
2015,13 - Veg. prim. não-florestal,6 - Outra agropecuária,0.72
2015,13 - Veg. prim. não-florestal,Pastagem,3.42
2015,Pastagem,2 - Soja,656.37
2015,Pastagem,3 - Soja + Milho 2ª safra,1876.05
2015,Pastagem,5 - Cana-de-açúcar,12.87
2015,Pastagem,6 - Outra agropecuária,2491.83
2015,Pastagem,12 - Veg. sec. florestal,8.55
2016,2 - Soja,12 - Veg. sec. florestal,5.86
2016,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,20.69
2016,11 - Veg. prim. florestal,2 - Soja,60.69
2016,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,214.25
2016,11 - Veg. prim. florestal,6 - Outra agropecuária,238.36
2016,11 - Veg. prim. florestal,12 - Veg. sec. florestal,7.13
2016,11 - Veg. prim. florestal,Pastagem,317.62
2016,12 - Veg. sec. florestal,2 - Soja,2.92
2016,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,10.32
2016,12 - Veg. sec. florestal,6 - Outra agropecuária,11.48
2016,12 - Veg. sec. florestal,Pastagem,15.29
2016,13 - Veg. prim. não-florestal,2 - Soja,0.02
2016,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,0.07
2016,13 - Veg. prim. não-florestal,6 - Outra agropecuária,0.09
2016,13 - Veg. prim. não-florestal,Pastagem,2.43
2016,Pastagem,2 - Soja,424.43
2016,Pastagem,3 - Soja + Milho 2ª safra,1498.24
2016,Pastagem,5 - Cana-de-açúcar,1.26
2016,Pastagem,6 - Outra agropecuária,548.28
2016,Pastagem,12 - Veg. sec. florestal,9.63
2017,2 - Soja,12 - Veg. sec. florestal,2.24
2017,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,11.89
2017,11 - Veg. prim. florestal,2 - Soja,47.5
2017,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,251.49
2017,11 - Veg. prim. florestal,6 - Outra agropecuária,93.25
2017,11 - Veg. prim. florestal,12 - Veg. sec. florestal,7.38
2017,11 - Veg. prim. florestal,Pastagem,370.18
2017,12 - Veg. sec. florestal,2 - Soja,2.29
2017,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,12.1
2017,12 - Veg. sec. florestal,6 - Outra agropecuária,4.49
2017,12 - Veg. sec. florestal,Pastagem,17.81
2017,13 - Veg. prim. não-florestal,2 - Soja,0.01
2017,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,0.08
2017,13 - Veg. prim. não-florestal,6 - Outra agropecuária,0.27
2017,13 - Veg. prim. não-florestal,Pastagem,0.81
2017,Pastagem,2 - Soja,246.69
2017,Pastagem,3 - Soja + Milho 2ª safra,1306.17
2017,Pastagem,5 - Cana-de-açúcar,0.09
2017,Pastagem,6 - Outra agropecuária,326.43
2017,Pastagem,12 - Veg. sec. florestal,8.82
2018,2 - Soja,12 - Veg. sec. florestal,0.74
2018,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,3.49
2018,11 - Veg. prim. florestal,2 - Soja,39.62
2018,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,187.97
2018,11 - Veg. prim. florestal,6 - Outra agropecuária,18.98
2018,11 - Veg. prim. florestal,12 - Veg. sec. florestal,13.74
2018,11 - Veg. prim. florestal,Pastagem,323.09
2018,12 - Veg. sec. florestal,2 - Soja,1.9
2018,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,9.01
2018,12 - Veg. sec. florestal,6 - Outra agropecuária,0.91
2018,12 - Veg. sec. florestal,Pastagem,15.49
2018,13 - Veg. prim. não-florestal,2 - Soja,0.17
2018,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,0.82
2018,13 - Veg. prim. não-florestal,6 - Outra agropecuária,0.09
2018,13 - Veg. prim. não-florestal,Pastagem,1.62
2018,Pastagem,2 - Soja,277.97
2018,Pastagem,3 - Soja + Milho 2ª safra,1318.63
2018,Pastagem,6 - Outra agropecuária,177.57
2018,Pastagem,12 - Veg. sec. florestal,9.27
2019,2 - Soja,12 - Veg. sec. florestal,0.49
2019,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,3.11
2019,11 - Veg. prim. florestal,2 - Soja,38.75
2019,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,246.72
2019,11 - Veg. prim. florestal,6 - Outra agropecuária,42.77
2019,11 - Veg. prim. florestal,12 - Veg. sec. florestal,1.63
2019,11 - Veg. prim. florestal,Pastagem,321.54
2019,12 - Veg. sec. florestal,2 - Soja,1.86
2019,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,11.83
2019,12 - Veg. sec. florestal,6 - Outra agropecuária,2.05
2019,12 - Veg. sec. florestal,Pastagem,15.42
2019,13 - Veg. prim. não-florestal,2 - Soja,0.28
2019,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,1.79
2019,13 - Veg. prim. não-florestal,Pastagem,18.99
2019,Pastagem,2 - Soja,173.96
2019,Pastagem,3 - Soja + Milho 2ª safra,1107.46
2019,Pastagem,6 - Outra agropecuária,150.21
2019,Pastagem,12 - Veg. sec. florestal,2.16
2020,2 - Soja,12 - Veg. sec. florestal,0.79
2020,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,4.97
2020,11 - Veg. prim. florestal,2 - Soja,30.18
2020,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,188.98
2020,11 - Veg. prim. florestal,6 - Outra agropecuária,13.4
2020,11 - Veg. prim. florestal,12 - Veg. sec. florestal,11.94
2020,11 - Veg. prim. florestal,Pastagem,269.22
2020,12 - Veg. sec. florestal,2 - Soja,1.45
2020,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,9.07
2020,12 - Veg. sec. florestal,6 - Outra agropecuária,0.64
2020,12 - Veg. sec. florestal,Pastagem,12.93
2020,13 - Veg. prim. não-florestal,2 - Soja,0.36
2020,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,2.25
2020,13 - Veg. prim. não-florestal,Pastagem,13.77
2020,Pastagem,2 - Soja,183.67
2020,Pastagem,3 - Soja + Milho 2ª safra,1150.13
2020,Pastagem,6 - Outra agropecuária,117.18
2020,Pastagem,12 - Veg. sec. florestal,9.09
2021,2 - Soja,12 - Veg. sec. florestal,0.77
2021,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,4.99
2021,11 - Veg. prim. florestal,2 - Soja,17.45
2021,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,112.57
2021,11 - Veg. prim. florestal,6 - Outra agropecuária,15.63
2021,11 - Veg. prim. florestal,12 - Veg. sec. florestal,10.91
2021,11 - Veg. prim. florestal,Pastagem,352.1
2021,12 - Veg. sec. florestal,2 - Soja,0.84
2021,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,5.4
2021,12 - Veg. sec. florestal,6 - Outra agropecuária,0.75
2021,12 - Veg. sec. florestal,Pastagem,16.9
2021,13 - Veg. prim. não-florestal,2 - Soja,0.06
2021,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,0.39
2021,13 - Veg. prim. não-florestal,Pastagem,15.66
2021,Pastagem,2 - Soja,45.93
2021,Pastagem,3 - Soja + Milho 2ª safra,296.25
2021,Pastagem,6 - Outra agropecuária,49.14
2021,Pastagem,12 - Veg. sec. florestal,11.16
2022,2 - Soja,12 - Veg. sec. florestal,0.45
2022,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,3.06
2022,11 - Veg. prim. florestal,2 - Soja,13.15
2022,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,88.29
2022,11 - Veg. prim. florestal,6 - Outra agropecuária,9.79
2022,11 - Veg. prim. florestal,12 - Veg. sec. florestal,11.94
2022,11 - Veg. prim. florestal,Pastagem,265.39
2022,12 - Veg. sec. florestal,2 - Soja,0.63
2022,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,4.23
2022,12 - Veg. sec. florestal,6 - Outra agropecuária,0.47
2022,12 - Veg. sec. florestal,Pastagem,12.71
2022,13 - Veg. prim. não-florestal,2 - Soja,0.03
2022,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,0.24
2022,13 - Veg. prim. não-florestal,Pastagem,20.16
2022,Pastagem,2 - Soja,38.21
2022,Pastagem,3 - Soja + Milho 2ª safra,256.63
2022,Pastagem,5 - Cana-de-açúcar,0.36
2022,Pastagem,6 - Outra agropecuária,94.77
2022,Pastagem,12 - Veg. sec. florestal,10.89
2023,2 - Soja,12 - Veg. sec. florestal,0.21
2023,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,1.32
2023,11 - Veg. prim. florestal,2 - Soja,8.25
2023,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,51.69
2023,11 - Veg. prim. florestal,6 - Outra agropecuária,32.46
2023,11 - Veg. prim. florestal,12 - Veg. sec. florestal,30.49
2023,11 - Veg. prim. florestal,Pastagem,206.04
2023,12 - Veg. sec. florestal,2 - Soja,0.4
2023,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,2.48
2023,12 - Veg. sec. florestal,6 - Outra agropecuária,1.56
2023,12 - Veg. sec. florestal,Pastagem,9.87
2023,13 - Veg. prim. não-florestal,2 - Soja,0.09
2023,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,0.54
2023,13 - Veg. prim. não-florestal,Pastagem,20.52
2023,Pastagem,2 - Soja,46.5
2023,Pastagem,3 - Soja + Milho 2ª safra,291.27
2023,Pastagem,6 - Outra agropecuária,97.56
2023,Pastagem,12 - Veg. sec. florestal,21.51
2024,2 - Soja,12 - Veg. sec. florestal,0.58
2024,3 - Soja + Milho 2ª safra,12 - Veg. sec. florestal,3.74
2024,11 - Veg. prim. florestal,2 - Soja,3.05
2024,11 - Veg. prim. florestal,3 - Soja + Milho 2ª safra,19.55
2024,11 - Veg. prim. florestal,6 - Outra agropecuária,8.68
2024,11 - Veg. prim. florestal,12 - Veg. sec. florestal,15.04
2024,11 - Veg. prim. florestal,Pastagem,126.14
2024,12 - Veg. sec. florestal,2 - Soja,0.14
2024,12 - Veg. sec. florestal,3 - Soja + Milho 2ª safra,0.93
2024,12 - Veg. sec. florestal,6 - Outra agropecuária,0.41
2024,12 - Veg. sec. florestal,Pastagem,5.98
2024,13 - Veg. prim. não-florestal,2 - Soja,0.15
2024,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª safra,0.93
2024,13 - Veg. prim. não-florestal,6 - Outra agropecuária,0.18
2024,13 - Veg. prim. não-florestal,Pastagem,10.71
2024,Pastagem,2 - Soja,59.92
2024,Pastagem,3 - Soja + Milho 2ª safra,384.23
2024,Pastagem,6 - Outra agropecuária,41.94
2024,Pastagem,12 - Veg. sec. florestal,38.97
