ano_par,origem_id,destino_id,area_ha
2010,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,2.78
2010,12 - Veg. sec. florestal,12 - Veg. sec. florestal,18177.69
2010,15 - Outro,15 - Outro,63612.27
2011,4 - Milho 1ª safra,4 - Milho 1ª safra,479.0
2011,6 - Outra agropecuária,6 - Outra agropecuária,83507.01
2011,7 - Pastagem deg. média,6 - Outra agropecuária,108.64
2011,7 - Pastagem deg. média,7 - Pastagem deg. média,23464.84
2011,7 - Pastagem deg. média,8 - Pastagem deg. alta,8727.15
2011,7 - Pastagem deg. média,9 - Pastagem deg. baixa,39131.59
2011,7 - Pastagem deg. média,12 - Veg. sec. florestal,5.8
2011,8 - Pastagem deg. alta,6 - Outra agropecuária,40.4
2011,8 - Pastagem deg. alta,7 - Pastagem deg. média,8727.15
2011,8 - Pastagem deg. alta,8 - Pastagem deg. alta,3245.84
2011,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,14554.0
2011,8 - Pastagem deg. alta,12 - Veg. sec. florestal,2.16
2011,9 - Pastagem deg. baixa,6 - Outra agropecuária,181.17
2011,9 - Pastagem deg. baixa,7 - Pastagem deg. média,39131.59
2011,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,14554.0
2011,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,65258.53
2011,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,9.68
2011,11 - Veg. prim. florestal,7 - Pastagem deg. média,9.61
2011,11 - Veg. prim. florestal,8 - Pastagem deg. alta,3.57
2011,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,16.03
2011,11 - Veg. prim. florestal,11 - Veg. prim. florestal,76204.4
2011,11 - Veg. prim. florestal,12 - Veg. sec. florestal,0.07
2011,12 - Veg. sec. florestal,7 - Pastagem deg. média,2.32
2011,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.86
2011,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,3.87
2011,12 - Veg. sec. florestal,12 - Veg. sec. florestal,18420.18
2011,15 - Outro,15 - Outro,63302.34
2012,4 - Milho 1ª safra,4 - Milho 1ª safra,745.0
2012,6 - Outra agropecuária,6 - Outra agropecuária,82253.53
2012,7 - Pastagem deg. média,6 - Outra agropecuária,145.5
2012,7 - Pastagem deg. média,7 - Pastagem deg. média,23305.97
2012,7 - Pastagem deg. média,8 - Pastagem deg. alta,9643.77
2012,7 - Pastagem deg. média,9 - Pastagem deg. baixa,38237.97
2012,7 - Pastagem deg. média,12 - Veg. sec. florestal,5.66
2012,8 - Pastagem deg. alta,6 - Outra agropecuária,60.21
2012,8 - Pastagem deg. alta,7 - Pastagem deg. média,9643.77
2012,8 - Pastagem deg. alta,8 - Pastagem deg. alta,3990.49
2012,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,15822.48
2012,8 - Pastagem deg. alta,12 - Veg. sec. florestal,2.34
2012,9 - Pastagem deg. baixa,6 - Outra agropecuária,238.72
2012,9 - Pastagem deg. baixa,7 - Pastagem deg. média,38237.97
2012,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,15822.48
2012,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,62736.81
2012,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,9.28
2012,10 - Silvicultura,10 - Silvicultura,10.02
2012,11 - Veg. prim. florestal,7 - Pastagem deg. média,9.72
2012,11 - Veg. prim. florestal,8 - Pastagem deg. alta,4.02
2012,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,15.95
2012,11 - Veg. prim. florestal,11 - Veg. prim. florestal,76238.87
2012,11 - Veg. prim. florestal,12 - Veg. sec. florestal,0.58
2012,12 - Veg. sec. florestal,7 - Pastagem deg. média,2.39
2012,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.99
2012,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,3.91
2012,12 - Veg. sec. florestal,12 - Veg. sec. florestal,18702.45
2012,15 - Outro,15 - Outro,63227.65
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,600.0
2013,6 - Outra agropecuária,6 - Outra agropecuária,78011.49
2013,7 - Pastagem deg. média,6 - Outra agropecuária,165.24
2013,7 - Pastagem deg. média,7 - Pastagem deg. média,24811.15
2013,7 - Pastagem deg. média,8 - Pastagem deg. alta,11260.33
2013,7 - Pastagem deg. média,9 - Pastagem deg. baixa,37823.39
2013,7 - Pastagem deg. média,12 - Veg. sec. florestal,17.77
2013,8 - Pastagem deg. alta,6 - Outra agropecuária,74.99
2013,8 - Pastagem deg. alta,7 - Pastagem deg. média,11260.33
2013,8 - Pastagem deg. alta,8 - Pastagem deg. alta,5110.4
2013,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,17165.82
2013,8 - Pastagem deg. alta,12 - Veg. sec. florestal,8.06
2013,9 - Pastagem deg. baixa,6 - Outra agropecuária,251.89
2013,9 - Pastagem deg. baixa,7 - Pastagem deg. média,37823.39
2013,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,17165.82
2013,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,57659.9
2013,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,27.09
2013,10 - Silvicultura,10 - Silvicultura,27.49
2013,11 - Veg. prim. florestal,7 - Pastagem deg. média,11.47
2013,11 - Veg. prim. florestal,8 - Pastagem deg. alta,5.2
2013,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,17.48
2013,11 - Veg. prim. florestal,11 - Veg. prim. florestal,76197.01
2013,11 - Veg. prim. florestal,12 - Veg. sec. florestal,1.37
2013,12 - Veg. sec. florestal,7 - Pastagem deg. média,2.86
2013,12 - Veg. sec. florestal,8 - Pastagem deg. alta,1.3
2013,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,4.36
2013,12 - Veg. sec. florestal,12 - Veg. sec. florestal,18990.57
2013,15 - Outro,15 - Outro,63537.1
2014,4 - Milho 1ª safra,4 - Milho 1ª safra,497.0
2014,6 - Outra agropecuária,6 - Outra agropecuária,78263.4
2014,7 - Pastagem deg. média,6 - Outra agropecuária,307.15
2014,7 - Pastagem deg. média,7 - Pastagem deg. média,25664.13
2014,7 - Pastagem deg. média,8 - Pastagem deg. alta,13023.36
2014,7 - Pastagem deg. média,9 - Pastagem deg. baixa,36279.39
2014,7 - Pastagem deg. média,12 - Veg. sec. florestal,12.29
2014,8 - Pastagem deg. alta,6 - Outra agropecuária,155.86
2014,8 - Pastagem deg. alta,7 - Pastagem deg. média,13023.36
2014,8 - Pastagem deg. alta,8 - Pastagem deg. alta,6608.75
2014,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,18410.11
2014,8 - Pastagem deg. alta,12 - Veg. sec. florestal,6.24
2014,9 - Pastagem deg. baixa,6 - Outra agropecuária,434.19
2014,9 - Pastagem deg. baixa,7 - Pastagem deg. média,36279.39
2014,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,18410.11
2014,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,51285.36
2014,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,17.38
2014,10 - Silvicultura,10 - Silvicultura,28.74
2014,11 - Veg. prim. florestal,7 - Pastagem deg. média,13.46
2014,11 - Veg. prim. florestal,8 - Pastagem deg. alta,6.83
2014,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,19.03
2014,11 - Veg. prim. florestal,11 - Veg. prim. florestal,76643.29
2014,11 - Veg. prim. florestal,12 - Veg. sec. florestal,6.58
2014,12 - Veg. sec. florestal,7 - Pastagem deg. média,3.3
2014,12 - Veg. sec. florestal,8 - Pastagem deg. alta,1.67
2014,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,4.66
2014,12 - Veg. sec. florestal,12 - Veg. sec. florestal,18782.9
2014,15 - Outro,15 - Outro,63726.31
2015,4 - Milho 1ª safra,4 - Milho 1ª safra,493.0
2015,6 - Outra agropecuária,6 - Outra agropecuária,79928.58
2015,7 - Pastagem deg. média,6 - Outra agropecuária,408.94
2015,7 - Pastagem deg. média,7 - Pastagem deg. média,28491.21
2015,7 - Pastagem deg. média,8 - Pastagem deg. alta,14878.91
2015,7 - Pastagem deg. média,9 - Pastagem deg. baixa,35386.32
2015,7 - Pastagem deg. média,12 - Veg. sec. florestal,15.43
2015,8 - Pastagem deg. alta,6 - Outra agropecuária,213.56
2015,8 - Pastagem deg. alta,7 - Pastagem deg. média,14878.91
2015,8 - Pastagem deg. alta,8 - Pastagem deg. alta,7770.19
2015,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,18479.73
2015,8 - Pastagem deg. alta,12 - Veg. sec. florestal,8.06
2015,9 - Pastagem deg. baixa,6 - Outra agropecuária,507.9
2015,9 - Pastagem deg. baixa,7 - Pastagem deg. média,35386.32
2015,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,18479.73
2015,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,43950.12
2015,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,19.17
2015,10 - Silvicultura,10 - Silvicultura,31.81
2015,11 - Veg. prim. florestal,6 - Outra agropecuária,0.07
2015,11 - Veg. prim. florestal,7 - Pastagem deg. média,8.77
2015,11 - Veg. prim. florestal,8 - Pastagem deg. alta,4.58
2015,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,10.89
2015,11 - Veg. prim. florestal,11 - Veg. prim. florestal,76980.58
2015,12 - Veg. sec. florestal,6 - Outra agropecuária,0.02
2015,12 - Veg. sec. florestal,7 - Pastagem deg. média,2.1
2015,12 - Veg. sec. florestal,8 - Pastagem deg. alta,1.1
2015,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,2.61
2015,12 - Veg. sec. florestal,12 - Veg. sec. florestal,18474.59
2015,15 - Outro,15 - Outro,64001.96
2016,4 - Milho 1ª safra,4 - Milho 1ª safra,336.0
2016,6 - Outra agropecuária,6 - Outra agropecuária,80606.24
2016,7 - Pastagem deg. média,6 - Outra agropecuária,19.99
2016,7 - Pastagem deg. média,7 - Pastagem deg. média,28835.59
2016,7 - Pastagem deg. média,8 - Pastagem deg. alta,15418.75
2016,7 - Pastagem deg. média,9 - Pastagem deg. baixa,34930.54
2016,7 - Pastagem deg. média,12 - Veg. sec. florestal,17.76
2016,8 - Pastagem deg. alta,6 - Outra agropecuária,10.69
2016,8 - Pastagem deg. alta,7 - Pastagem deg. média,15418.75
2016,8 - Pastagem deg. alta,8 - Pastagem deg. alta,8244.59
2016,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,18677.79
2016,8 - Pastagem deg. alta,12 - Veg. sec. florestal,9.5
2016,9 - Pastagem deg. baixa,6 - Outra agropecuária,24.22
2016,9 - Pastagem deg. baixa,7 - Pastagem deg. média,34930.54
2016,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,18677.79
2016,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,42313.76
2016,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,21.52
2016,10 - Silvicultura,10 - Silvicultura,18.22
2016,11 - Veg. prim. florestal,6 - Outra agropecuária,0.07
2016,11 - Veg. prim. florestal,7 - Pastagem deg. média,6.65
2016,11 - Veg. prim. florestal,8 - Pastagem deg. alta,3.55
2016,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,8.05
2016,11 - Veg. prim. florestal,11 - Veg. prim. florestal,77786.4
2016,12 - Veg. sec. florestal,6 - Outra agropecuária,0.02
2016,12 - Veg. sec. florestal,7 - Pastagem deg. média,1.55
2016,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.83
2016,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,1.87
2016,12 - Veg. sec. florestal,12 - Veg. sec. florestal,18097.98
2016,15 - Outro,15 - Outro,64296.59
2017,4 - Milho 1ª safra,4 - Milho 1ª safra,544.0
2017,6 - Outra agropecuária,6 - Outra agropecuária,81078.29
2017,7 - Pastagem deg. média,5 - Cana-de-açúcar,6.02
2017,7 - Pastagem deg. média,6 - Outra agropecuária,6.79
2017,7 - Pastagem deg. média,7 - Pastagem deg. média,26948.8
2017,7 - Pastagem deg. média,8 - Pastagem deg. alta,14163.23
2017,7 - Pastagem deg. média,9 - Pastagem deg. baixa,34986.33
2017,7 - Pastagem deg. média,12 - Veg. sec. florestal,6.72
2017,8 - Pastagem deg. alta,5 - Cana-de-açúcar,3.17
2017,8 - Pastagem deg. alta,6 - Outra agropecuária,3.57
2017,8 - Pastagem deg. alta,7 - Pastagem deg. média,14163.23
2017,8 - Pastagem deg. alta,8 - Pastagem deg. alta,7443.64
2017,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,18387.44
2017,8 - Pastagem deg. alta,12 - Veg. sec. florestal,3.53
2017,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,7.82
2017,9 - Pastagem deg. baixa,6 - Outra agropecuária,8.81
2017,9 - Pastagem deg. baixa,7 - Pastagem deg. média,34986.33
2017,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,18387.44
2017,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,45421.06
2017,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,8.73
2017,10 - Silvicultura,10 - Silvicultura,18.31
2017,11 - Veg. prim. florestal,7 - Pastagem deg. média,5.14
2017,11 - Veg. prim. florestal,8 - Pastagem deg. alta,2.7
2017,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,6.68
2017,11 - Veg. prim. florestal,11 - Veg. prim. florestal,78376.91
2017,12 - Veg. sec. florestal,7 - Pastagem deg. média,1.2
2017,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.63
2017,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,1.56
2017,12 - Veg. sec. florestal,12 - Veg. sec. florestal,18263.92
2017,15 - Outro,15 - Outro,64667.41
2018,4 - Milho 1ª safra,4 - Milho 1ª safra,489.0
2018,5 - Cana-de-açúcar,5 - Cana-de-açúcar,18.11
2018,6 - Outra agropecuária,6 - Outra agropecuária,83310.4
2018,7 - Pastagem deg. média,5 - Cana-de-açúcar,5.82
2018,7 - Pastagem deg. média,6 - Outra agropecuária,5.14
2018,7 - Pastagem deg. média,7 - Pastagem deg. média,22826.21
2018,7 - Pastagem deg. média,8 - Pastagem deg. alta,11475.71
2018,7 - Pastagem deg. média,9 - Pastagem deg. baixa,35208.92
2018,7 - Pastagem deg. média,12 - Veg. sec. florestal,3.96
2018,8 - Pastagem deg. alta,5 - Cana-de-açúcar,2.93
2018,8 - Pastagem deg. alta,6 - Outra agropecuária,2.59
2018,8 - Pastagem deg. alta,7 - Pastagem deg. média,11475.71
2018,8 - Pastagem deg. alta,8 - Pastagem deg. alta,5769.33
2018,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,17701.03
2018,8 - Pastagem deg. alta,12 - Veg. sec. florestal,1.99
2018,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,8.98
2018,9 - Pastagem deg. baixa,6 - Outra agropecuária,7.93
2018,9 - Pastagem deg. baixa,7 - Pastagem deg. média,35208.92
2018,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,17701.03
2018,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,54308.98
2018,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,6.11
2018,10 - Silvicultura,10 - Silvicultura,17.48
2018,11 - Veg. prim. florestal,6 - Outra agropecuária,0.07
2018,11 - Veg. prim. florestal,7 - Pastagem deg. média,12.18
2018,11 - Veg. prim. florestal,8 - Pastagem deg. alta,6.13
2018,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,18.79
2018,11 - Veg. prim. florestal,11 - Veg. prim. florestal,78429.93
2018,11 - Veg. prim. florestal,12 - Veg. sec. florestal,0.15
2018,12 - Veg. sec. florestal,6 - Outra agropecuária,0.02
2018,12 - Veg. sec. florestal,7 - Pastagem deg. média,2.86
2018,12 - Veg. sec. florestal,8 - Pastagem deg. alta,1.44
2018,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,4.41
2018,12 - Veg. sec. florestal,12 - Veg. sec. florestal,18401.91
2018,15 - Outro,15 - Outro,65195.4
2019,4 - Milho 1ª safra,4 - Milho 1ª safra,558.0
2019,5 - Cana-de-açúcar,5 - Cana-de-açúcar,35.72
2019,6 - Outra agropecuária,6 - Outra agropecuária,82444.01
2019,7 - Pastagem deg. média,5 - Cana-de-açúcar,12.86
2019,7 - Pastagem deg. média,6 - Outra agropecuária,8.2
2019,7 - Pastagem deg. média,7 - Pastagem deg. média,22093.9
2019,7 - Pastagem deg. média,8 - Pastagem deg. alta,8467.85
2019,7 - Pastagem deg. média,9 - Pastagem deg. baixa,37787.56
2019,7 - Pastagem deg. média,12 - Veg. sec. florestal,8.23
2019,8 - Pastagem deg. alta,5 - Cana-de-açúcar,4.93
2019,8 - Pastagem deg. alta,6 - Outra agropecuária,3.14
2019,8 - Pastagem deg. alta,7 - Pastagem deg. média,8467.85
2019,8 - Pastagem deg. alta,8 - Pastagem deg. alta,3245.44
2019,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,14482.69
2019,8 - Pastagem deg. alta,12 - Veg. sec. florestal,3.16
2019,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,21.99
2019,9 - Pastagem deg. baixa,6 - Outra agropecuária,14.03
2019,9 - Pastagem deg. baixa,7 - Pastagem deg. média,37787.56
2019,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,14482.69
2019,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,64628.67
2019,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,14.08
2019,10 - Silvicultura,10 - Silvicultura,18.81
2019,11 - Veg. prim. florestal,7 - Pastagem deg. média,7.8
2019,11 - Veg. prim. florestal,8 - Pastagem deg. alta,2.99
2019,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,13.34
2019,11 - Veg. prim. florestal,11 - Veg. prim. florestal,79330.93
2019,12 - Veg. sec. florestal,7 - Pastagem deg. média,1.86
2019,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.71
2019,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,3.18
2019,12 - Veg. sec. florestal,12 - Veg. sec. florestal,18914.6
2019,15 - Outro,15 - Outro,65800.09
2020,4 - Milho 1ª safra,4 - Milho 1ª safra,714.0
2020,5 - Cana-de-açúcar,5 - Cana-de-açúcar,78.46
2020,6 - Outra agropecuária,6 - Outra agropecuária,82669.4
2020,7 - Pastagem deg. média,5 - Cana-de-açúcar,13.66
2020,7 - Pastagem deg. média,6 - Outra agropecuária,4.51
2020,7 - Pastagem deg. média,7 - Pastagem deg. média,21888.11
2020,7 - Pastagem deg. média,8 - Pastagem deg. alta,7801.97
2020,7 - Pastagem deg. média,9 - Pastagem deg. baixa,38075.28
2020,7 - Pastagem deg. média,12 - Veg. sec. florestal,6.28
2020,8 - Pastagem deg. alta,5 - Cana-de-açúcar,4.87
2020,8 - Pastagem deg. alta,6 - Outra agropecuária,1.61
2020,8 - Pastagem deg. alta,7 - Pastagem deg. média,7801.97
2020,8 - Pastagem deg. alta,8 - Pastagem deg. alta,2780.99
2020,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,13571.85
2020,8 - Pastagem deg. alta,12 - Veg. sec. florestal,2.24
2020,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,23.77
2020,9 - Pastagem deg. baixa,6 - Outra agropecuária,7.84
2020,9 - Pastagem deg. baixa,7 - Pastagem deg. média,38075.28
2020,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,13571.85
2020,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,66233.51
2020,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,10.92
2020,10 - Silvicultura,10 - Silvicultura,24.93
2020,11 - Veg. prim. florestal,7 - Pastagem deg. média,9.67
2020,11 - Veg. prim. florestal,8 - Pastagem deg. alta,3.45
2020,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,16.81
2020,11 - Veg. prim. florestal,11 - Veg. prim. florestal,79657.53
2020,11 - Veg. prim. florestal,12 - Veg. sec. florestal,5.96
2020,12 - Veg. sec. florestal,7 - Pastagem deg. média,2.31
2020,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.82
2020,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,4.02
2020,12 - Veg. sec. florestal,12 - Veg. sec. florestal,19050.68
2020,15 - Outro,15 - Outro,66300.46
2021,4 - Milho 1ª safra,4 - Milho 1ª safra,647.0
2021,5 - Cana-de-açúcar,5 - Cana-de-açúcar,111.2
2021,6 - Outra agropecuária,6 - Outra agropecuária,84175.26
2021,7 - Pastagem deg. média,5 - Cana-de-açúcar,4.06
2021,7 - Pastagem deg. média,6 - Outra agropecuária,3.79
2021,7 - Pastagem deg. média,7 - Pastagem deg. média,23178.72
2021,7 - Pastagem deg. média,8 - Pastagem deg. alta,7818.69
2021,7 - Pastagem deg. média,9 - Pastagem deg. baixa,38408.14
2021,7 - Pastagem deg. média,12 - Veg. sec. florestal,3.82
2021,8 - Pastagem deg. alta,5 - Cana-de-açúcar,1.37
2021,8 - Pastagem deg. alta,6 - Outra agropecuária,1.28
2021,8 - Pastagem deg. alta,7 - Pastagem deg. média,7818.69
2021,8 - Pastagem deg. alta,8 - Pastagem deg. alta,2637.41
2021,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,12955.9
2021,8 - Pastagem deg. alta,12 - Veg. sec. florestal,1.29
2021,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,6.72
2021,9 - Pastagem deg. baixa,6 - Outra agropecuária,6.28
2021,9 - Pastagem deg. baixa,7 - Pastagem deg. média,38408.14
2021,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,12955.9
2021,9 - Pastagem deg. baixa,9 - Pastagem deg. baixa,63643.97
2021,9 - Pastagem deg. baixa,12 - Veg. sec. florestal,6.33
2021,10 - Silvicultura,10 - Silvicultura,25.51
2021,11 - Veg. prim. florestal,7 - Pastagem deg. média,10.11
2021,11 - Veg. prim. florestal,8 - Pastagem deg. alta,3.41
2021,11 - Veg. prim. florestal,9 - Pastagem deg. baixa,16.76
2021,11 - Veg. prim. florestal,11 - Veg. prim. florestal,79831.95
2021,12 - Veg. sec. florestal,7 - Pastagem deg. média,2.39
2021,12 - Veg. sec. florestal,8 - Pastagem deg. alta,0.81
2021,12 - Veg. sec. florestal,9 - Pastagem deg. baixa,3.96
2021,12 - Veg. sec. florestal,12 - Veg. sec. florestal,18859.35
2021,15 - Outro,15 - Outro,67358.74
2022,4 - Milho 1ª safra,4 - Milho 1ª safra,991.0
2022,5 - Cana-de-açúcar,5 - Cana-de-açúcar,114.86
2022,6 - Outra agropecuária,6 - Outra agropecuária,85358.49
2022,7 - Pastagem deg. média,5 - Cana-de-açúcar,10.45
2022,7 - Pastagem deg. média,6 - Outra agropecuária,5.06
2022,7 - Pastagem deg. média,7 - Pastagem deg. média,24128.49
2022,7 - Pastagem deg. média,8 - Pastagem deg. alta,8631.19
2022,7 - Pastagem deg. média,9 - Pastagem deg. baixa,37678.21
2022,7 - Pastagem deg. média,12 - Veg. sec. florestal,8.82
2022,8 - Pastagem deg. alta,5 - Cana-de-açúcar,3.74
2022,8 - Pastagem deg. alta,6 - Outra agropecuária,1.81
2022,8 - Pastagem deg. alta,7 - Pastagem deg. média,8631.19
2022,8 - Pastagem deg. alta,8 - Pastagem deg. alta,3087.53
2022,8 - Pastagem deg. alta,9 - Pastagem deg. baixa,13478.16
2022,8 - Pastagem deg. alta,12 - Veg. sec. florestal,3.15
2022,9 - Pastagem deg. baixa,5 - Cana-de-açúcar,16.32
2022,9 - Pastagem deg. baixa,6 - Outra agropecuária,7.9
2022,9 - Pastagem deg. baixa,7 - Pastagem deg. média,37678.21
2022,9 - Pastagem deg. baixa,8 - Pastagem deg. alta,13478.16
