ano_par,origem_id,destino_id,area_ha
2014,13 - Veg. prim. não-florestal,6 - Outra agropecuária,72.09
2014,13 - Veg. prim. não-florestal,Pastagem,10086.12
2014,Pastagem,6 - Outra agropecuária,3940.74
2014,Pastagem,12 - Veg. sec. florestal,5.04
2015,11 - Veg. prim. florestal,6 - Outra agropecuária,58.98
2015,11 - Veg. prim. florestal,Pastagem,36.9
2015,12 - Veg. sec. florestal,6 - Outra agropecuária,0.42
2015,12 - Veg. sec. florestal,Pastagem,0.27
2015,13 - Veg. prim. não-florestal,6 - Outra agropecuária,418.59
2015,13 - Veg. prim. não-florestal,Pastagem,10911.87
2015,Pastagem,2 - Soja,0.72
2015,Pastagem,6 - Outra agropecuária,10473.39
2015,Pastagem,12 - Veg. sec. florestal,3.96
2016,11 - Veg. prim. florestal,6 - Outra agropecuária,0.98
2016,11 - Veg. prim. florestal,Pastagem,30.74
2016,12 - Veg. sec. florestal,6 - Outra agropecuária,0.01
2016,12 - Veg. sec. florestal,Pastagem,0.22
2016,13 - Veg. prim. não-florestal,6 - Outra agropecuária,261.54
2016,13 - Veg. prim. não-florestal,Pastagem,11725.92
2016,Pastagem,6 - Outra agropecuária,3261.78
2016,Pastagem,12 - Veg. sec. florestal,2.88
2017,11 - Veg. prim. florestal,6 - Outra agropecuária,3.22
2017,11 - Veg. prim. florestal,Pastagem,16.71
2017,12 - Veg. sec. florestal,6 - Outra agropecuária,0.02
2017,12 - Veg. sec. florestal,Pastagem,0.12
2017,13 - Veg. prim. não-florestal,6 - Outra agropecuária,396.63
2017,13 - Veg. prim. não-florestal,Pastagem,12341.97
2017,Pastagem,6 - Outra agropecuária,2889.0
2017,Pastagem,12 - Veg. sec. florestal,2.61
2018,11 - Veg. prim. florestal,6 - Outra agropecuária,2.95
2018,11 - Veg. prim. florestal,12 - Veg. sec. florestal,1.43
2018,11 - Veg. prim. florestal,Pastagem,14.57
2018,12 - Veg. sec. florestal,6 - Outra agropecuária,0.02
2018,12 - Veg. sec. florestal,Pastagem,0.1
2018,13 - Veg. prim. não-florestal,6 - Outra agropecuária,487.98
2018,13 - Veg. prim. não-florestal,Pastagem,11518.74
2018,Pastagem,6 - Outra agropecuária,4270.95
2018,Pastagem,12 - Veg. sec. florestal,2.25
2019,11 - Veg. prim. florestal,6 - Outra agropecuária,2.95
2019,11 - Veg. prim. florestal,Pastagem,16.62
2019,12 - Veg. sec. florestal,6 - Outra agropecuária,0.02
2019,12 - Veg. sec. florestal,Pastagem,0.12
2019,13 - Veg. prim. não-florestal,6 - Outra agropecuária,318.33
2019,13 - Veg. prim. não-florestal,Pastagem,10900.71
2019,Pastagem,6 - Outra agropecuária,3700.98
2019,Pastagem,12 - Veg. sec. florestal,0.36
2020,11 - Veg. prim. florestal,6 - Outra agropecuária,0.8
2020,11 - Veg. prim. florestal,Pastagem,41.19
2020,12 - Veg. sec. florestal,6 - Outra agropecuária,0.01
2020,12 - Veg. sec. florestal,Pastagem,0.3
2020,13 - Veg. prim. não-florestal,6 - Outra agropecuária,70.47
2020,13 - Veg. prim. não-florestal,Pastagem,12071.34
2020,Pastagem,6 - Outra agropecuária,310.41
2020,Pastagem,12 - Veg. sec. florestal,0.99
2021,11 - Veg. prim. florestal,Pastagem,30.56
2021,12 - Veg. sec. florestal,Pastagem,0.22
2021,13 - Veg. prim. não-florestal,6 - Outra agropecuária,63.09
2021,13 - Veg. prim. não-florestal,Pastagem,11655.99
2021,Pastagem,6 - Outra agropecuária,265.59
2021,Pastagem,12 - Veg. sec. florestal,2.16
2022,11 - Veg. prim. florestal,6 - Outra agropecuária,54.95
2022,11 - Veg. prim. florestal,Pastagem,35.56
2022,12 - Veg. sec. florestal,6 - Outra agropecuária,0.4
2022,12 - Veg. sec. florestal,Pastagem,0.26
2022,13 - Veg. prim. não-florestal,6 - Outra agropecuária,185.04
2022,13 - Veg. prim. não-florestal,Pastagem,12159.9
2022,Pastagem,6 - Outra agropecuária,196.29
2022,Pastagem,12 - Veg. sec. florestal,0.45
2023,11 - Veg. prim. florestal,12 - Veg. sec. florestal,0.8
2023,11 - Veg. prim. florestal,Pastagem,36.54
2023,12 - Veg. sec. florestal,Pastagem,0.27
2023,13 - Veg. prim. não-florestal,6 - Outra agropecuária,67.86
2023,13 - Veg. prim. não-florestal,Pastagem,12426.3
2023,Pastagem,6 - Outra agropecuária,149.04
2023,Pastagem,12 - Veg. sec. florestal,2.07
2024,11 - Veg. prim. florestal,12 - Veg. sec. florestal,21.0
2024,11 - Veg. prim. florestal,Pastagem,44.58
2024,12 - Veg. sec. florestal,Pastagem,0.33
2024,13 - Veg. prim. não-florestal,6 - Outra agropecuária,63.99
2024,13 - Veg. prim. não-florestal,Pastagem,16401.69
2024,Pastagem,6 - Outra agropecuária,112.77
2024,Pastagem,12 - Veg. sec. florestal,7.38
