ano_par,origem_id,destino_id,area_ha
2009,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,4.77
2009,3 - Soja + Milho 2ª Safra,14 - Veg. sec. não-florestal,0.63
2009,4 - Milho 1ª safra,4 - Milho 1ª safra,214509.15
2009,5 - Cana-de-açúcar,5 - Cana-de-açúcar,128087.99
2009,6 - Outra agropecuária,6 - Outra agropecuária,821922.35
2009,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,3269.6
2009,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,3764.19
2009,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,1958.18
2009,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,3434.13
2009,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,1192661.15
2009,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,98.3
2009,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,12.95
2009,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,4173.96
2009,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,4805.35
2009,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,2499.81
2009,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,4384.0
2009,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,1522546.1
2009,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,125.49
2009,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,16.53
2009,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,1354.38
2009,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,1559.25
2009,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,811.15
2009,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,1422.53
2009,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,494040.02
2009,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,40.72
2009,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,5.36
2009,10 - Silvicultura,10 - Silvicultura,12146.47
2009,11 - Veg. prim. florestal,2 - Soja Safra Única,35.02
2009,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,40.31
2009,11 - Veg. prim. florestal,5 - Cana-de-açúcar,2.97
2009,11 - Veg. prim. florestal,6 - Outra agropecuária,68.81
2009,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,161.21
2009,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,233.75
2009,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,82.21
2009,11 - Veg. prim. florestal,11 - Veg. prim. florestal,435004.42
2009,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,1.8
2009,12 - Veg. sec. florestal,2 - Soja Safra Única,35.02
2009,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,40.31
2009,12 - Veg. sec. florestal,5 - Cana-de-açúcar,2.97
2009,12 - Veg. sec. florestal,6 - Outra agropecuária,68.81
2009,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,161.21
2009,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,233.75
2009,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,82.21
2009,12 - Veg. sec. florestal,12 - Veg. sec. florestal,435004.42
2009,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,1.8
2009,13 - Veg. prim. não-florestal,2 - Soja Safra Única,37.95
2009,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª Safra,43.69
2009,13 - Veg. prim. não-florestal,6 - Outra agropecuária,22.36
2009,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,2927.9
2009,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,4245.35
2009,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,1493.07
2009,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,690641.28
2009,14 - Veg. sec. não-florestal,2 - Soja Safra Única,2.68
2009,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª Safra,3.08
2009,14 - Veg. sec. não-florestal,6 - Outra agropecuária,1.58
2009,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,206.41
2009,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,299.29
2009,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,105.26
2009,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,48689.55
2009,15 - Outro,15 - Outro,90270.81
2010,1 - Culturas perenes,1 - Culturas perenes,4.01
2010,2 - Soja Safra Única,2 - Soja Safra Única,240519.02
2010,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,328459.55
2010,2 - Soja Safra Única,12 - Veg. sec. florestal,5.1
2010,2 - Soja Safra Única,14 - Veg. sec. não-florestal,0.67
2010,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,276902.46
2010,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,378145.79
2010,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,5.87
2010,3 - Soja + Milho 2ª Safra,14 - Veg. sec. não-florestal,0.77
2010,4 - Milho 1ª safra,4 - Milho 1ª safra,207329.22
2010,5 - Cana-de-açúcar,5 - Cana-de-açúcar,167849.2
2010,6 - Outra agropecuária,6 - Outra agropecuária,745456.11
2010,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,1494.27
2010,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,2040.62
2010,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,1743.96
2010,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,1419.89
2010,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,1070393.79
2010,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,82.32
2010,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,10.84
2010,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,2166.64
2010,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,2958.82
2010,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,2528.67
2010,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,2058.78
2010,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,1552030.27
2010,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,119.36
2010,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,15.72
2010,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,762.0
2010,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,1040.6
2010,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,889.32
2010,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,724.06
2010,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,545841.81
2010,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,41.98
2010,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,5.53
2010,10 - Silvicultura,10 - Silvicultura,15132.18
2010,11 - Veg. prim. florestal,2 - Soja Safra Única,21.88
2010,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,29.87
2010,11 - Veg. prim. florestal,5 - Cana-de-açúcar,1.84
2010,11 - Veg. prim. florestal,6 - Outra agropecuária,53.77
2010,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,155.94
2010,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,239.49
2010,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,91.92
