ano_par,origem_id,destino_id,area_ha
2008,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,1874.84
2008,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,786.26
2008,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,752.64
2008,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,1672.99
2008,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,313710.32
2008,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,6.37
2008,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,2.52
2008,10 - Silvicultura,10 - Silvicultura,293306.54
2008,11 - Veg. prim. florestal,2 - Soja Safra Única,24.76
2008,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,10.38
2008,11 - Veg. prim. florestal,5 - Cana-de-açúcar,3.96
2008,11 - Veg. prim. florestal,6 - Outra agropecuária,222.44
2008,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,12.81
2008,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,50.66
2008,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,42.5
2008,11 - Veg. prim. florestal,11 - Veg. prim. florestal,876713.38
2008,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,1.69
2008,12 - Veg. sec. florestal,2 - Soja Safra Única,24.76
2008,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,10.38
2008,12 - Veg. sec. florestal,5 - Cana-de-açúcar,3.96
2008,12 - Veg. sec. florestal,6 - Outra agropecuária,222.44
2008,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,12.81
2008,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,50.66
2008,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,42.5
2008,12 - Veg. sec. florestal,12 - Veg. sec. florestal,876713.38
2008,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,1.69
2008,13 - Veg. prim. não-florestal,2 - Soja Safra Única,0.76
2008,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª Safra,0.32
2008,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,2.14
2008,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,8.45
2008,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,7.09
2008,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,5834.72
2008,14 - Veg. sec. não-florestal,2 - Soja Safra Única,0.19
2008,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª Safra,0.08
2008,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,0.53
2008,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,2.09
2008,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,1.75
2008,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,1441.96
2008,15 - Outro,15 - Outro,160315.23
2009,1 - Culturas perenes,1 - Culturas perenes,23530.57
2009,2 - Soja Safra Única,2 - Soja Safra Única,118138.32
2009,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,55675.86
2009,2 - Soja Safra Única,12 - Veg. sec. florestal,0.54
2009,2 - Soja Safra Única,14 - Veg. sec. não-florestal,0.22
2009,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,49544.23
2009,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,23349.05
2009,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,0.23
2009,3 - Soja + Milho 2ª Safra,14 - Veg. sec. não-florestal,0.09
2009,4 - Milho 1ª safra,4 - Milho 1ª safra,170861.56
2009,5 - Cana-de-açúcar,5 - Cana-de-açúcar,155157.08
2009,6 - Outra agropecuária,6 - Outra agropecuária,985390.47
2009,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,302.82
2009,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,142.71
2009,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,71.5
2009,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,530.2
2009,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,94675.21
2009,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,1.21
2009,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.48
2009,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,1197.64
2009,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,564.42
2009,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,282.77
2009,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,2096.89
2009,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,374434.44
2009,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,4.78
2009,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,1.89
2009,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,1004.69
2009,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,473.49
2009,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,237.21
2009,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,1759.07
2009,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,314110.57
2009,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,4.01
2009,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,1.59
2009,10 - Silvicultura,10 - Silvicultura,314742.41
2009,11 - Veg. prim. florestal,2 - Soja Safra Única,11.74
2009,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,5.54
2009,11 - Veg. prim. florestal,5 - Cana-de-açúcar,3.46
2009,11 - Veg. prim. florestal,6 - Outra agropecuária,466.51
2009,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,7.2
2009,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,32.75
2009,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,31.91
2009,11 - Veg. prim. florestal,11 - Veg. prim. florestal,876891.76
2009,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,2.22
2009,12 - Veg. sec. florestal,2 - Soja Safra Única,11.74
2009,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,5.54
2009,12 - Veg. sec. florestal,5 - Cana-de-açúcar,3.46
2009,12 - Veg. sec. florestal,6 - Outra agropecuária,466.51
2009,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,7.2
2009,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,32.75
2009,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,31.91
2009,12 - Veg. sec. florestal,12 - Veg. sec. florestal,876891.76
2009,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,2.22
2009,13 - Veg. prim. não-florestal,2 - Soja Safra Única,1.72
2009,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª Safra,0.81
2009,13 - Veg. prim. não-florestal,6 - Outra agropecuária,0.87
2009,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,1.12
2009,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,5.1
2009,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,4.97
2009,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,6006.55
2009,14 - Veg. sec. não-florestal,2 - Soja Safra Única,0.42
2009,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª Safra,0.2
2009,14 - Veg. sec. não-florestal,6 - Outra agropecuária,0.21
2009,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,0.28
2009,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,1.26
2009,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,1.23
2009,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,1484.42
2009,15 - Outro,15 - Outro,162149.16
2010,1 - Culturas perenes,1 - Culturas perenes,27278.0
2010,2 - Soja Safra Única,2 - Soja Safra Única,113419.94
2010,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,68280.34
2010,2 - Soja Safra Única,12 - Veg. sec. florestal,0.48
2010,2 - Soja Safra Única,14 - Veg. sec. não-florestal,0.19
2010,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,53452.19
2010,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,32178.94
2010,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,0.23
2010,3 - Soja + Milho 2ª Safra,14 - Veg. sec. não-florestal,0.09
2010,4 - Milho 1ª safra,4 - Milho 1ª safra,148481.42
2010,5 - Cana-de-açúcar,5 - Cana-de-açúcar,160715.6
2010,6 - Outra agropecuária,6 - Outra agropecuária,965840.26
2010,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,170.76
2010,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,102.8
2010,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,51.2
2010,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,498.41
2010,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,75112.36
2010,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,1.54
2010,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.61
2010,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,776.76
2010,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,467.62
2010,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,232.9
2010,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,2267.14
2010,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,341665.52
2010,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,6.99
2010,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,2.77
2010,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,756.79
2010,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,455.6
2010,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,226.91
2010,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,2208.84
2010,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,332879.92
2010,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,6.81
2010,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,2.7
2010,10 - Silvicultura,10 - Silvicultura,337509.08
2010,11 - Veg. prim. florestal,2 - Soja Safra Única,18.93
2010,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,11.4
2010,11 - Veg. prim. florestal,5 - Cana-de-açúcar,1.12
2010,11 - Veg. prim. florestal,6 - Outra agropecuária,354.24
2010,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,5.66
2010,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,27.68
2010,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,29.98
2010,11 - Veg. prim. florestal,11 - Veg. prim. florestal,878443.71
2010,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,3.59
2010,12 - Veg. sec. florestal,2 - Soja Safra Única,18.93
2010,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,11.4
2010,12 - Veg. sec. florestal,5 - Cana-de-açúcar,1.12
2010,12 - Veg. sec. florestal,6 - Outra agropecuária,354.24
2010,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,5.66
2010,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,27.68
2010,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,29.98
2010,12 - Veg. sec. florestal,12 - Veg. sec. florestal,878443.71
2010,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,3.59
2010,13 - Veg. prim. não-florestal,2 - Soja Safra Única,2.03
2010,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª Safra,1.22
2010,13 - Veg. prim. não-florestal,6 - Outra agropecuária,1.59
2010,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,1.12
2010,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,5.49
2010,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,5.95
2010,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,6084.41
2010,14 - Veg. sec. não-florestal,2 - Soja Safra Única,0.5
2010,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª Safra,0.3
2010,14 - Veg. sec. não-florestal,6 - Outra agropecuária,0.39
2010,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,0.28
2010,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,1.36
2010,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,1.47
2010,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,1503.67
2010,15 - Outro,15 - Outro,163329.95
2011,1 - Culturas perenes,1 - Culturas perenes,32139.39
2011,2 - Soja Safra Única,2 - Soja Safra Única,118274.2
2011,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,71140.78
2011,2 - Soja Safra Única,12 - Veg. sec. florestal,0.64
2011,2 - Soja Safra Única,14 - Veg. sec. não-florestal,0.26
2011,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,71202.67
2011,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,42827.71
2011,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,0.39
2011,3 - Soja + Milho 2ª Safra,14 - Veg. sec. não-florestal,0.15
2011,4 - Milho 1ª safra,4 - Milho 1ª safra,146004.14
2011,5 - Cana-de-açúcar,5 - Cana-de-açúcar,162388.06
2011,6 - Outra agropecuária,6 - Outra agropecuária,952743.07
2011,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,175.11
2011,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,105.33
2011,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,82.17
2011,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,366.42
2011,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,64171.51
2011,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,1.25
2011,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.5
2011,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,856.21
2011,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,515.0
2011,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,401.76
2011,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,1791.65
2011,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,313771.53
2011,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,6.11
2011,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,2.42
2011,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,927.39
2011,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,557.82
2011,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,435.16
2011,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,1940.61
2011,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,339858.26
2011,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,6.62
2011,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,2.62
2011,10 - Silvicultura,10 - Silvicultura,357748.75
2011,11 - Veg. prim. florestal,2 - Soja Safra Única,20.62
2011,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,12.41
2011,11 - Veg. prim. florestal,5 - Cana-de-açúcar,0.77
2011,11 - Veg. prim. florestal,6 - Outra agropecuária,185.81
2011,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,5.2
2011,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,26.6
2011,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,33.31
2011,11 - Veg. prim. florestal,11 - Veg. prim. florestal,880881.93
2011,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,1.57
2011,12 - Veg. sec. florestal,2 - Soja Safra Única,20.62
2011,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,12.41
2011,12 - Veg. sec. florestal,5 - Cana-de-açúcar,0.77
2011,12 - Veg. sec. florestal,6 - Outra agropecuária,185.81
2011,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,5.2
2011,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,26.6
2011,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,33.31
2011,12 - Veg. sec. florestal,12 - Veg. sec. florestal,880881.93
2011,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,1.57
2011,13 - Veg. prim. não-florestal,2 - Soja Safra Única,0.05
2011,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª Safra,0.03
2011,13 - Veg. prim. não-florestal,6 - Outra agropecuária,0.58
2011,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,2.01
2011,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,10.29
2011,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,12.88
2011,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,6225.86
2011,14 - Veg. sec. não-florestal,2 - Soja Safra Única,0.01
2011,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª Safra,0.01
2011,14 - Veg. sec. não-florestal,6 - Outra agropecuária,0.14
2011,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,0.5
2011,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,2.54
2011,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,3.18
2011,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,1538.62
2011,15 - Outro,15 - Outro,164128.04
2012,1 - Culturas perenes,1 - Culturas perenes,37903.05
2012,2 - Soja Safra Única,2 - Soja Safra Única,117319.3
2012,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,67655.9
2012,2 - Soja Safra Única,12 - Veg. sec. florestal,1.41
2012,2 - Soja Safra Única,14 - Veg. sec. não-florestal,0.56
2012,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,70566.42
2012,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,40694.37
2012,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,0.85
2012,3 - Soja + Milho 2ª Safra,14 - Veg. sec. não-florestal,0.34
2012,4 - Milho 1ª safra,4 - Milho 1ª safra,161818.99
2012,5 - Cana-de-açúcar,5 - Cana-de-açúcar,163882.44
2012,6 - Outra agropecuária,6 - Outra agropecuária,910125.31
2012,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,386.57
2012,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,222.93
2012,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,248.74
2012,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,326.29
2012,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,54792.56
2012,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,1.52
2012,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.6
2012,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,1976.68
2012,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,1139.92
2012,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,1271.88
2012,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,1668.44
2012,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,280175.3
2012,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,7.79
2012,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,3.09
2012,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,2474.95
2012,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,1427.26
2012,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,1592.49
2012,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,2089.02
2012,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,350800.28
2012,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,9.76
2012,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,3.87
2012,10 - Silvicultura,10 - Silvicultura,378307.97
2012,11 - Veg. prim. florestal,2 - Soja Safra Única,21.98
2012,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,12.67
2012,11 - Veg. prim. florestal,5 - Cana-de-açúcar,6.53
2012,11 - Veg. prim. florestal,6 - Outra agropecuária,241.38
2012,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,4.49
2012,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,25.53
2012,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,40.18
2012,11 - Veg. prim. florestal,11 - Veg. prim. florestal,884008.87
2012,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,6.91
2012,12 - Veg. sec. florestal,2 - Soja Safra Única,21.98
2012,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,12.67
2012,12 - Veg. sec. florestal,5 - Cana-de-açúcar,6.53
2012,12 - Veg. sec. florestal,6 - Outra agropecuária,241.38
2012,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,4.49
2012,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,25.53
2012,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,40.18
2012,12 - Veg. sec. florestal,12 - Veg. sec. florestal,884008.87
2012,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,6.91
2012,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,3.49
2012,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,19.81
2012,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,31.18
2012,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,6223.48
2012,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,0.86
2012,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,4.9
2012,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,7.71
2012,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,1538.03
2012,15 - Outro,15 - Outro,165451.06
2013,1 - Culturas perenes,1 - Culturas perenes,43259.52
2013,2 - Soja Safra Única,2 - Soja Safra Única,116824.55
2013,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,89228.63
2013,2 - Soja Safra Única,12 - Veg. sec. florestal,1.68
2013,2 - Soja Safra Única,14 - Veg. sec. não-florestal,0.66
2013,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,67370.59
2013,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,51456.52
2013,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,0.97
2013,3 - Soja + Milho 2ª Safra,14 - Veg. sec. não-florestal,0.38
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,130994.58
2013,5 - Cana-de-açúcar,5 - Cana-de-açúcar,169645.64
2013,6 - Outra agropecuária,6 - Outra agropecuária,912242.06
2013,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,285.05
2013,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,217.71
2013,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,108.77
2013,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,169.88
2013,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,42080.93
2013,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,0.7
2013,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,0.28
2013,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,1619.22
2013,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,1236.73
2013,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,617.86
2013,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,965.0
2013,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,239041.57
2013,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,3.96
2013,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,1.57
2013,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,2548.12
2013,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,1946.21
2013,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,972.31
2013,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,1518.59
2013,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,376173.87
2013,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,6.23
2013,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,2.47
2013,10 - Silvicultura,10 - Silvicultura,391170.51
2013,11 - Veg. prim. florestal,2 - Soja Safra Única,19.54
2013,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,14.93
2013,11 - Veg. prim. florestal,5 - Cana-de-açúcar,6.3
2013,11 - Veg. prim. florestal,6 - Outra agropecuária,271.17
2013,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,3.27
2013,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,20.21
2013,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,34.35
2013,11 - Veg. prim. florestal,11 - Veg. prim. florestal,887832.7
2013,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,3.26
2013,12 - Veg. sec. florestal,2 - Soja Safra Única,19.54
2013,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,14.93
