ano_par,origem_id,destino_id,area_ha
2008,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª Safra,0.19
2008,13 - Veg. prim. não-florestal,6 - Outra agropecuária,0.23
2008,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,175.02
2008,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,323.32
2008,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,188.65
2008,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,53385.92
2008,14 - Veg. sec. não-florestal,2 - Soja Safra Única,0.05
2008,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª Safra,0.03
2008,14 - Veg. sec. não-florestal,6 - Outra agropecuária,0.04
2008,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,29.5
2008,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,54.51
2008,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,31.8
2008,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,8999.92
2008,15 - Outro,15 - Outro,64291.01
2009,2 - Soja Safra Única,2 - Soja Safra Única,90173.9
2009,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,103814.56
2009,2 - Soja Safra Única,12 - Veg. sec. florestal,0.7
2009,2 - Soja Safra Única,14 - Veg. sec. não-florestal,0.2
2009,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,62124.26
2009,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,71521.83
2009,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,0.48
2009,3 - Soja + Milho 2ª Safra,14 - Veg. sec. não-florestal,0.14
2009,4 - Milho 1ª safra,4 - Milho 1ª safra,29102.03
2009,5 - Cana-de-açúcar,5 - Cana-de-açúcar,91404.73
2009,6 - Outra agropecuária,6 - Outra agropecuária,395968.96
2009,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,661.12
2009,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,761.13
2009,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,46.57
2009,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,1145.23
2009,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,236748.75
2009,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,23.4
2009,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,6.75
2009,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,1221.32
2009,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,1406.07
2009,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,86.03
2009,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,2115.63
2009,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,437355.29
2009,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,43.23
2009,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,12.47
2009,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,712.63
2009,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,820.43
2009,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,50.2
2009,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,1234.46
2009,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,255195.28
2009,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,25.22
2009,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,7.28
2009,10 - Silvicultura,10 - Silvicultura,1301.44
2009,11 - Veg. prim. florestal,2 - Soja Safra Única,7.97
2009,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,9.18
2009,11 - Veg. prim. florestal,5 - Cana-de-açúcar,8.1
2009,11 - Veg. prim. florestal,6 - Outra agropecuária,20.07
2009,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,100.03
2009,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,202.11
2009,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,129.54
2009,11 - Veg. prim. florestal,11 - Veg. prim. florestal,183798.97
2009,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,1.59
2009,12 - Veg. sec. florestal,2 - Soja Safra Única,7.97
2009,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,9.18
2009,12 - Veg. sec. florestal,5 - Cana-de-açúcar,8.1
2009,12 - Veg. sec. florestal,6 - Outra agropecuária,20.07
2009,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,100.03
2009,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,202.11
2009,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,129.54
2009,12 - Veg. sec. florestal,12 - Veg. sec. florestal,183798.97
2009,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,1.59
2009,13 - Veg. prim. não-florestal,2 - Soja Safra Única,0.14
2009,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª Safra,0.16
2009,13 - Veg. prim. não-florestal,6 - Outra agropecuária,1.69
2009,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,133.34
2009,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,269.43
2009,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,172.69
2009,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,53278.71
2009,14 - Veg. sec. não-florestal,2 - Soja Safra Única,0.02
2009,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª Safra,0.03
2009,14 - Veg. sec. não-florestal,6 - Outra agropecuária,0.29
2009,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,22.48
2009,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,45.42
2009,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,29.11
2009,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,8981.85
2009,15 - Outro,15 - Outro,63406.54
2010,2 - Soja Safra Única,2 - Soja Safra Única,67236.84
2010,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,91820.52
2010,2 - Soja Safra Única,12 - Veg. sec. florestal,0.58
2010,2 - Soja Safra Única,14 - Veg. sec. não-florestal,0.17
2010,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,77407.79
2010,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,105710.26
2010,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,0.67
2010,3 - Soja + Milho 2ª Safra,14 - Veg. sec. não-florestal,0.19
2010,4 - Milho 1ª safra,4 - Milho 1ª safra,17958.47
2010,5 - Cana-de-açúcar,5 - Cana-de-açúcar,104865.89
2010,6 - Outra agropecuária,6 - Outra agropecuária,378269.52
2010,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,333.88
2010,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,455.96
2010,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,43.61
2010,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,887.04
2010,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,212153.37
2010,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,11.2
2010,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,3.23
2010,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,674.65
2010,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,921.32
2010,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,88.11
2010,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,1792.38
2010,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,428681.76
2010,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,22.63
2010,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,6.53
2010,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,432.41
2010,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,590.52
2010,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,56.47
2010,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,1148.81
2010,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,274760.79
2010,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,14.5
2010,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,4.18
2010,10 - Silvicultura,10 - Silvicultura,1641.28
2010,11 - Veg. prim. florestal,2 - Soja Safra Única,0.68
2010,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,0.94
2010,11 - Veg. prim. florestal,5 - Cana-de-açúcar,1.17
2010,11 - Veg. prim. florestal,6 - Outra agropecuária,11.29
2010,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,75.3
2010,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,167.02
2010,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,119.16
2010,11 - Veg. prim. florestal,11 - Veg. prim. florestal,183514.56
2010,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,1.42
2010,12 - Veg. sec. florestal,2 - Soja Safra Única,0.68
2010,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,0.94
2010,12 - Veg. sec. florestal,5 - Cana-de-açúcar,1.17
2010,12 - Veg. sec. florestal,6 - Outra agropecuária,11.29
2010,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,75.3
2010,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,167.02
2010,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,119.16
2010,12 - Veg. sec. florestal,12 - Veg. sec. florestal,183514.56
2010,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,1.42
2010,13 - Veg. prim. não-florestal,2 - Soja Safra Única,0.03
2010,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª Safra,0.04
2010,13 - Veg. prim. não-florestal,6 - Outra agropecuária,0.77
2010,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,119.51
2010,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,265.08
2010,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,189.11
2010,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,53174.66
2010,14 - Veg. sec. não-florestal,2 - Soja Safra Única,0.01
2010,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª Safra,0.01
2010,14 - Veg. sec. não-florestal,6 - Outra agropecuária,0.13
2010,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,20.15
2010,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,44.69
2010,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,31.88
2010,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,8964.31
2010,15 - Outro,15 - Outro,63880.95
2011,2 - Soja Safra Única,2 - Soja Safra Única,70771.35
2011,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,89869.2
2011,2 - Soja Safra Única,12 - Veg. sec. florestal,0.32
2011,2 - Soja Safra Única,14 - Veg. sec. não-florestal,0.09
2011,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,96647.35
2011,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,122727.92
2011,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,0.44
2011,3 - Soja + Milho 2ª Safra,14 - Veg. sec. não-florestal,0.13
2011,4 - Milho 1ª safra,4 - Milho 1ª safra,20945.29
2011,5 - Cana-de-açúcar,5 - Cana-de-açúcar,117473.64
2011,6 - Outra agropecuária,6 - Outra agropecuária,389368.23
2011,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,256.73
2011,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,326.01
2011,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,125.39
2011,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,1253.37
2011,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,186447.84
2011,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,14.04
2011,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,4.05
2011,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,569.43
2011,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,723.1
2011,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,278.12
2011,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,2780.01
2011,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,413546.19
2011,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,31.14
2011,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,8.99
2011,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,406.24
2011,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,515.87
2011,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,198.41
2011,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,1983.3
2011,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,295030.77
2011,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,22.22
2011,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,6.41
2011,10 - Silvicultura,10 - Silvicultura,1957.64
2011,11 - Veg. prim. florestal,2 - Soja Safra Única,2.36
2011,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,3.0
2011,11 - Veg. prim. florestal,5 - Cana-de-açúcar,2.07
2011,11 - Veg. prim. florestal,6 - Outra agropecuária,9.63
2011,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,53.9
2011,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,133.09
2011,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,104.29
2011,11 - Veg. prim. florestal,11 - Veg. prim. florestal,183656.36
2011,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,1.02
2011,12 - Veg. sec. florestal,2 - Soja Safra Única,2.36
2011,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,3.0
2011,12 - Veg. sec. florestal,5 - Cana-de-açúcar,2.07
2011,12 - Veg. sec. florestal,6 - Outra agropecuária,9.63
2011,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,53.9
2011,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,133.09
2011,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,104.29
2011,12 - Veg. sec. florestal,12 - Veg. sec. florestal,183656.36
2011,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,1.02
2011,13 - Veg. prim. não-florestal,2 - Soja Safra Única,4.24
2011,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª Safra,5.39
2011,13 - Veg. prim. não-florestal,6 - Outra agropecuária,1.31
2011,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,106.39
2011,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,262.68
2011,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,205.85
2011,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,52829.71
2011,14 - Veg. sec. não-florestal,2 - Soja Safra Única,0.71
2011,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª Safra,0.91
2011,14 - Veg. sec. não-florestal,6 - Outra agropecuária,0.22
2011,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,17.94
2011,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,44.28
2011,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,34.7
2011,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,8906.15
2011,15 - Outro,15 - Outro,65315.03
2012,2 - Soja Safra Única,2 - Soja Safra Única,45894.09
2012,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,102084.23
2012,2 - Soja Safra Única,12 - Veg. sec. florestal,1.26
2012,2 - Soja Safra Única,14 - Veg. sec. não-florestal,0.36
2012,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,58278.74
2012,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,129631.95
2012,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,1.6
2012,3 - Soja + Milho 2ª Safra,14 - Veg. sec. não-florestal,0.46
2012,4 - Milho 1ª safra,4 - Milho 1ª safra,22679.6
2012,5 - Cana-de-açúcar,5 - Cana-de-açúcar,124087.8
2012,6 - Outra agropecuária,6 - Outra agropecuária,364936.16
2012,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,271.8
2012,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,604.58
2012,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,395.54
2012,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,1737.44
2012,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,162425.16
2012,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,11.14
2012,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,3.21
2012,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,671.07
2012,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,1492.68
2012,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,976.58
2012,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,4289.7
2012,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,401023.36
2012,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,27.51
2012,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,7.94
2012,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,525.87
2012,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,1169.72
2012,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,765.29
2012,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,3361.57
2012,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,314256.68
2012,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,21.56
2012,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,6.22
2012,10 - Silvicultura,10 - Silvicultura,2908.31
2012,11 - Veg. prim. florestal,2 - Soja Safra Única,3.38
2012,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,7.51
2012,11 - Veg. prim. florestal,5 - Cana-de-açúcar,4.77
2012,11 - Veg. prim. florestal,6 - Outra agropecuária,33.44
2012,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,42.33
2012,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,126.92
2012,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,111.95
2012,11 - Veg. prim. florestal,11 - Veg. prim. florestal,183845.65
2012,11 - Veg. prim. florestal,14 - Veg. sec. não-florestal,0.68
2012,12 - Veg. sec. florestal,2 - Soja Safra Única,3.38
2012,12 - Veg. sec. florestal,3 - Soja + Milho 2ª Safra,7.51
2012,12 - Veg. sec. florestal,5 - Cana-de-açúcar,4.77
2012,12 - Veg. sec. florestal,6 - Outra agropecuária,33.44
2012,12 - Veg. sec. florestal,7 - Pastagem de Baixo Vigor,42.33
2012,12 - Veg. sec. florestal,8 - Pastagem de Médio Vigor,126.92
2012,12 - Veg. sec. florestal,9 - Pastagem de Alto Vigor,111.95
2012,12 - Veg. sec. florestal,12 - Veg. sec. florestal,183845.65
2012,12 - Veg. sec. florestal,14 - Veg. sec. não-florestal,0.68
2012,13 - Veg. prim. não-florestal,2 - Soja Safra Única,0.45
2012,13 - Veg. prim. não-florestal,3 - Soja + Milho 2ª Safra,1.01
2012,13 - Veg. prim. não-florestal,6 - Outra agropecuária,1.0
2012,13 - Veg. prim. não-florestal,7 - Pastagem de Baixo Vigor,70.85
2012,13 - Veg. prim. não-florestal,8 - Pastagem de Médio Vigor,212.43
2012,13 - Veg. prim. não-florestal,9 - Pastagem de Alto Vigor,187.36
2012,13 - Veg. prim. não-florestal,13 - Veg. prim. não-florestal,52336.03
2012,14 - Veg. sec. não-florestal,2 - Soja Safra Única,0.08
2012,14 - Veg. sec. não-florestal,3 - Soja + Milho 2ª Safra,0.17
2012,14 - Veg. sec. não-florestal,6 - Outra agropecuária,0.17
2012,14 - Veg. sec. não-florestal,7 - Pastagem de Baixo Vigor,11.94
2012,14 - Veg. sec. não-florestal,8 - Pastagem de Médio Vigor,35.81
2012,14 - Veg. sec. não-florestal,9 - Pastagem de Alto Vigor,31.59
2012,14 - Veg. sec. não-florestal,14 - Veg. sec. não-florestal,8822.93
2012,15 - Outro,15 - Outro,63529.51
2013,2 - Soja Safra Única,2 - Soja Safra Única,23117.51
2013,2 - Soja Safra Única,3 - Soja + Milho 2ª Safra,76401.72
2013,2 - Soja Safra Única,12 - Veg. sec. florestal,0.67
2013,2 - Soja Safra Única,14 - Veg. sec. não-florestal,0.19
2013,3 - Soja + Milho 2ª Safra,2 - Soja Safra Única,51421.28
2013,3 - Soja + Milho 2ª Safra,3 - Soja + Milho 2ª Safra,169943.69
2013,3 - Soja + Milho 2ª Safra,12 - Veg. sec. florestal,1.49
2013,3 - Soja + Milho 2ª Safra,14 - Veg. sec. não-florestal,0.43
2013,4 - Milho 1ª safra,4 - Milho 1ª safra,14084.72
2013,5 - Cana-de-açúcar,5 - Cana-de-açúcar,153861.02
2013,6 - Outra agropecuária,6 - Outra agropecuária,386645.18
2013,7 - Pastagem de Baixo Vigor,2 - Soja Safra Única,334.86
2013,7 - Pastagem de Baixo Vigor,3 - Soja + Milho 2ª Safra,1106.68
2013,7 - Pastagem de Baixo Vigor,5 - Cana-de-açúcar,243.52
2013,7 - Pastagem de Baixo Vigor,6 - Outra agropecuária,887.59
2013,7 - Pastagem de Baixo Vigor,7 - Pastagem de Baixo Vigor,129576.28
2013,7 - Pastagem de Baixo Vigor,12 - Veg. sec. florestal,5.09
2013,7 - Pastagem de Baixo Vigor,14 - Veg. sec. não-florestal,1.47
2013,8 - Pastagem de Médio Vigor,2 - Soja Safra Única,1003.97
2013,8 - Pastagem de Médio Vigor,3 - Soja + Milho 2ª Safra,3318.06
2013,8 - Pastagem de Médio Vigor,5 - Cana-de-açúcar,730.11
2013,8 - Pastagem de Médio Vigor,6 - Outra agropecuária,2661.18
2013,8 - Pastagem de Médio Vigor,8 - Pastagem de Médio Vigor,388495.89
2013,8 - Pastagem de Médio Vigor,12 - Veg. sec. florestal,15.26
2013,8 - Pastagem de Médio Vigor,14 - Veg. sec. não-florestal,4.4
2013,9 - Pastagem de Alto Vigor,2 - Soja Safra Única,885.49
2013,9 - Pastagem de Alto Vigor,3 - Soja + Milho 2ª Safra,2926.49
2013,9 - Pastagem de Alto Vigor,5 - Cana-de-açúcar,643.95
2013,9 - Pastagem de Alto Vigor,6 - Outra agropecuária,2347.13
2013,9 - Pastagem de Alto Vigor,9 - Pastagem de Alto Vigor,342648.5
2013,9 - Pastagem de Alto Vigor,12 - Veg. sec. florestal,13.46
2013,9 - Pastagem de Alto Vigor,14 - Veg. sec. não-florestal,3.88
2013,10 - Silvicultura,10 - Silvicultura,3714.29
2013,11 - Veg. prim. florestal,2 - Soja Safra Única,5.52
2013,11 - Veg. prim. florestal,3 - Soja + Milho 2ª Safra,18.24
2013,11 - Veg. prim. florestal,5 - Cana-de-açúcar,10.98
2013,11 - Veg. prim. florestal,6 - Outra agropecuária,17.86
2013,11 - Veg. prim. florestal,7 - Pastagem de Baixo Vigor,32.61
2013,11 - Veg. prim. florestal,8 - Pastagem de Médio Vigor,97.94
2013,11 - Veg. prim. florestal,9 - Pastagem de Alto Vigor,85.22
2013,11 - Veg. prim. florestal,11 - Veg. prim. florestal,184261.67
